,h_post,h_post_individualized
579,0.72,
732,0.5,
609,0.56,
567,0.68,
918,0.42,
886,0.58,
633,0.56,
586,0.5,
897,0.52,
974,0.54,
896,0.54,
964,0.46,
575,0.52,
717,0.52,
990,0.54,
870,0.54,
881,0.64,
747,0.56,
595,0.5,
768,0.52,
580,0.52,
552,0.54,
593,0.64,
642,0.52,
784,0.52,
583,0.52,
533,0.88,
735,0.5,
632,0.6,
970,0.72,
570,0.54,
807,0.52,
803,0.62,
891,0.52,
854,0.8,
996,0.38,
957,0.56,
671,0.52,
520,0.5,
859,0.62,
511,0.5,
911,0.5,
623,0.52,
522,0.68,
953,0.5,
889,0.5,
759,0.5,
975,0.6,
587,0.52,
756,0.44,
640,0.64,
692,0.58,
997,0.58,
657,0.52,
706,0.76,
910,0.5,
985,0.52,
813,0.5,
830,0.6,
677,0.54,
925,0.58,
777,0.62,
743,0.62,
723,0.52,
791,0.7,
952,0.5,
836,0.6,
809,0.5,
559,0.88,
676,0.52,
590,0.5,
773,0.54,
899,0.5,
842,0.5,
916,0.56,
704,0.5,
680,0.7,
687,0.52,
924,0.74,
884,0.96,
641,0.52,
589,0.82,
653,0.4,
543,0.52,
965,0.54,
787,0.5,
526,0.52,
894,0.52,
792,0.54,
510,0.19999999999999998,
954,0.36,
715,0.54,
720,0.33999999999999997,
744,0.6,
828,0.54,
555,0.58,
876,0.62,
993,0.52,
826,0.54,
615,0.58,
