,h_post,h_post_individualized
770,0.504066,
997,0.5226003,
648,0.5092376,
882,0.51326215,
994,0.5003275,
656,0.54637986,
551,0.50086784,
521,0.5058844,
691,0.50000906,
900,0.50027597,
921,0.5025931,
953,0.51457345,
960,0.50705564,
886,0.6167887,
577,0.5574436,
549,0.58201957,
718,0.5211865,
924,0.52156353,
992,0.50259376,
990,0.5027682,
702,0.5193303,
983,0.5471899,
637,0.54697824,
897,0.50379807,
731,0.5572958,
977,0.5099452,
622,0.50753295,
746,0.504882,
557,0.59379035,
913,0.6176675,
616,0.501393,
638,0.5053022,
777,0.5066912,
838,0.50860554,
943,0.5019359,
534,0.53331244,
597,0.5227083,
615,0.5868243,
686,0.51612,
690,0.5260036,
967,0.5109191,
555,0.50494266,
860,0.5018297,
920,0.5125055,
966,0.4768928,
764,0.50276613,
776,0.5095296,
520,0.5186523,
510,0.51237226,
663,0.5234001,
779,0.5185311,
821,0.5067434,
766,0.5114926,
973,0.51939964,
874,0.5128814,
758,0.51429397,
511,0.5004332,
847,0.5097408,
757,0.5643949,
814,0.5064392,
818,0.5105706,
901,0.5126342,
739,0.5123655,
947,0.5142097,
954,0.51322955,
712,0.5115521,
633,0.53308225,
735,0.5207031,
668,0.54721004,
632,0.5156097,
572,0.511706,
831,0.5264076,
727,0.5060844,
513,0.5114284,
605,0.51374114,
599,0.5002572,
571,0.5088293,
654,0.5053744,
728,0.51976895,
851,0.59428936,
607,0.50109386,
783,0.50369734,
861,0.52203554,
964,0.5157093,
617,0.5429967,
684,0.50131416,
681,0.51679814,
576,0.5159567,
613,0.5773293,
995,0.5519851,
509,0.6031912,
773,0.5170976,
801,0.5011875,
593,0.5420774,
969,0.50353926,
533,0.5404924,
508,0.51712066,
672,0.5158241,
569,0.518165,
823,0.5034373,
