,h_post,h_post_individualized
1385,0.5066918,
1988,0.7291504,
1316,0.59950644,
1036,0.004778319,
1362,0.6559328,
1953,0.6937971,
1492,0.6288317,
1055,0.56092113,
1462,0.58957255,
1340,0.67678815,
1467,0.7291504,
1541,0.6065454,
1067,0.6890659,
1899,0.65328217,
1282,0.55643815,
1105,0.5434359,
1873,0.55091596,
1198,0.5636583,
1821,0.64398706,
1855,1.5221399e-06,
1814,0.56967115,
1159,0.56683284,
1034,0.70740575,
1605,0.7291504,
1427,0.5813351,
1231,0.5712354,
1288,0.7291504,
1697,0.5832541,
1631,0.67719793,
1895,0.61522245,
1841,0.655145,
1149,0.52315456,
1831,0.015864082,
1708,0.60484713,
1130,0.71435595,
1741,0.7291504,
1415,0.013239075,
1540,0.59056765,
1985,2.0279383e-06,
1161,0.7291504,
1212,0.6402486,
1658,0.74054927,
1641,0.6764005,
1593,0.60674065,
1538,0.7291504,
1913,0.7291504,
1178,0.6644632,
1896,0.5177684,
1344,0.5831478,
1054,0.5458691,
1786,0.7291504,
1434,6.851375e-05,
1309,0.7291504,
1379,0.735119,
1864,0.7291504,
1991,0.57149965,
1270,0.5060519,
1435,0.6224247,
1603,0.7234076,
1033,0.5010983,
1312,0.60837996,
1572,0.52924806,
1100,0.7291504,
1176,0.7291504,
1289,0.6056403,
1931,0.7157369,
1060,0.7291504,
1174,0.6701724,
1675,0.29783267,
1839,0.7291504,
1452,0.7291504,
1468,0.5054758,
1370,0.5611477,
1076,2.4910273e-07,
1267,0.03697331,
1571,0.6542378,
1826,0.7291504,
1372,0.72286224,
1769,0.7460235,
1701,0.51030725,
1195,0.507073,
1306,0.60586596,
1733,0.7291504,
1263,0.5774103,
1363,0.64886606,
1290,0.7291504,
1447,0.6750908,
1949,0.5148811,
1343,0.58097464,
1118,0.54118913,
1819,0.630014,
1284,0.5611944,
1391,0.6583981,
1929,0.6382549,
1627,0.0013184901,
1102,0.59485984,
1771,0.72647995,
1990,0.607404,
1725,0.7291504,
1820,0.64380735,
