ix,goal_cost,intv_cost
1861,0.7599999904632568,1.5
1452,0.762,3.0999999999999996
1253,0.757,2.5999999999999996
1435,0.7590000033378601,2.0
1440,0.758,3.3
1746,0.755,1.2
1941,0.764,4.199999999999999
1274,0.753,1.8
1023,0.787,0.9
1327,0.759,2.7
1999,0.758,2.0
1356,0.849,2.6
1234,0.757,4.5
1177,0.817,1.7
1010,0.914,2.7
1520,0.771,1.2
1786,0.751,1.8
1387,0.851,1.2
1791,0.812,2.3
1971,0.757,5.800000000000001
1046,0.7850000262260437,1.0
1090,0.771,2.9
1921,0.765,1.8
1852,0.759,1.9
1495,0.754,4.199999999999999
1603,0.7540000081062317,1.0
1388,0.754,5.699999999999999
1632,0.766,2.3
1475,0.764,1.9000000000000001
1186,0.758,3.3
1319,0.759,2.0
1458,0.767,1.7
1065,0.764,4.7
1933,0.757,3.7
1864,0.754,2.7
1532,0.761,4.7
1769,0.79,2.1
1913,0.753000020980835,1.0
1414,0.767,2.7
1842,0.799,1.6
1571,0.763,0.7
1075,0.764,4.199999999999999
1611,0.753,4.6
1859,0.7559999823570251,1.5
1288,0.764,3.4
1182,0.751,0.9
1443,0.765,2.5999999999999996
1751,0.765,2.3
1093,0.785,1.3
1184,0.7820000052452087,1.0
1576,0.783,2.5
1413,0.7900000214576721,1.0
1923,0.815,2.6
1179,0.752,3.5999999999999996
1014,0.751,1.6
1928,0.759,0.9
1621,0.758,4.3
1911,0.79,1.9
1735,0.772,0.9
1459,0.771,1.2
1875,0.768,0.7
1806,0.767,2.5
1930,0.764,1.9000000000000001
1778,0.753,4.3
1446,0.767,0.9
1773,0.829,2.1
1856,0.761,1.2999999999999998
1641,0.793,1.2
1819,0.769,2.8
1168,0.814,2.0
1954,0.753,5.4
1528,0.844,1.1
1826,0.769,2.4000000000000004
1352,0.8889999985694885,1.5
1238,0.762,0.9
1159,0.758,1.7
1752,0.837,1.2
1934,0.76,1.5
1302,0.757,7.2
1723,0.78,2.8
1892,0.785,2.2
1103,0.819,1.9
1976,0.774,0.7
1276,0.769,3.6
1572,0.762,1.1
1831,0.814,1.8
1731,0.758,4.199999999999999
1036,0.7699999809265137,2.0
1147,0.795,1.2
1149,0.758,0.7
1112,0.775,1.1
1598,0.786,1.2
1284,0.7879999876022339,2.0
1713,0.767,1.3
1771,0.762,1.2
1690,0.8,1.2
1552,0.7710000276565552,1.0
1823,0.758,1.0
1401,0.76,3.9
1961,0.762,3.4
