,x1,x2,x3
1861,-0.73798996,-0.92248744,-1.8984673
1452,-0.78171223,-0.9771403,-2.0405648
1253,-0.56891346,-0.7111418,-1.3489687
1435,-1.1960799,-1.4950998,-3.3872595
1440,-0.88575304,-1.1071913,-2.3786974
1746,-0.471929,-0.5899113,-1.0337694
1941,-1.2737033,-1.5921292,-3.639536
1274,-1.0290111,-1.286264,-2.8442864
1023,-0.15133108,-0.18916385,0.008174002
1327,-0.61822206,-0.77277756,-1.5092216
1999,-0.2978662,-0.37233275,-0.4680651
1356,-1.5323837,-1.9154797,-4.480247
1234,-1.4339156,-1.7923945,-4.160226
1177,-0.79001087,-0.9875136,-2.0675354
1010,-1.3631972,-1.7039965,-3.9303908
1520,-0.4391689,-0.5489611,-0.9272989
1786,-0.21902889,-0.27378613,-0.21184391
1387,-0.19721115,-0.24651393,-0.14093623
1791,-1.369718,-1.7121475,-3.9515834
1971,-2.0266454,-2.5333068,-6.0865974
1046,-0.21154426,-0.2644303,-0.18751884
1090,-1.9950492,-2.4938116,-5.9839106
1921,-0.19509587,-0.24386984,-0.13406157
1852,-0.2467115,-0.3083894,-0.3018124
1495,-1.3084407,-1.6355509,-3.7524323
1603,-0.30784163,-0.38480204,-0.5004853
1388,-1.9866117,-2.4832647,-5.956488
1632,-0.3967637,-0.49595463,-0.789482
1475,-0.23472469,-0.29340586,-0.26285523
1186,-0.88535666,-1.1066959,-2.3774092
1319,-1.1874354,-1.4842942,-3.359165
1458,-0.89510226,-1.1188779,-2.4090824
1065,-1.506797,-1.8834962,-4.39709
1933,-1.0549234,-1.3186543,-2.9285011
1864,-0.62767154,-0.7845894,-1.5399325
1532,-1.5125386,-1.8906732,-4.41575
1769,-1.2251059,-1.5313823,-3.481594
1913,-0.31510177,-0.3938772,-0.52408075
1414,-0.58982086,-0.7372761,-1.4169178
1842,-0.7258171,-0.9072714,-1.8589056
1571,-0.06508317,-0.08135396,0.2884797
1075,-1.2769804,-1.5962255,-3.6501863
1611,-1.4946083,-1.8682604,-4.357477
1859,-0.7597856,-0.949732,-1.9693031
1288,-0.90424526,-1.1303066,-2.438797
1182,-0.2192863,-0.27410787,-0.21268046
1443,-0.55016214,-0.68770266,-1.2880268
1751,-0.4073186,-0.50914824,-0.8237854
1093,-0.48960894,-0.6120112,-1.0912292
1184,-0.22128487,-0.27660608,-0.21917582
1576,-1.6131158,-2.0163946,-4.742626
1413,-0.20691337,-0.25864172,-0.17246842
1923,-1.6340232,-2.042529,-4.8105755
1179,-1.0327692,-1.2909615,-2.8565
1014,-0.85695827,-1.0711979,-2.2851143
1928,-0.20476775,-0.2559597,-0.16549522
1621,-1.335281,-1.6691012,-3.839663
1911,-1.0305511,-1.2881888,-2.8492908
1735,-0.18503912,-0.2312989,-0.10137713
1459,-0.43708423,-0.5463553,-0.92052376
1875,-0.05507007,-0.06883758,0.32102227
1806,-0.497327,-0.62165874,-1.1163127
1930,-0.23623034,-0.29528794,-0.26774862
1778,-1.36245,-1.7030625,-3.9279628
1446,-0.19352399,-0.24190499,-0.12895298
1773,-1.104406,-1.3805075,-3.0893192
1856,-0.045159094,-0.05644887,0.35323292
1641,-0.3823865,-0.47798312,-0.7427561
1819,-0.6378321,-0.79729015,-1.5729544
1168,-1.0778952,-1.347369,-3.0031593
1954,-1.857944,-2.3224301,-5.538318
1528,-0.14035213,-0.17544016,0.043855578
1826,-0.4454245,-0.55678064,-0.94762963
1352,-0.3411055,-0.42638186,-0.60859287
1238,-0.1976697,-0.24708712,-0.14242649
1159,-0.1660642,-0.20758025,-0.039708674
1752,-0.24503917,-0.30629897,-0.2963773
1934,-0.7375569,-0.9219461,-1.8970599
1302,-2.6453793,-3.306724,-8.097483
1723,-1.8934524,-2.3668156,-5.653721
1892,-1.3297137,-1.6621422,-3.8215694
1103,-0.9690102,-1.2112627,-2.649283
1976,-0.04634872,-0.0579359,0.34936666
1276,-0.98129004,-1.2266126,-2.6891928
1572,-0.3632504,-0.454063,-0.6805638
1831,-0.8878836,-1.1098545,-2.3856218
1731,-1.2844878,-1.6056098,-3.6745853
1036,-1.1671187,-1.4588983,-3.2931356
1147,-0.37115163,-0.46393955,-0.7062428
1149,-0.07161015,-0.08951269,0.267267
1112,-0.33588436,-0.41985545,-0.59162414
1598,-0.39612335,-0.4951542,-0.7874009
1284,-1.1334381,-1.4167976,-3.1836739
1713,-0.5434664,-0.679333,-1.2662656
1771,-0.4574927,-0.5718659,-0.98685133
1690,-0.35145605,-0.43932006,-0.6422322
1552,-0.2443692,-0.3054615,-0.29419988
1823,-0.2947499,-0.36843735,-0.45793715
1401,-1.145116,-1.4313949,-3.2216268
1961,-0.91266716,-1.140834,-2.4661684
