ix,goal_cost,intv_cost
753,1.0,3.3000000000000003
880,1.0,0.9
958,1.0,1.8
515,0.812,0.8
798,0.902,1.1
826,0.82,0.9
599,0.752,3.6999999999999997
985,1.0,12.4
750,1.0,4.199999999999999
805,1.0,0.7
876,0.81,1.3
804,1.0,0.4
968,0.806,1.9
564,1.0,3.3
891,1.0,3.8000000000000003
614,1.0,1.6
605,1.0,0.6
713,1.0,4.2
743,1.0,5.9
846,0.792,0.4
923,1.0,2.0
759,0.764,0.8999999999999999
917,1.0,4.4
513,1.0,2.5999999999999996
747,1.0,2.8
814,1.0,7.699999999999999
699,1.0,1.3
580,1.0,0.8999999999999999
959,1.0,2.1
640,1.0,3.4
942,1.0,0.6000000000000001
736,1.0,1.2
835,1.0,0.9
803,1.0,4.1000000000000005
548,0.862,0.4
887,1.0,7.0
886,1.0,3.4
789,0.82,0.7
533,1.0,1.3
873,1.0,2.8
635,1.0,2.9000000000000004
767,1.0,0.7999999999999999
510,0.782,3.8
541,1.0,1.0
855,1.0,1.1
652,1.0,2.0
521,0.838,2.1
712,1.0,1.0
809,1.0,6.5
642,1.0,3.4000000000000004
671,1.0,0.7
686,1.0,2.5
849,1.0,2.1
868,0.778,5.8
575,1.0,0.6000000000000001
616,1.0,0.7
631,0.948,0.6
861,1.0,4.7
916,1.0,1.5999999999999999
991,1.0,3.3
921,0.782,1.9000000000000001
815,1.0,0.1
808,0.836,0.6
525,1.0,0.6000000000000001
776,1.0,3.7
680,1.0,2.3
530,0.79,1.9
768,1.0,2.4
728,1.0,0.4
765,1.0,1.5999999999999999
938,0.824,4.0
865,1.0,0.9
978,1.0,8.0
945,0.87,1.3
558,0.796,0.7
664,0.944,6.300000000000001
702,1.0,1.1
955,1.0,2.8
987,1.0,2.3
925,0.792,5.1
694,1.0,2.4
528,0.938,3.4
709,1.0,3.2
641,1.0,0.1
933,1.0,1.2000000000000002
853,1.0,3.0
665,1.0,0.30000000000000004
509,1.0,5.699999999999999
926,0.862,3.3000000000000003
609,1.0,2.4
623,1.0,4.7
590,1.0,1.3
620,1.0,2.2
547,0.96,0.30000000000000004
676,1.0,5.2
715,1.0,8.4
952,1.0,12.8
569,0.986,1.2
522,1.0,8.0
878,1.0,1.3
