,h_post,h_post_individualized
964,0.52,
945,1.0,
552,0.5,
756,0.5,
645,0.52,
558,0.92,
959,0.52,
715,0.32000000000000006,
668,0.56,
622,0.62,
703,0.64,
841,0.62,
950,0.5,
521,0.6,
568,0.58,
833,0.52,
527,0.76,
978,0.58,
693,0.72,
560,0.64,
770,0.56,
811,0.68,
896,0.5,
583,0.52,
793,0.5,
813,0.5,
750,0.52,
710,0.98,
642,0.7,
944,0.52,
947,0.52,
595,0.52,
562,0.5,
623,0.56,
726,0.7,
659,0.54,
948,0.6,
605,0.58,
507,0.52,
566,0.52,
526,0.58,
567,0.52,
921,0.56,
539,0.46,
831,0.68,
505,0.56,
654,0.5,
502,0.54,
891,0.58,
503,0.52,
794,0.5,
760,0.5,
529,0.52,
957,0.66,
688,0.5,
937,0.52,
829,0.54,
640,0.56,
799,0.52,
850,0.88,
832,0.5,
754,0.56,
798,0.5,
809,0.42,
993,0.62,
820,0.56,
515,0.52,
739,0.66,
606,0.5,
884,0.56,
834,0.74,
988,0.62,
788,0.78,
614,0.52,
603,0.52,
845,0.54,
909,0.5,
631,0.66,
954,0.62,
856,0.5,
882,0.5,
908,0.78,
912,0.56,
981,0.62,
761,0.66,
920,0.5,
904,0.5,
764,0.5,
522,0.58,
919,0.62,
835,0.52,
513,0.54,
943,0.5,
789,0.58,
999,0.84,
785,0.6,
755,0.66,
729,0.52,
725,0.52,
926,0.54,
