ix,goal_cost,intv_cost
964,1.0,5.2
945,0.804,1.7
552,1.0,4.9
756,1.0,2.0
645,1.0,2.1
558,0.858,3.9
959,1.0,0.9
715,0.812,0.4
668,1.0,5.3999999999999995
622,1.0,1.3
703,1.0,2.6999999999999997
841,1.0,0.30000000000000004
950,0.806,0.1
521,1.0,0.30000000000000004
568,1.0,0.7000000000000001
833,1.0,1.6
527,0.892,4.9
978,1.0,1.5
693,0.818,2.3
560,1.0,2.1
770,1.0,0.4
811,1.0,0.8
896,1.0,0.4
583,1.0,2.3
793,1.0,0.5
813,1.0,1.5
750,1.0,1.3
710,0.804,1.0
642,0.754,0.1
944,1.0,2.7
947,1.0,2.8
595,1.0,1.2
562,1.0,3.7
623,1.0,1.6
726,0.834,0.8
659,1.0,1.3
948,1.0,6.9
605,1.0,1.9000000000000001
507,1.0,1.3
566,1.0,1.8
526,1.0,1.7000000000000002
567,1.0,0.1
921,1.0,1.2000000000000002
539,0.84,0.2
831,1.0,1.8
505,0.922,0.5
654,1.0,3.3000000000000003
502,1.0,1.3
891,1.0,2.0
503,1.0,0.1
794,1.0,2.9000000000000004
760,1.0,1.0
529,1.0,0.4
957,0.89,0.6
688,1.0,1.4
937,1.0,1.8
829,1.0,2.0
640,1.0,0.8
799,1.0,1.7000000000000002
850,0.81,1.0
832,1.0,4.2
754,1.0,1.4
798,1.0,1.7
809,0.886,0.30000000000000004
993,1.0,0.4
820,1.0,5.800000000000001
515,1.0,5.5
739,1.0,1.7000000000000002
606,1.0,2.2
884,1.0,0.4
834,0.898,0.30000000000000004
988,1.0,2.8
788,0.924,0.2
614,1.0,0.4
603,1.0,4.300000000000001
845,1.0,2.5
909,1.0,2.3
631,0.834,0.1
954,1.0,0.5
856,1.0,0.2
882,1.0,0.7
908,0.98,1.2
912,1.0,1.6
981,1.0,0.9
761,1.0,10.7
920,1.0,0.5
904,1.0,5.800000000000001
764,1.0,1.7000000000000002
522,1.0,0.7
919,0.904,1.2000000000000002
835,1.0,5.299999999999999
513,1.0,2.4
943,1.0,1.7999999999999998
789,1.0,0.7999999999999999
999,0.782,1.8
785,1.0,5.0
755,1.0,0.4
729,0.766,0.1
725,1.0,1.2000000000000002
926,1.0,0.7999999999999999
