ix,goal_cost,intv_cost
733,1.0,0.4
990,1.0,1.0
914,1.0,0.8999999999999999
789,1.0,2.9000000000000004
661,1.0,0.30000000000000004
805,1.0,0.2
998,1.0,2.2
840,1.0,0.4
869,1.0,0.4
857,1.0,0.9
687,1.0,0.7
879,1.0,0.3
719,1.0,0.1
931,1.0,0.30000000000000004
841,1.0,0.1
994,1.0,0.1
756,1.0,3.5
729,1.0,0.3
509,1.0,2.8
809,1.0,3.5
587,1.0,0.1
665,1.0,0.2
704,1.0,0.4
671,1.0,0.4
700,1.0,0.8999999999999999
819,1.0,0.5
987,1.0,0.9
542,1.0,0.3
887,1.0,0.30000000000000004
883,1.0,0.8
558,1.0,0.7
988,1.0,0.8
898,1.0,0.8
571,1.0,0.2
646,1.0,1.0999999999999999
655,1.0,0.4
720,1.0,0.3
597,1.0,1.2000000000000002
776,1.0,0.4
854,1.0,0.1
928,1.0,0.1
723,1.0,4.2
935,1.0,0.2
732,1.0,6.2
900,1.0,0.5
878,1.0,0.3
598,1.0,0.7
859,1.0,0.2
591,1.0,0.6
710,1.0,0.2
779,1.0,0.5
849,1.0,0.7
709,1.0,1.1
843,1.0,0.7
737,1.0,0.8
768,1.0,0.2
902,1.0,0.4
582,1.0,0.4
957,1.0,0.1
852,1.0,2.7
656,1.0,0.4
959,1.0,0.2
528,1.0,0.30000000000000004
663,1.0,0.2
763,1.0,0.5
654,1.0,0.30000000000000004
546,1.0,0.6
837,1.0,0.6
662,1.0,0.2
797,1.0,0.4
552,1.0,1.1
684,1.0,0.4
657,1.0,0.6000000000000001
618,1.0,0.4
681,1.0,0.8
623,1.0,0.1
745,1.0,1.8
561,1.0,0.2
759,1.0,0.1
554,1.0,4.0
828,1.0,0.4
778,1.0,0.1
933,1.0,0.5
507,1.0,0.1
934,1.0,0.8
811,1.0,0.30000000000000004
804,1.0,0.6
535,1.0,0.2
502,1.0,0.1
628,1.0,2.4
758,1.0,0.30000000000000004
595,1.0,0.3
694,1.0,0.2
901,1.0,3.4000000000000004
838,1.0,0.2
692,1.0,0.8
612,1.0,3.0
999,1.0,0.6
813,1.0,0.4
979,1.0,1.8
