ix,goal_cost,intv_cost
661,0.956,2.8
660,0.956,3.9
656,0.972,1.8
930,0.96,5.2
747,0.956,2.2
521,0.956,2.5
667,0.96,5.6
984,0.97,2.5
995,0.954,7.3
942,0.96,7.6
898,0.968,7.3
787,0.954,6.5
887,0.954,8.0
810,0.954,6.5
956,0.954,13.6
665,0.954,3.8
635,0.952,9.8
552,0.97,2.3
622,0.962,2.6
595,0.974,3.2
766,0.97,2.3
830,0.97,2.3
581,0.952,3.0
777,0.956,2.3000000000000003
778,0.968,4.3
953,0.954,4.6
573,0.956,2.3
824,0.9580000042915344,8.5
675,0.954,2.2
651,0.96,2.5
990,0.978,3.4000000000000004
545,0.956,3.4
972,0.958,7.9
698,0.958,9.100000000000001
639,0.966,3.0
957,0.968,8.6
893,0.9520000219345093,1.0
663,0.956,6.5
796,0.986,1.6
966,0.966,1.5
653,0.968,2.7
852,0.952,6.8
905,0.952,7.5
954,0.966,9.3
970,0.968,3.5
754,0.966,2.8
538,0.96,1.6
931,0.968,3.5
853,0.972,1.7
527,0.964,2.7
640,0.978,1.9
662,0.952,7.5
659,0.962,5.800000000000001
580,0.952,5.0
825,0.98,1.3
666,0.962,2.8
569,0.992,5.6
597,0.954,7.2
820,0.96,3.0
951,0.952,1.1
535,0.968,2.1
794,0.954,1.9
848,0.9639999866485596,2.0
577,0.952,9.8
812,0.98,7.699999999999999
673,0.96,2.7
679,0.96,3.0
733,0.968,2.5
586,0.956,3.1
716,0.954,11.0
933,0.954,3.5
664,0.956,5.5
939,0.97,2.1
996,0.958,3.5
935,0.954,7.0
811,0.956,4.300000000000001
863,0.958,4.0
704,0.96,3.6
917,0.968,1.7
831,0.968,8.9
630,0.954,3.3
991,0.968,1.4
647,0.966,4.9
727,0.972,8.8
760,0.972,2.9000000000000004
975,0.954,5.8
868,0.968,3.4
546,0.98,4.3
869,0.958,10.1
560,0.954,4.6
946,0.952,1.7000000000000002
864,0.956,2.7
632,0.958,2.0
559,0.96,2.0
692,0.964,9.3
539,0.954,5.7
900,0.958,5.9
985,0.97,2.3
804,0.9679999947547913,8.0
856,0.966,1.8
