,x1,x2,x3
260,-0.9852132,-0.4555078,1.0506717
280,-0.67739224,0.14996758,0.61571515
361,-1.6128371,-0.27048612,0.90277994
366,-0.84374964,-1.4060518,1.2986401
314,-0.24656981,0.9586231,0.7647929
284,-0.3113039,-0.19832903,1.1159165
394,0.18670318,-0.4079549,0.7218335
389,-0.5582607,-1.4452964,1.2979388
326,-0.82830846,-0.0022712827,0.7688138
295,-1.1949337,0.4058314,0.6987791
232,1.0922335,0.12809473,0.63074714
233,-0.9674763,-1.4532404,1.2643694
223,-0.25643364,-0.7111484,1.0349431
205,-0.29008144,-0.252465,1.1079903
279,-0.39735863,-1.5532761,1.2426087
383,-0.51683825,-0.9501476,1.1107755
222,-0.21196839,-1.0135524,1.0634364
258,-0.8606485,0.4954344,0.3908648
342,-0.38717195,-0.23513283,0.8536273
278,0.5929259,0.39461657,0.736133
231,0.069483206,0.5704071,0.69498396
322,-0.83078176,-0.016793013,0.6796634
301,-0.92586,-0.27284235,0.7823393
335,-0.8013278,-0.12952375,0.7102041
219,0.6964955,0.12590969,1.0216815
334,-0.16112125,-1.0299151,0.9936394
331,-0.061558582,0.694973,0.7781653
300,-1.5376612,-1.3878543,1.6020042
239,-0.31804428,-0.9392936,1.277978
307,-0.3353513,0.43872848,0.67725754
202,-0.9701824,0.5906234,0.59805495
399,-0.5304513,-0.9602371,1.2819712
220,0.27596435,-0.037233304,0.6911057
256,-0.23584962,-0.3813648,1.0538399
268,0.5236766,-0.25502092,0.8256438
354,-0.30860436,-0.20972766,0.73418814
388,-0.027849823,-0.6304758,0.8252811
336,-0.97902185,0.29683957,0.5811224
226,0.18984187,-1.3840684,1.2683318
387,-0.93426853,-0.3460639,0.861917
374,-1.3827723,0.69209224,0.65892696
380,-0.11307384,-0.21040007,0.88251626
353,-0.30502865,-0.09075735,0.73213965
265,-0.1295704,0.12691277,0.733827
212,-0.9774812,-0.34556556,0.9104731
347,-0.18637685,-0.35167903,0.89866847
250,-0.08020361,-0.10545373,0.6513964
344,-0.38632756,0.24247988,0.57685584
305,-1.245389,-1.5342243,2.0150394
201,0.10567068,-1.5717169,1.1903297
