,h_post,h_post_individualized
886,0.932489,
874,0.94776034,
994,0.9958172,
960,0.8605881,
691,0.8955475,
627,0.9904998,
567,0.9124455,
695,0.9752656,
803,0.92968917,
527,0.94989085,
766,0.83719254,
586,0.8740867,
914,0.9598317,
764,0.9676624,
883,0.9204448,
572,0.976872,
680,0.6801131,
557,0.9579237,
717,0.96136755,
832,0.91142046,
777,0.95270926,
864,0.9982776,
672,0.91983163,
965,0.91131914,
976,0.94699204,
538,0.46577647,
663,0.9612965,
762,0.84602624,
970,0.940068,
799,0.8763366,
600,0.9546803,
790,0.99354035,
570,0.73883486,
860,0.9837757,
999,0.94934875,
640,0.91849184,
841,0.89325607,
523,0.8625492,
511,0.9265267,
993,0.8558989,
781,0.9606098,
990,0.793512,
641,0.94687474,
702,0.95962626,
513,0.97310615,
943,0.97547036,
727,0.89413464,
846,0.9423267,
743,0.9533671,
757,0.7228982,
954,0.90274304,
753,0.9829373,
625,0.95417714,
984,0.9581979,
746,0.9505556,
838,0.86917895,
655,0.95259136,
821,0.97669405,
733,0.6257359,
770,0.98569393,
929,0.96451455,
581,0.9592968,
801,0.87956935,
921,0.8772086,
514,0.93994087,
735,0.91838115,
605,0.99639964,
580,0.88219446,
645,0.9905112,
707,0.9940414,
851,0.83645934,
616,0.9645352,
736,0.9717234,
818,0.85843223,
626,0.8300919,
995,0.9018789,
678,0.9521451,
584,0.948281,
617,0.96152693,
880,0.97176665,
509,0.55199325,
924,0.95387214,
694,0.93834203,
598,0.96856415,
963,0.82278764,
536,0.9964912,
508,0.97846794,
578,0.9690783,
823,0.9583399,
867,0.9677711,
637,0.77228945,
913,0.99648446,
684,0.97546047,
893,0.84444886,
519,0.5083027,
728,0.90719265,
739,0.9432869,
723,0.9482427,
520,0.881887,
944,0.9394465,
