ix,goal_cost,intv_cost
1477,0.7799999713897705,1.0
1494,0.777999997138977,1.5
1030,0.772,0.7
1710,0.776,0.6
1940,0.76,0.7
1886,0.777999997138977,1.0
1889,0.768,3.4000000000000004
1023,0.7540000081062317,1.0
1171,0.752,4.5
1895,0.766,5.199999999999999
1195,0.752,1.2
1761,0.7760000228881836,2.0
1786,0.774,2.3
1764,0.754,2.7
1325,0.768,1.6
1408,0.7900000214576721,1.5
1049,0.776,0.7
1942,0.774,1.2
1807,0.772,0.9
1828,0.756,1.4
1073,0.768,4.5
1498,0.754,3.5
1065,0.768,5.0
1022,0.78,0.7
1614,0.776,1.2
1888,0.768,0.8
1278,0.754,1.6
1531,0.752,2.7
1563,0.756,1.9
1862,0.774,1.4
1961,0.768,3.4
1152,0.76,2.7
1759,0.78,0.9
1061,0.7760000228881836,2.0
1703,0.756,0.9
1875,0.78,1.2
1094,0.778,1.3
1603,0.756,1.7
1356,0.756,1.6
1299,0.7680000066757202,1.5
1478,0.766,1.2
1927,0.754,4.0
1740,0.78,0.9
1622,0.766,1.6
1802,0.78,1.6
1669,0.754,2.7
1839,0.78,0.7
1020,0.768,0.8
1122,0.768,8.6
1876,0.776,1.4
1286,0.7760000228881836,2.0
1910,0.774,0.6
1813,0.766,4.0
1345,0.768,1.6
1097,0.768,1.2
1541,0.768,1.6
1007,0.772,0.6
1794,0.762,5.6
1542,0.778,1.2
1430,0.762,1.2
1221,0.768,5.6
1502,0.76,6.4
1227,0.774,1.1
1873,0.768,1.1
1527,0.768,0.7
1077,0.766,0.7
1901,0.766,2.8
1499,0.766,0.9
1127,0.78,2.9
1319,0.7559999823570251,1.0
1533,0.754,4.4
1545,0.768,0.8
1204,0.768,2.6
1811,0.764,0.7
1657,0.754,1.1
1668,0.776,0.7
1161,0.808,1.4
1145,0.78,0.6
1588,0.768,3.4
1410,0.778,0.7
1559,0.777999997138977,1.0
1971,0.766,1.8
1483,0.768,1.7
1233,0.7559999823570251,4.5
1380,0.784,0.9
1580,0.768,1.3
1349,0.774,0.9
1117,0.774,0.7
1333,0.766,1.7
1149,0.768,4.3
1576,0.756,0.7
1697,0.774,1.7
1026,0.752,6.1
1027,0.768,0.9
1154,0.7799999713897705,1.0
1674,0.776,1.2
1693,0.818,0.7
1526,0.776,0.6
1311,0.756,5.199999999999999
1450,0.754,0.9
