ix,goal_cost,intv_cost
657,1.0,9.3
666,1.0,8.2
699,1.0,3.0
734,1.0,0.6
652,1.0,4.0
764,1.0,0.9
616,1.0,3.1
948,1.0,3.3000000000000003
663,1.0,2.2
859,1.0,1.1
642,1.0,4.3
769,1.0,1.5
695,1.0,1.4
711,1.0,2.8
977,1.0,2.6
981,1.0,1.1
985,1.0,2.0
793,1.0,2.2
621,1.0,0.5
959,1.0,9.1
682,1.0,1.1
978,1.0,3.1
581,1.0,1.0
878,1.0,4.5
623,1.0,3.2
590,1.0,0.9
738,1.0,1.2000000000000002
730,1.0,5.1
868,1.0,0.9
671,1.0,0.4
587,1.0,5.5
808,1.0,2.1
968,1.0,1.3
718,1.0,0.4
741,1.0,0.30000000000000004
810,1.0,1.1
881,1.0,3.5
870,1.0,4.5
941,1.0,0.6
921,1.0,1.6
639,1.0,6.6
844,1.0,2.8
944,1.0,0.7
518,1.0,2.1
778,1.0,4.7
849,1.0,1.3
625,1.0,1.1
707,1.0,1.5
888,1.0,10.7
938,1.0,0.9
542,1.0,0.2
982,1.0,1.8
676,1.0,1.0
705,1.0,0.4
529,1.0,5.5
762,1.0,0.8
638,1.0,5.7
615,1.0,4.3
650,1.0,1.6
775,1.0,1.5
765,1.0,3.6
732,1.0,0.9
513,1.0,1.1
760,1.0,0.4
928,1.0,3.0
807,1.0,6.5
951,1.0,4.3
678,1.0,3.0
872,1.0,6.5
567,1.0,3.9
668,1.0,6.6000000000000005
646,1.0,3.8
719,1.0,0.5
740,1.0,2.3000000000000003
750,1.0,0.2
860,1.0,1.9
935,1.0,1.9000000000000001
702,1.0,4.6
709,1.0,6.2
736,1.0,1.8
957,1.0,2.1
727,1.0,3.0999999999999996
541,1.0,0.6000000000000001
520,1.0,3.3000000000000003
960,1.0,7.4
636,1.0,0.8
754,1.0,1.8
629,1.0,0.8
737,1.0,2.1
601,1.0,4.2
969,1.0,4.0
991,1.0,2.3000000000000003
998,1.0,2.4
794,1.0,0.2
916,1.0,0.30000000000000004
913,1.0,5.1
706,1.0,0.7
850,1.0,4.3999999999999995
822,1.0,0.7
556,1.0,2.5
