ix,goal_cost,intv_cost
208,1.0,0.5
364,1.0,3.9999999552965164
226,1.0,3.0
311,0.988,2.5
245,1.0,4.7
397,1.0,1.7999999597668648
372,1.0,2.600000001490116
355,1.0,1.1
280,1.0,4.9
287,1.0,1.1
255,1.0,0.7999999999999999
348,1.0,0.8
339,1.0,1.5000000149011612
365,1.0,2.7
265,1.0,0.20000000298023224
306,1.0,0.6000000163912773
346,0.996,2.4
310,1.0,3.499999977648258
318,1.0,1.6999999806284904
375,1.0,1.2999999999999998
223,1.0,4.4
301,1.0,5.4999998807907104
298,1.0,5.7
246,1.0,4.1
305,1.0,3.4000000000000004
291,1.0,1.1
349,1.0,1.1
230,1.0,5.1
238,1.0,2.500000014901161
352,1.0,1.7
396,1.0,4.7
360,1.0,2.5
383,1.0,4.7
229,1.0,3.6999999999999997
293,1.0,2.600000001490116
282,1.0,1.0
366,1.0,2.4000000953674316
344,1.0,4.9
303,1.0,5.700000144541264
382,1.0,2.1
242,1.0,1.4000000000000001
288,1.0,8.5
262,1.0,2.900000035762787
281,1.0,2.100000001490116
211,1.0,2.4
296,1.0,1.4000000000000001
272,1.0,1.3999999910593033
267,1.0,4.1
389,1.0,6.8999999999999995
368,1.0,4.3
