ix,goal_cost,intv_cost
1662,0.784,1.3
1203,0.758,3.5
1995,0.792,1.9
1046,0.762,1.7
1013,0.778,0.8
1778,0.762,8.0
1361,0.762,2.4000000000000004
1789,0.764,0.9
1227,0.762,3.6
1814,0.766,9.8
1907,0.936,0.9
1906,0.766,6.8
1097,0.766,13.5
1420,0.756,9.0
1941,0.76,7.5
1302,0.766,15.1
1257,0.768,1.5
1978,0.76,0.4
1034,0.762,4.7
1873,0.798,2.6
1340,0.774,1.1
1329,0.758,6.1
1935,0.778,3.6999999999999997
1826,0.766,3.0
1831,0.792,4.2
1928,0.756,1.1
1871,0.766,9.6
1537,0.762,6.0
1372,0.762,15.100000000000001
1408,0.88,7.6
1472,0.884,0.6
1683,0.994,1.4
1633,0.762,5.0
1991,0.758,3.1
1112,0.766,2.4
1397,0.766,2.5
1277,0.962,1.0
1690,0.776,1.8
1681,0.762,8.5
1440,0.762,5.4
1366,0.762,3.0
1770,0.766,2.0
1938,0.758,2.4000000000000004
1757,0.776,1.7
1146,0.766,6.8
1168,0.752,6.4
1650,0.762,6.8
1746,0.818,0.7
1639,0.766,6.9
1624,0.768,1.1
1990,0.766,1.3
1860,0.766,5.800000000000001
1781,0.762,4.2
1801,0.762,4.8
1356,0.7820000052452087,4.0
1610,0.762,6.5
1503,0.798,5.6000000000000005
1245,0.762,10.5
1632,0.762,2.7
1655,0.758,8.4
1274,0.762,6.2
1811,0.762,4.5
1087,0.762,8.9
1116,0.766,1.9
1821,0.762,15.100000000000001
1312,0.756,11.9
1193,0.762,2.8
1761,0.762,4.8
1002,0.76,1.5
1677,0.798,2.2
1982,0.762,6.7
1103,0.752,5.8
1388,0.754,11.4
1646,0.81,4.9
1186,0.762,4.0
1077,0.756,8.4
1852,0.762,1.9
1370,0.762,4.0
1968,0.76,5.2
1306,0.76,5.4
1631,0.768,1.7000000000000002
1567,0.762,3.9
1805,0.758,2.6
1276,0.76,5.9
1886,0.762,6.4
1529,0.766,6.2
1102,0.758,11.2
1629,0.758,5.8
1649,0.766,2.2
1224,0.766,3.4
1679,0.758,3.5
1572,0.766,2.1
1426,0.808,1.2
1236,0.754,9.899999999999999
1030,0.756,9.6
1012,0.768,6.9
1332,0.758,4.2
1150,0.762,9.899999999999999
1293,0.816,2.2
1950,0.762,3.8
