ix,goal_cost,intv_cost
547,1.0,0.8999999999999999
916,1.0,6.0
607,1.0,2.5
775,0.794,4.8999999999999995
613,1.0,2.0
915,0.842,1.0
900,0.828,1.9
892,1.0,0.7
742,0.792,2.0
710,1.0,1.9000000000000001
557,1.0,6.9
717,1.0,1.2000000000000002
917,1.0,1.8
690,1.0,1.0
796,0.796,5.3
854,1.0,2.1
704,1.0,3.3
846,1.0,3.3
896,1.0,3.1
835,0.824,1.6
907,1.0,3.1999999999999997
962,1.0,3.8
926,1.0,1.7999999999999998
913,1.0,3.0
749,0.958,1.5
872,0.8,1.1
709,1.0,0.5
505,1.0,7.6
807,1.0,0.30000000000000004
649,1.0,2.6
536,1.0,2.6
890,0.82,5.0
955,1.0,1.7
957,1.0,0.2
956,1.0,2.2
619,1.0,8.0
938,0.762,4.4
527,1.0,3.8
661,1.0,2.4
747,1.0,1.3
877,1.0,4.1
586,1.0,1.0
885,1.0,3.6
798,0.778,4.199999999999999
825,0.854,3.2
512,1.0,1.8
930,1.0,0.7999999999999999
959,1.0,2.7
976,0.774,2.6
765,1.0,8.3
902,0.794,0.6
520,1.0,2.8
702,1.0,2.9
843,0.79,2.5
660,1.0,2.0
530,0.98,0.7
612,1.0,0.8
766,1.0,3.0
686,1.0,5.5
577,1.0,2.5
940,1.0,6.300000000000001
578,1.0,1.3
623,1.0,1.6
779,1.0,2.6
581,0.84,1.5
598,0.79,4.7
719,1.0,2.5999999999999996
508,1.0,1.8
823,0.984,3.6
983,0.828,0.6
776,1.0,1.5999999999999999
944,1.0,2.0
733,0.804,1.4
758,1.0,1.2
727,1.0,2.6
894,1.0,4.8
737,1.0,6.1
705,1.0,5.4
858,1.0,3.0
822,1.0,5.3
685,1.0,0.1
734,1.0,5.0
906,1.0,0.7
861,1.0,0.5
774,1.0,2.5
549,0.87,0.6
542,1.0,1.3
545,1.0,7.5
606,1.0,1.3
565,1.0,5.6
883,0.758,3.5
526,0.828,1.2000000000000002
693,1.0,2.2
665,0.77,2.8
966,1.0,2.6
663,1.0,1.4
949,1.0,2.1
698,1.0,0.30000000000000004
850,1.0,1.5
670,1.0,5.8999999999999995
