ix,goal_cost,intv_cost
3914,0.94,3.1
2540,0.902,5.6
2669,0.9079999923706055,1.5
2896,0.908,2.3000000000000003
3303,0.906,1.1
3348,0.9200000166893005,2.5
2869,0.908,2.5999999999999996
3938,0.904,0.8
2878,0.924,2.5
3371,0.91,2.2
3585,0.93,3.0
2834,0.9240000247955322,6.5
2444,0.918,2.6
2407,0.906,2.5
2204,0.9100000262260437,2.0
2850,0.91,4.4
2612,0.908,5.4
2409,0.924,2.9
2140,0.93,2.2
2930,0.914,2.4
2211,0.912,2.4
3792,0.902,1.7
2478,0.908,1.5
3473,0.902,2.1
3423,0.906,1.9000000000000001
3164,0.9160000085830688,3.0
3488,0.904,3.7
3293,0.906,1.3
2379,0.906,2.1
2026,0.916,3.1
3311,0.902,2.6
3420,0.902,6.3
3902,0.902,2.3
3502,0.91,3.2
3392,0.9259999990463257,2.5
3452,0.902,3.6999999999999997
3487,0.91,1.4
3652,0.9039999842643738,1.5
3959,0.9020000100135803,4.0
2134,0.91,2.3
3824,0.908,2.7
2650,0.93,1.8
3614,0.902,5.5
3110,0.906,1.9
2685,0.93,0.9
3717,0.92,6.1
2290,0.908,7.2
2135,0.904,2.8
2421,0.934,2.6
2892,0.914,3.9
3360,0.906,2.1
2043,0.926,1.1
3031,0.922,0.6
3269,0.914,2.7
2926,0.904,2.7
2077,0.906,1.8
3120,0.908,3.5
3576,0.908,3.1
3413,0.91,1.4
2640,0.918,7.5
3077,0.906,1.6
2870,0.904,4.699999999999999
2283,0.928,0.9
2652,0.912,3.8
3385,0.906,1.1
2659,0.932,1.5
3032,0.906,2.9000000000000004
3441,0.904,0.9
3944,0.908,1.4
2496,0.908,5.6
2336,0.908,0.9
3172,0.912,4.2
2298,0.914,2.8
2812,0.916,1.9
2562,0.906,5.8
2495,0.906,3.0
2132,0.91,4.1
3440,0.9020000100135803,2.0
3249,0.902,1.9
3829,0.93,1.1
3126,0.938,1.6
3730,0.908,1.5
2712,0.92,5.1
3142,0.924,4.1
2456,0.906,1.7
2935,0.934,2.6
3870,0.9039999842643738,1.0
2500,0.904,6.4
2487,0.902,4.6000000000000005
2509,0.908,2.1
3109,0.908,5.2
2605,0.9039999842643738,1.5
2716,0.902,4.5
2586,0.914,2.4
2013,0.912,2.6
2999,0.9240000247955322,6.0
3158,0.996,2.8
2530,0.93,1.1
2424,0.932,2.3
3320,0.906,6.300000000000001
3642,0.9039999842643738,2.0
2435,0.91,3.5999999999999996
3170,0.932,2.2
3175,0.944,2.4
3939,0.906,7.4
2592,0.938,2.1
2772,0.922,2.7
3400,0.9599999785423279,3.0
3403,0.91,1.7
3776,0.904,1.7
3053,0.9240000247955322,2.0
2762,0.904,1.6
3670,0.92,8.6
3635,0.908,1.7
2911,0.902,1.4
2533,0.904,4.1
2814,0.906,2.2
2347,0.908,1.2
3262,0.902,3.4
3091,0.902,1.6
3330,0.92,1.8
2951,0.928,1.1
2389,0.902,1.1
3408,0.904,5.800000000000001
3931,0.918,5.5
3155,0.918,3.9
3653,0.912,1.6
3363,0.91,5.800000000000001
3899,0.938,0.9
2501,0.922,1.9
3357,0.902,2.1
3035,0.906,4.9
2138,0.926,2.1
2742,0.912,1.4
3220,0.91,8.4
3926,0.906,2.4
3509,0.916,2.6
2922,0.904,4.699999999999999
2384,0.906,1.8
3696,0.908,0.9
2307,0.91,6.0
3937,0.98,1.8
2426,0.906,3.3
2785,0.912,7.2
2688,0.908,8.6
2616,0.91,3.9000000000000004
2580,0.904,6.5
2146,0.926,2.3
2455,0.908,5.2
3066,0.932,2.6
2815,0.904,3.0
2174,0.906,1.6
3253,0.912,1.2
3810,0.942,2.9
2568,0.91,1.7
3252,0.914,1.3
2297,0.906,5.3
2975,0.91,5.1
3365,0.904,3.2
2692,0.92,4.3
2493,0.992,1.9
2773,0.908,4.8
3056,0.908,1.6
3667,0.928,3.7
2001,0.902,1.1
3165,0.908,7.300000000000001
2227,0.926,1.5
2339,0.906,0.8
3299,0.916,4.4
3623,0.9120000004768372,4.0
3176,0.912,1.1
3759,0.902,2.7
3867,0.922,0.5
2361,0.91,3.4000000000000004
2265,0.914,4.4
3111,0.926,1.4
3217,0.906,2.5
3557,0.908,3.4
2357,0.914,6.199999999999999
3393,0.902,2.6
3687,0.902,3.9
3910,0.918,3.9
2151,0.924,2.1
2946,0.914,0.4
3307,0.916,1.9
2733,0.908,8.2
2811,0.904,5.8
3140,0.912,4.2
3301,0.92,2.1
2367,0.908,2.9000000000000004
3284,0.902,5.9
3600,0.912,1.3
3018,0.91,1.2
3683,0.91,3.1
2588,0.918,4.4
3038,0.92,0.7
3801,0.9860000014305115,2.0
3961,0.908,1.8
2714,0.912,3.3
3584,0.908,2.5999999999999996
