,h_post,h_post_individualized
264,0.5342798466599241,
456,0.5218891991015007,
486,0.5019878797319305,
444,0.5177356310746988,
342,0.5335666099649464,
313,0.5053007177770574,
255,0.5095849764189757,
344,0.5222614305644139,
296,0.5570216081274932,
274,0.5085086972145503,
437,0.5100072821789579,
292,0.5060360575648285,
371,0.5048869503063863,
398,0.556729777437854,
275,0.5666724895821514,
427,0.5052976042570778,
394,0.5696794395388765,
431,0.5250158291614805,
280,0.503672898090794,
267,0.5246013329277406,
451,0.5454205812601702,
277,0.5054371676700772,
416,0.5451470202963972,
257,0.5098884673897793,
326,0.5482557253205121,
460,0.5588108695293026,
457,0.5532105308140706,
463,0.5337100261254629,
420,0.5668900559182982,
286,0.5139229092632603,
299,0.5013326742833797,
278,0.516080380242609,
350,0.5545868303639014,
265,0.551606405723871,
417,0.5246411621898338,
363,0.5727597721707436,
318,0.546625191607207,
438,0.5458725739015977,
387,0.5596940979728788,
256,0.5011123656005556,
355,0.5394907598688127,
325,0.5273295175065175,
396,0.5735600610134203,
285,0.5061562551179186,
413,0.5589725620144016,
406,0.5154819121312583,
367,0.5547467598675312,
312,0.5185266911126938,
282,0.5602541897966561,
331,0.5598691455583417,
291,0.5404735982909493,
365,0.6042844622241814,
402,0.5114684083378682,
366,0.5652123461168216,
401,0.5531995590648319,
261,0.5731282746900931,
369,0.53966057078693,
359,0.5032551874580115,
307,0.5531930732987583,
385,0.5542981715642277,
491,0.5557777719336827,
324,0.5251423215280093,
490,0.5149934127876634,
489,0.5588973338174654,
317,0.6583792599952165,
421,0.5484177531494684,
407,0.5021509634086304,
310,0.5097776951558428,
356,0.5412415423267667,
311,0.5439523634362197,
293,0.611049382740365,
450,0.5248877170288692,
276,0.5133824562438651,
333,0.57800503395463,
364,0.5127322718457427,
281,0.5694751723879867,
481,0.6029713651804114,
357,0.6136237595061115,
498,0.5596308314962444,
439,0.5492767495654562,
361,0.5389073007815102,
268,0.5105058819882793,
260,0.5380188779629853,
266,0.5080757530912631,
448,0.5904277580147324,
422,0.592911898008524,
458,0.5359890864730201,
254,0.5024486964063031,
478,0.5131095525703813,
381,0.553054317839174,
309,0.5786686291083054,
452,0.5412031622969846,
262,0.541061792307816,
379,0.5478046237441764,
455,0.5261569638544928,
465,0.5213678538885542,
294,0.5279581866042647,
330,0.5380465061782944,
400,0.5401955872321575,
354,0.5333678855678202,
