ix,goal_cost,intv_cost
13866,0.882,1.0
19206,0.8849999904632568,1.0
14484,0.916,1.0
12362,0.8579999804496765,1.0
14343,0.866,0.9
16448,0.8799999952316284,1.0
11274,0.8679999709129333,1.0
10583,0.9869999885559082,0.0
14040,0.8550000190734863,1.0
19919,0.9290000200271606,1.0
18708,0.864,1.1
13016,0.8579999804496765,2.0
13107,0.851,0.9
13497,0.9660000205039978,0.0
10526,0.861,1.2
10321,0.9359999895095825,2.0
16056,0.86,1.7
15531,0.9670000076293945,2.0
17895,0.9129999876022339,0.0
15003,0.857,1.1
18269,0.852,0.8
11552,0.936,1.0
10577,0.8920000195503235,1.0
14452,0.8669999837875366,1.0
13807,0.851,1.6
11883,0.8939999938011169,1.0
11855,0.9599999785423279,2.0
19626,0.8989999890327454,1.0
17384,0.8980000019073486,1.0
19436,0.854,1.3
17355,0.862,1.2
17044,0.9639999866485596,2.0
19758,0.853,2.7
18049,0.9269999861717224,2.0
15746,0.9150000214576721,1.0
18258,0.9319999814033508,3.0
13416,0.9440000057220459,1.0
15586,0.857,1.3
10678,0.8999999761581421,2.0
17255,0.8640000224113464,1.0
17854,0.9629999995231628,2.0
10056,0.96,2.0
12470,0.8529999852180481,1.0
14529,0.9559999704360962,1.0
15772,0.8840000033378601,1.0
11461,0.8629999756813049,1.0
11082,0.8989999890327454,2.0
19799,0.8730000257492065,0.0
17693,0.890999972820282,1.0
19504,0.861,1.3
11171,0.8759999871253967,1.0
17434,0.8709999918937683,1.0
14593,0.9089999794960022,1.0
16761,0.858,1.1
10617,0.9539999961853027,1.0
11121,0.909,1.0
19375,0.858,1.1
16140,0.8730000257492065,1.0
17665,0.853,2.7
11629,0.902,2.0
18713,0.8569999933242798,1.5
17118,0.852,1.2
12133,0.853,0.6
16431,0.86,1.7
17084,0.9539999961853027,1.0
11933,0.863,0.8
10938,0.8629999756813049,2.0
17414,0.9039999842643738,1.0
10601,0.907,1.0
19305,0.86,1.5
17933,0.9110000133514404,1.0
11913,0.9390000104904175,2.0
15067,0.8769999742507935,1.0
17876,0.878000020980835,1.0
17246,0.9679999947547913,2.0
17342,0.9039999842643738,1.0
13851,0.907,1.0
18954,0.863,0.7
13020,0.9169999957084656,1.0
16369,0.921999990940094,1.0
11330,0.853,0.3
13510,0.864,1.2
12634,0.854,1.3
13978,0.9309999942779541,1.0
13321,0.853,1.1
14414,0.904,1.0
15131,0.851,0.3
19398,0.858,1.7
18424,0.9330000281333923,2.0
17320,0.8669999837875366,1.0
16400,0.862,1.1
10092,0.858,1.1
16303,0.8679999709129333,1.0
12274,0.856,3.0
16701,0.9279999732971191,3.0
12358,0.861,1.1
16655,0.871,2.0
16973,0.901,2.0
10670,0.9399999976158142,1.0
16742,0.857,2.0
16654,0.8999999761581421,1.0
14486,0.8690000176429749,3.0
12896,0.9440000057220459,1.0
19916,0.855,2.1
19252,0.9160000085830688,1.0
11886,0.8600000143051147,1.0
18855,0.9350000023841858,2.0
19093,0.8529999852180481,1.5
10470,0.9110000133514404,1.0
12691,0.9049999713897705,1.0
10781,0.9179999828338623,2.0
11127,0.8859999775886536,1.0
19281,0.9629999995231628,3.0
10814,0.9169999957084656,1.0
19690,0.8560000061988831,1.0
11436,0.878000020980835,1.0
16771,0.851,1.9
12998,0.9710000157356262,2.0
19538,0.9549999833106995,1.0
18558,0.937,1.0
16212,0.8560000061988831,2.0
10744,0.9570000171661377,1.0
18646,0.858,0.7
14932,0.9210000038146973,1.0
18818,0.9120000004768372,1.0
18860,0.9139999747276306,1.0
10792,0.9169999957084656,1.0
17602,0.9100000262260437,1.0
19566,0.853,1.2
13263,0.8930000066757202,1.0
19541,0.861,2.0
13245,0.925000011920929,2.0
19208,0.861,1.4
15155,0.9300000071525574,1.0
18333,0.9089999794960022,1.0
12328,0.86,1.2
14426,0.8510000109672546,1.0
10323,0.871999979019165,3.0
16593,0.8659999966621399,3.0
12536,0.855,0.1
11995,0.878000020980835,1.0
12062,0.9079999923706055,1.0
10355,0.9580000042915344,2.0
12873,0.853,1.7
13742,0.857,2.0
12496,0.9520000219345093,3.0
18331,0.9089999794960022,1.0
15714,0.8519999980926514,0.5
18819,0.8999999761581421,1.0
16288,0.9419999718666077,2.0
13494,0.851,1.2000000000000002
15480,0.9350000023841858,2.0
18083,0.857,1.6
15107,0.861,1.2
10145,0.861,1.4
18961,0.859000027179718,3.0
