ix,goal_cost,intv_cost
1766,1.0,1.2
1952,1.0,1.4
1221,1.0,3.3
1859,1.0,1.8
1978,1.0,0.7999999999999999
1604,1.0,0.2
1713,1.0,1.4
1685,1.0,2.5
1633,1.0,2.1
1541,1.0,0.8
1209,1.0,1.0
1632,0.994,1.1
1806,1.0,1.4999999999999998
1145,1.0,2.7
1440,1.0,2.1
1788,1.0,0.30000000000000004
1319,1.0,2.7
1103,0.99,1.7000000000000002
1472,1.0,0.7
1552,1.0,0.8
1044,1.0,3.8000000000000003
1742,0.974,1.6
1130,1.0,0.6
1994,1.0,2.4000000000000004
1100,1.0,2.0
1029,1.0,0.7000000000000001
1648,1.0,2.3
1585,1.0,1.0
1210,1.0,1.8
1070,1.0,2.1
1735,1.0,0.8999999999999999
1257,1.0,1.2000000000000002
1116,1.0,1.0
1385,1.0,0.7
1485,1.0,3.0000000000000004
1986,1.0,1.8
1028,1.0,3.7
1071,1.0,2.0
1786,1.0,0.7
1565,1.0,1.8
1317,1.0,2.5
1281,1.0,3.0000000000000004
1199,1.0,0.6
1618,1.0,0.7
1650,1.0,2.7
1083,1.0,0.7
1964,1.0,1.6
1990,1.0,1.1
1697,1.0,4.1
1013,1.0,0.8
1329,1.0,2.5000000000000004
1387,0.986,0.8
1536,1.0,0.7999999999999999
1347,1.0,1.1
1789,1.0,0.5
1962,1.0,1.3
1929,1.0,0.4
1821,1.0,1.8
1694,1.0,1.1
1290,1.0,0.9
1576,1.0,4.3999999999999995
1902,1.0,2.2
1289,1.0,6.699999999999999
1189,1.0,2.6
1045,1.0,0.4
1839,1.0,0.2
1179,1.0,2.5000000000000004
1841,1.0,0.9
1366,1.0,1.6
1178,1.0,1.4
1528,1.0,0.9
1610,1.0,2.5
1593,1.0,0.9
1066,1.0,0.6000000000000001
1193,1.0,1.2000000000000002
1410,1.0,1.5
1971,1.0,5.1000000000000005
1176,1.0,0.7
1161,1.0,3.1000000000000005
1034,1.0,2.7
1248,1.0,0.4
1913,1.0,0.8
1468,1.0,2.6
1807,1.0,1.5999999999999999
1619,0.994,1.4
1560,1.0,4.3
1498,1.0,0.6
1606,1.0,2.3
1238,1.0,0.6
1348,1.0,1.2
1667,1.0,6.6
1798,1.0,1.8000000000000003
1023,1.0,0.9
1256,1.0,0.30000000000000004
1879,1.0,1.5
1075,1.0,3.0
1067,1.0,2.3000000000000003
1587,1.0,2.9000000000000004
1077,1.0,3.6999999999999997
1276,1.0,2.5999999999999996
