ix,goal_cost,intv_cost
1938,0.756,1.7000000000000002
1961,0.77,7.1
1154,0.76,2.2
1298,0.754,5.1
1158,0.834,1.7
1743,0.774,11.7
1560,0.85,2.7
1590,0.77,9.1
1538,0.794,1.3
1883,0.758,6.699999999999999
1516,0.77,1.8
1229,0.776,1.0
1161,0.77,9.600000000000001
1439,0.758,9.6
1204,0.766,6.3
1701,0.802,1.6
1964,0.774,5.5
1336,0.774,1.9
1607,0.766,14.899999999999999
1182,0.794,0.4
1781,0.774,6.9
1270,0.786,4.0
1842,0.758,11.3
1546,0.77,7.199999999999999
1006,0.842,2.0
1804,0.774,10.0
1332,0.758,7.699999999999999
1250,0.774,7.199999999999999
1059,0.77,1.6
1084,0.8019999861717224,1.0
1794,0.762,4.800000000000001
1042,0.758,6.1
1711,0.818,1.6
1065,0.756,2.5
1434,0.76,8.2
1218,0.774,2.1
1956,0.782,1.2
1561,0.758,2.1
1470,0.774,4.6
1119,0.7900000214576721,1.0
1368,0.758,8.0
1491,0.756,3.5999999999999996
1947,0.758,3.3000000000000003
1937,0.766,7.199999999999999
1034,0.758,16.3
1473,0.758,1.5
1681,0.894,2.3000000000000003
1808,0.792,4.6
1652,0.774,4.0
1936,0.774,4.3
1455,0.756,0.8999999999999999
1440,0.758,1.2000000000000002
1449,0.774,2.5
1518,0.77,3.5999999999999996
1882,0.774,1.4
1226,0.78,2.8
1306,0.756,4.300000000000001
1562,0.758,10.6
1212,0.758,3.8
1733,0.758,3.6
1692,0.802,1.6
1959,0.822,1.2
1257,0.77,1.0
1108,0.782,1.3
1016,0.764,11.0
1443,0.846,1.4
1235,0.842,1.0
1602,0.832,0.8
1623,0.818,0.6
1103,0.786,0.3
1980,0.894,1.5999999999999999
1147,0.766,11.5
1467,0.76,4.0
1519,0.774,5.6
1256,0.758,8.2
1978,0.77,10.4
1494,0.774,3.3000000000000003
1244,0.758,4.4
1338,0.8220000267028809,0.5
1007,0.802,0.4
1316,0.758,11.2
1572,0.758,4.7
1658,0.78,1.1
1303,0.7739999890327454,3.0
1238,0.78,13.7
1731,0.752,10.1
1272,0.754,16.200000000000003
1375,0.774,3.3000000000000003
1873,0.774,8.899999999999999
1453,0.754,4.4
1259,0.758,3.8
1894,0.766,12.700000000000001
1496,0.756,3.2
1279,0.758,2.8
1413,0.77,1.9
1931,0.758,2.7
1612,0.758,7.799999999999999
1405,0.77,2.5
1820,0.7900000214576721,1.0
1913,0.774,2.2
