ix,goal_cost,intv_cost
1509,0.78,1.4000000000000001
1478,0.754,4.4
1209,0.76,5.0
1304,0.758,2.9
1799,0.798,3.8
1271,0.766,8.5
1070,0.76,8.0
1433,0.777999997138977,1.5
1242,0.764,7.4
1081,0.768,2.6
1477,0.93,0.9
1987,0.788,1.9
1872,0.778,1.7999999999999998
1614,0.754,4.2
1674,0.7580000162124634,2.0
1836,0.776,1.9
1105,0.768,5.6
1859,0.884,1.2
1946,0.786,1.2
1937,0.768,5.0
1652,0.798,3.9
1844,0.754,2.9000000000000004
1897,0.786,2.7
1084,0.832,3.1
1730,0.754,4.8
1717,0.756,1.2
1567,0.768,7.9
1107,0.766,2.4
1402,0.78,4.4
1246,0.768,5.2
1640,0.758,4.2
1367,0.768,1.7999999999999998
1816,0.886,0.7
1941,0.782,1.7
1137,0.754,5.1
1518,0.768,13.100000000000001
1669,0.754,4.4
1955,0.776,2.7
1547,0.768,3.5
1383,0.846,1.6
1091,0.754,6.199999999999999
1737,0.76,8.5
1238,0.765999972820282,0.5
1533,0.766,8.6
1432,0.772,1.7
1880,0.782,5.0
1537,0.76,2.1
1672,0.754,3.5
1691,0.768,4.9
1524,0.756,4.9
1499,0.814,1.6
1223,0.768,4.5
1733,0.766,2.8
1034,0.774,1.2
1486,0.768,7.5
1800,0.754,0.7
1430,0.78,0.9
1875,0.882,2.4
1344,0.754,2.2
1436,0.7799999713897705,2.0
1805,0.774,0.9
1230,0.766,3.2
1697,0.754,7.0
1472,0.756,5.1
1761,0.768,8.600000000000001
1975,0.758,8.1
1188,0.776,10.8
1073,0.766,8.7
1818,0.754,1.4
1229,0.768,3.0
1845,0.754,3.8
1994,0.754,1.9
1291,0.768,9.4
1276,0.766,7.5
1204,0.78,3.0999999999999996
1829,0.78,3.0
1384,0.776,1.9
1031,0.766,7.1000000000000005
1195,0.76,4.6
1421,0.762,2.4
1724,0.768,4.300000000000001
1349,0.756,2.6
1605,0.768,2.7
1335,0.768,14.7
1536,0.778,5.7
1088,0.756,2.8
1455,0.904,1.7
1763,0.78,2.7
1041,0.754,12.899999999999999
1740,0.768,2.5
1149,0.768,8.2
1923,0.768,5.2
1100,0.776,2.1
1637,0.764,5.7
1878,0.762,9.7
1821,0.756,5.300000000000001
1423,0.762,1.9
1483,0.754,7.1000000000000005
1449,0.754,7.5
1408,0.762,5.5
