,h_post,h_post_individualized
1065,0.77037144,
1410,0.59100974,
1309,0.64331394,
1193,0.9779168,
1968,0.92271966,
1923,0.5265944,
1797,0.98440075,
1146,0.5754374,
1598,0.81431204,
1568,0.95678926,
1988,0.59761447,
1237,0.9258673,
1680,0.87537277,
1277,0.7995445,
1036,0.78172797,
1649,0.5310538,
1841,0.999489,
1469,0.73132986,
1224,0.6257159,
1764,0.55290645,
1896,0.6924389,
1532,0.8740568,
1100,0.8974137,
1861,0.5775767,
1713,0.8225382,
1284,0.97206604,
1075,0.9914817,
1618,0.9877665,
1014,0.8073562,
1342,0.94156426,
1504,0.86352515,
1770,0.93870056,
1978,0.97130466,
1302,0.7725704,
1472,0.9719231,
1976,0.9434083,
1711,0.9900727,
1607,0.006106963,
1413,0.966682,
1057,0.9852078,
1679,0.79603267,
1915,0.73967314,
1023,0.9654184,
1650,0.96048737,
1174,0.992415,
1817,0.7920523,
1317,0.9868004,
1412,0.9968148,
1007,0.6759724,
1285,0.7637104,
1645,0.9825509,
1934,0.9618067,
1840,0.005120668,
1340,0.6410596,
1447,0.70403254,
1784,0.59107333,
1635,0.9453149,
1315,0.68570954,
1567,0.71828115,
1070,0.99188006,
1821,0.6469633,
1835,0.7919061,
1906,0.19865969,
1346,0.9915889,
1072,0.56552285,
1415,0.54351103,
1404,0.7832411,
1791,0.95439416,
1986,0.9834933,
1552,0.7874869,
1895,0.8162829,
1026,0.8659166,
1537,0.6263191,
1162,0.8725196,
1369,0.53024566,
1352,0.6112432,
1099,0.5694272,
1324,0.9975617,
1805,0.6994222,
1287,0.7916362,
1746,0.9783759,
1726,0.529678,
1725,0.972811,
1886,0.770192,
1116,0.6162291,
1385,0.69171,
1855,0.8863599,
1060,0.9856355,
1736,0.7099938,
1096,0.5964839,
1431,0.9596792,
1603,0.5873842,
1101,0.7394828,
1717,0.55381083,
1931,0.7217667,
1859,0.99088186,
1434,0.0064701475,
1312,0.7676891,
1034,0.92084813,
1646,0.7408846,
