ix,goal_cost,intv_cost
9277,0.801,1.4
5131,0.817,1.4
6560,0.79,1.4
6437,0.8740000128746033,2.0
5730,0.952,2.2
8930,0.952,2.1
5566,0.933,2.1
6256,0.882,2.1
5297,0.758,1.4
8943,0.762,1.5
9862,0.807,2.2
8828,0.828000009059906,2.0
8029,0.8360000252723694,1.0
9472,0.943,2.1
9696,0.753,2.0
8771,0.777999997138977,2.0
7022,0.762,4.0
9418,0.774,4.3
8098,0.9070000052452087,2.0
9085,0.778,1.3
5605,0.786,2.9
6858,0.752,2.1
7263,0.77,1.2000000000000002
6766,0.9350000023841858,3.0
5405,0.875,2.2
8886,0.885,2.2
5312,0.9380000233650208,2.0
7261,0.798,1.6
6910,0.78,1.1
7177,0.9079999923706055,2.0
7435,0.828,1.6
7371,0.778,7.6
6052,0.76,0.8
7290,0.786,2.4
7176,0.754,0.2
5346,0.758,2.1
7507,0.922,2.1
8385,0.805,1.6
6309,0.939,2.2
9074,0.8600000143051147,2.0
6517,0.783,2.5
7488,0.94,3.3
5936,0.7789999842643738,1.0
6508,0.763,1.4
5205,0.779,3.3000000000000003
6209,0.7960000038146973,2.0
7247,0.758,0.8
5380,0.765,2.2
8959,0.842,1.4
5317,0.911,2.2
8143,0.905,2.1
7208,0.906,2.1
9362,0.8999999761581421,2.0
9940,0.9549999833106995,2.0
8087,0.904,2.1
7309,0.771,2.2
7824,0.779,4.2
7458,0.751,1.6
9874,0.783,0.7
5976,0.9010000228881836,2.0
9042,0.757,1.1
6718,0.9459999799728394,2.0
7283,0.812,2.1
8391,0.843999981880188,1.5
8217,0.757,1.2
7498,0.916,0.1
9352,0.864,2.1
8196,0.8479999899864197,0.0
7000,0.818,2.1
9687,0.793,3.3
8224,0.946,2.1
8574,0.87,2.3
9218,0.871999979019165,2.0
7213,0.917,2.0
6810,0.8080000281333923,1.5
5170,0.766,1.7
7929,0.9089999794960022,2.0
6406,0.826,1.9
5184,0.763,1.5
6503,0.891,2.1
9590,0.785,1.3
9166,0.84,1.1
9663,0.94,2.1
6341,0.759,1.4
8377,0.763,0.7999999999999999
9068,0.753000020980835,1.5
5970,0.77,1.6
7864,0.9459999799728394,2.0
