,x1,x2,x3
1923,-1.1340232,-1.542529,-3.3105755
1696,0.030363739,-0.08704533,0.47368222
1565,-0.18314576,-0.3539322,-0.22022372
1503,-0.6228429,-0.9035536,-1.6492394
1973,-0.050718427,-0.18839803,0.21016514
1617,-0.07109958,-0.21387447,0.14392638
1100,-0.31465566,-0.5183196,-0.64763093
1900,-0.18867493,-0.36084366,-0.23819351
1858,-0.41493994,-0.6436749,-0.9735548
1655,-0.93879545,-1.2984943,-2.6760852
1757,-1.0216669,-1.4020836,-2.9454174
1773,-0.604406,-0.88050747,-1.5893195
1344,-1.4368885,-1.9211106,-4.2948875
1537,-0.4956962,-0.7446202,-1.2360126
1935,-0.2869776,-0.48372197,-0.55767715
1639,-0.65228677,-0.94035846,-1.7449319
1961,-0.41266716,-0.640834,-0.9661683
1197,-0.24679571,-0.43349463,-0.42708606
1859,-0.2597856,-0.449732,-0.4693032
1924,-2.8690913,-3.711364,-8.949547
1077,-0.9408611,-1.3010764,-2.6827986
1366,-0.13686198,-0.2960775,-0.06980145
1414,-0.08982086,-0.23727608,0.0830822
1457,-1.6409023,-2.176128,-4.9579325
1797,-0.19660473,-0.3707559,-0.26396537
1386,-0.3298815,-0.53735185,-0.6971148
1214,-1.6106932,-2.1383665,-4.8597527
1911,-0.5305511,-0.7881888,-1.349291
1606,-0.48523974,-0.7315497,-1.2020292
1971,-1.5266454,-2.0333068,-4.5865974
1519,-0.72263575,-1.0282947,-1.9735662
1819,-0.1378321,-0.29729015,-0.07295436
1431,-0.10499185,-0.25623983,0.033776462
1864,-0.12767154,-0.2845894,-0.03993249
1438,-0.4853989,-0.7317486,-1.2025464
1464,-0.290195,-0.48774374,-0.5681337
1683,0.024049968,-0.09493754,0.4531624
1575,-1.8804021,-2.4755025,-5.7363067
1955,-0.35559857,-0.5694982,-0.7806953
1435,-0.69607985,-0.9950998,-1.8872595
1740,-0.36222547,-0.57778186,-0.8022328
1253,-0.06891346,-0.21114182,0.15103126
1680,-1.3632922,-1.8291153,-4.0557
1952,-0.064826906,-0.20603363,0.16431254
1645,-1.2506334,-1.6882917,-3.6895585
1708,-1.6793265,-2.2241583,-5.0828114
1742,-0.5581361,-0.8226701,-1.4389423
1097,-1.8533223,-2.4416528,-5.6482973
1560,-1.1017623,-1.5022029,-3.2057276
1652,-0.13028264,-0.2878533,-0.04841858
1942,-0.37602824,-0.5950353,-0.8470918
1028,-1.0539539,-1.4424424,-3.0503502
1276,-0.48129004,-0.72661257,-1.1891927
1569,-1.2308031,-1.6635039,-3.6251101
1607,-0.8445132,-1.1806414,-2.3696678
1093,0.010391057,-0.11201118,0.40877086
1872,-0.32823008,-0.5352876,-0.6917478
1443,-0.050162137,-0.18770267,0.21197307
1994,-0.51750386,-0.7718798,-1.3068875
1133,-0.16095817,-0.3261977,-0.14811409
1291,-0.9916431,-1.3645538,-2.8478398
1769,-0.7251059,-1.0313823,-1.9815941
1379,-1.7047033,-2.2558792,-5.165286
1561,-0.5172907,-0.77161336,-1.3061948
1675,-0.6113026,-0.88912827,-1.6117334
1026,-0.11739242,-0.27174053,-0.0065253973
1709,-0.36307812,-0.57884765,-0.8050039
1926,-0.34418482,-0.55523103,-0.74360067
1495,-0.8084407,-1.1355509,-2.2524323
1331,-0.5040674,-0.7550843,-1.2632191
1201,-0.27426642,-0.46783304,-0.5163659
1938,-0.36117375,-0.57646716,-0.79881465
1427,-0.53108215,-0.7888527,-1.351017
1523,-0.50666153,-0.7583269,-1.27165
1044,-0.75683403,-1.0710425,-2.0847106
1189,-0.5778389,-0.8472986,-1.5029764
1646,-0.5560473,-0.8200592,-1.4321538
1070,-0.3177125,-0.5221406,-0.6575656
1836,-1.0894036,-1.4867545,-3.1655617
1102,-1.4471692,-1.9339615,-4.3283
1746,0.028070986,-0.08991127,0.46623063
1539,-1.102744,-1.50343,-3.208918
1831,-0.3878836,-0.6098545,-0.8856217
1383,-1.405199,-1.8814988,-4.191897
1658,-1.1507703,-1.5634629,-3.3650036
1588,-1.4227409,-1.9034262,-4.248908
1178,-0.034798145,-0.16849768,0.26190603
1131,-0.6042745,-0.88034314,-1.5888922
1258,-0.7282605,-1.0353256,-1.9918467
1532,-1.0125386,-1.3906732,-2.9157503
1567,-0.11317247,-0.2664656,0.0071894526
1166,-0.81344926,-1.1418116,-2.2687101
1388,-1.4866117,-1.9832647,-4.456488
1661,-0.22521567,-0.4065196,-0.35695094
1717,-0.4085523,-0.63569033,-0.9527949
1033,-0.04724431,-0.18405539,0.22145599
1821,-2.1484566,-2.8105707,-6.607484
1625,-0.23974562,-0.42468202,-0.40417325
1633,-0.31527668,-0.51909584,-0.6496492
1146,-0.6340171,-0.91752136,-1.6855556
