,h_post,h_post_individualized
3835,0.9840114049650571,
3450,0.9994366637942164,
2772,0.9669837273166186,
3763,0.9540660126733379,
3106,0.9644640451865667,
2296,0.9660246931237929,
2658,0.976994949515171,
3584,0.9552335534994673,
2618,0.9485974139119068,
3819,0.9588408379606126,
2471,0.94769770475453,
2700,0.9634386472573447,
3830,0.9781502227830664,
3044,0.9289680612456106,
2992,0.9554106333967497,
2643,0.9403519589571551,
2574,0.9471426590738322,
2403,0.9616219331440329,
3195,0.9617573204389726,
2529,0.9605669350603534,
3318,0.9596454382668973,
3769,0.9718641163655367,
2563,0.9406310427802376,
2244,0.997078881086475,
2921,0.9589768778201316,
2123,0.9452718191279844,
3338,0.9526348794682833,
2676,0.9972925019907941,
2184,0.9437353205654354,
3888,0.979846925838901,
3530,0.9031188015759474,
3104,0.9755452207191189,
3513,0.9665223719960995,
3028,0.9267087416145695,
2620,0.953789667772179,
3576,0.9981883988419963,
2031,0.9314400485518792,
3645,0.9573189124239686,
3477,0.946180904017065,
2753,0.9550214173870808,
3157,0.9647306013655355,
2360,0.958953668501755,
2259,0.9492634492125552,
2822,0.9682765590680323,
3615,0.9958964786639523,
3014,0.9903452996220504,
3349,0.9508966771873826,
2603,0.9541667071888992,
2349,0.9478913062212748,
2925,0.9516810069347463,
2871,0.9913768581837554,
2823,0.9428878673444004,
3451,0.9338923996418599,
3071,0.9437587305094071,
2239,0.9316094048771243,
3897,0.9530513942702897,
3750,0.9391961003502338,
3276,0.9534955641297486,
3240,0.9800724752312591,
2019,0.9503639984938995,
3694,0.9491257855983518,
3149,0.9428361746159071,
3316,0.9034290661688922,
3746,0.9280328815376528,
3134,0.9502303177188693,
3311,0.9428554239102273,
2117,0.9523964712389176,
2545,0.990303214511414,
2132,0.9670004972419735,
3243,0.958521150118822,
2062,0.9492952804027073,
2163,0.9460547024393445,
3983,0.9602276938066923,
3466,0.9511474650819843,
2633,0.9508582009443098,
2965,0.9609899172991326,
3882,0.9211375358155875,
2974,0.9670103050590882,
2419,0.9614431367090325,
2324,0.9518430210191847,
3868,0.956113170607553,
3197,0.9528799440670828,
3555,0.9596387755588248,
2621,0.9463590354100535,
2720,0.9880800824077309,
2982,0.9708977914096827,
2567,0.9366434936997285,
2528,0.94631341555356,
3935,0.9461042183878101,
2736,0.9271907919336605,
2103,0.9550850019625575,
2539,0.9585731213422628,
3274,0.9575767459085353,
3723,0.937997237183743,
3067,0.9825403850445902,
2821,0.9374505859394449,
3086,0.9995963062046259,
2534,0.994883234493614,
2174,0.9315492321326806,
2842,0.9442803492711459,
3980,0.9557681019818118,
3312,0.9568701923425049,
3365,0.9682509656734569,
3410,0.985627237894296,
2298,0.9701688438325601,
2486,0.8927127363429049,
3258,0.9463449792243408,
3604,0.9519253662753351,
3405,0.7979088610214262,
2634,0.9548604816589674,
2912,0.9558480762445145,
2622,0.9433927277288214,
2580,0.9315029928659084,
2930,0.951768823760876,
3949,0.9627430042823053,
3464,0.9342360299549539,
3261,0.994214447431218,
3219,0.9571373446001272,
2281,0.9841158800904721,
2875,0.9871530022010551,
3933,0.953186996569626,
2599,0.9166884343013204,
3373,0.9660126838010769,
2405,0.998549888772592,
3221,0.9328766274678868,
3056,0.9307090021367965,
2219,0.9537744627982123,
2938,0.9531355755158418,
3101,0.9549007916866592,
3516,0.9957265917226895,
3306,0.9441116698122691,
2878,0.9517371752135502,
3752,0.9578778129548733,
3019,0.9610102542462878,
3762,0.9825081791056403,
3751,0.9993489858610206,
2531,0.9396386650400336,
3215,0.9748395676476475,
3821,0.9990668010393019,
3009,0.9315866238126579,
2144,0.9655038460694839,
3418,0.9828334981051644,
2326,0.9719665100728142,
2040,0.9593189032442583,
2923,0.9943893435550832,
3140,0.9535215210604929,
3286,0.9478732136379117,
2916,0.9649344998693318,
3155,0.9916039568001767,
2501,0.9366067243366493,
3801,0.9455610914028867,
2693,0.9959029102697435,
2399,0.957809532868693,
2638,0.9908764622851896,
3546,0.9459753649681717,
2983,0.9344726831385198,
2152,0.9361344407099209,
3918,0.998202493143725,
2041,0.8196141463404356,
2978,0.955194862384972,
3045,0.9519786632875243,
2191,0.946471954012068,
2496,0.942854704993617,
3779,0.962838663945263,
2025,0.9489896171754079,
3089,0.9768641944833986,
3671,0.9456107489371642,
2141,0.9807526783753331,
2945,0.9601093491842483,
2649,0.9130164711206046,
3773,0.9202735922536146,
3557,0.9420296674718259,
2229,0.9864711974874399,
3431,0.9672744085265352,
2773,0.9983536457344608,
3406,0.9614428591487525,
2989,0.9558198310347921,
3123,0.9527325487437887,
2105,0.9375096160714016,
2755,0.9598026218855694,
3865,0.9681415534921383,
3307,0.9439011926418461,
2127,0.9885413269097932,
3432,0.9543331072954768,
2710,0.9475213254143792,
2614,0.9601734729222131,
3158,0.9848745624451775,
2558,0.89554889616327,
2461,0.9779318082262644,
2340,0.9528162085960631,
2542,0.8861409398241775,
2108,0.9774023848783107,
2616,0.9590763943630811,
3532,0.9668179332744912,
3161,0.965380288079577,
3648,0.9908710082718675,
3790,0.8893803801548436,
2854,0.9499388000327089,
3812,0.9569364352299814,
3842,0.9880432731516209,
