,h_post,h_post_individualized
766,0.52,
797,0.64,
725,0.54,
934,0.5,
519,0.64,
978,0.5,
679,0.52,
514,0.68,
781,0.68,
708,0.54,
740,0.5,
899,0.62,
748,0.72,
569,0.56,
943,0.5,
550,0.52,
871,0.66,
582,0.56,
633,0.5,
599,0.52,
984,0.52,
502,0.56,
688,0.52,
535,0.5,
594,0.62,
656,0.52,
777,0.52,
726,0.5,
516,0.5,
855,0.6,
621,0.84,
791,0.54,
668,0.78,
883,0.5,
760,0.5,
921,0.6,
613,0.5,
944,0.5,
856,0.52,
815,0.5,
641,0.64,
532,0.6,
705,0.56,
936,0.64,
515,0.5,
588,0.82,
891,0.56,
814,0.5,
929,0.54,
724,0.68,
642,0.6,
671,0.66,
805,0.5,
548,0.58,
517,0.6,
616,0.52,
704,0.5,
584,0.52,
701,0.58,
556,0.52,
715,0.66,
720,0.52,
573,0.5,
893,0.56,
846,0.5,
544,0.64,
986,0.54,
568,0.56,
543,0.52,
789,0.5,
968,0.6,
628,0.5,
698,0.64,
953,0.6,
571,0.5,
980,0.58,
878,0.74,
666,0.52,
991,0.5,
723,0.52,
703,0.58,
542,0.52,
647,0.54,
663,0.52,
972,0.64,
793,0.5,
741,0.64,
996,0.56,
910,0.72,
659,0.5,
960,0.5,
825,0.54,
917,0.5,
806,0.56,
865,0.6,
553,0.6,
981,0.52,
923,0.5,
557,0.74,
654,0.54,
