,x1,x2,x3
689,1.8,2.5,0.0
602,2.3,1.8,4.4
713,0.9,1.8,-0.0
705,2.1,0.0,2.3
732,1.3,0.3,2.1
577,1.3,1.8,3.3
782,1.9,1.5,4.7
759,1.9,2.1,4.0
830,1.6,1.0,2.6
889,2.1,0.0,4.2
937,1.8,0.0,0.0
508,1.6,0.0,3.0
762,1.2,2.6,3.8
899,1.1,1.4,-0.0
737,2.0,0.0,0.0
838,0.8,1.0,-0.0
593,1.3,0.0,-0.0
541,0.9,-0.0,0.0
700,1.3,1.4,-0.0
592,2.5,3.6,6.2
544,0.9,1.8,2.5
758,1.3,2.8,4.7
933,1.9,1.9,4.1
738,1.3,-0.0,0.0
664,0.1,1.8,2.6
535,0.8,1.2,0.0
757,2.1,1.4,3.4
825,0.8,-0.0,0.0
769,1.3,0.7,2.0
850,2.6,1.4,3.2
685,2.7,3.1,5.8
503,2.0,1.9,0.0
768,0.9,2.0,2.6
722,1.4,2.1,4.0
860,2.1,1.3,3.6
853,1.9,2.3,4.2
721,1.0,-0.0,2.1
965,2.1,0.0,3.9
801,2.4,0.0,0.0
956,1.5,1.8,3.4
702,1.3,1.7,-0.0
669,1.0,1.0,-0.0
507,1.8,0.0,-0.0
847,1.3,0.0,-0.0
530,2.7,-0.0,4.8
554,1.9,0.0,0.0
917,2.1,2.0,-0.0
718,1.6,0.0,-0.0
878,1.6,0.0,3.1
643,2.1,0.0,3.3
512,1.4,0.0,0.0
834,2.3,0.0,4.1
695,1.4,2.5,4.0
675,1.6,1.6,-0.0
639,2.3,0.0,-0.0
887,2.1,3.1,5.2
656,1.3,0.7,-0.0
549,2.4,2.5,-0.0
637,1.2,0.0,1.9
501,1.7,0.0,3.0
743,1.7,2.4,-0.0
682,1.5,2.0,3.6
974,0.8,0.8,0.0
603,4.1,4.4,9.0
614,2.0,2.5,5.0
552,1.6,0.0,-0.1
634,2.0,-0.0,0.1
725,1.8,1.1,1.8
827,1.4,1.8,0.2
784,3.0,0.0,0.0
876,2.3,2.5,-0.0
977,1.6,1.8,3.1
516,1.5,-0.0,3.5
828,5.0,-0.0,1.2
730,0.9,1.1,-0.0
863,-0.0,0.1,-0.0
712,2.3,3.0,5.9
857,0.9,-0.0,1.8
897,1.7,0.0,-0.0
624,1.8,2.0,3.8
716,1.6,2.4,5.2
990,0.7,1.9,0.0
873,2.9,-0.0,3.8
852,2.7,3.1,5.7
870,1.5,-0.0,3.0
580,1.4,1.0,2.3
698,1.4,-0.0,0.0
918,1.8,0.0,-0.0
766,1.2,2.1,-0.0
890,1.2,-0.0,0.0
854,2.6,3.6,6.4
518,0.7,0.0,1.5
587,3.6,2.1,6.0
874,0.5,1.2,0.0
542,1.6,2.5,0.0
802,0.6,0.0,2.8
776,1.8,0.0,3.4
553,3.8,3.1,5.2
895,1.1,-0.0,-0.0
869,1.5,0.0,3.1
