ix,goal_cost,intv_cost
812,0.972,1.6
580,0.952,4.9
927,0.956,3.3
984,0.952,6.3
922,0.962,2.1
716,0.978,2.2
916,0.964,0.5
587,0.9520000219345093,2.0
996,0.964,0.30000000000000004
952,0.964,3.2
615,0.952,2.1
595,0.954,2.4000000000000004
910,0.96,1.6
776,0.954,5.4
704,0.966,3.3000000000000003
717,0.956,5.4
844,0.956,6.3999999999999995
697,0.974,1.1
908,0.96,3.5
756,0.954,2.9000000000000004
956,0.956,1.5
617,0.966,2.4
754,0.968,8.3
693,0.952,2.2
879,0.958,1.6
561,0.952,1.8
603,0.97,2.7
939,0.956,3.3
620,0.964,0.6
563,0.962,3.1999999999999997
683,0.978,3.1999999999999997
555,0.966,1.2
839,0.96,3.4
856,0.964,4.2
924,0.954,2.6
681,0.968,0.30000000000000004
662,0.956,3.9
730,0.962,7.1
510,0.952,4.9
601,0.956,2.4
982,0.96,3.0
912,0.958,3.0
993,0.958,0.9
810,0.968,0.6
793,0.96,2.8
666,0.9520000219345093,6.0
955,0.962,1.6
548,0.956,0.6
911,0.956,7.1
999,0.964,0.4
814,0.96,2.9
795,0.954,7.9
741,0.954,3.7
894,0.974,1.1
578,0.96,2.3
929,0.954,4.300000000000001
815,0.96,1.9
551,0.952,4.4
689,0.96,1.4
940,0.956,0.8999999999999999
692,0.968,2.2
848,0.952,7.8
769,0.952,7.2
857,0.968,5.1
648,0.956,6.0
885,0.958,2.0
614,0.962,4.9
592,0.968,7.3999999999999995
988,0.954,3.3
799,0.954,2.7
645,0.956,4.1
945,0.96,4.5
523,0.958,6.9
522,0.976,1.6
531,0.968,5.1
616,0.9539999961853027,1.5
605,0.958,3.0
750,0.952,6.6
654,0.954,2.3
926,0.954,1.8
727,0.964,1.6
517,0.954,2.6999999999999997
838,0.954,4.1
651,0.964,5.0
665,0.966,1.1
818,0.952,5.1
671,0.952,3.1
686,0.966,5.6
670,0.958,1.2
571,0.952,1.7000000000000002
691,0.956,4.9
565,0.952,3.6
766,0.956,4.8
623,0.954,5.3
936,0.952,5.300000000000001
674,0.954,7.8
902,0.97,0.5
961,0.964,1.5
979,0.954,8.399999999999999
656,0.958,3.0
