,x1,x2,x3
812,0.4,1.2,-0.0
580,0.5,1.9,2.5
927,0.7,0.9,1.7
984,0.5,2.5,3.3
922,-0.0,2.1,0.0
716,0.4,1.8,0.0
916,0.1,-0.0,0.4
587,0.0,2.0,-0.0
996,0.2,0.0,0.1
952,0.6,0.9,1.7
615,0.2,1.1,0.8
595,0.3,1.6,0.5
910,1.0,0.6,0.0
776,1.0,1.8,2.6
704,1.1,-0.0,2.2
717,0.9,1.8,2.7
844,0.6,4.1,1.7
697,0.1,1.0,-0.0
908,0.4,1.2,1.9
756,1.1,0.0,1.8
956,0.4,1.1,-0.0
617,0.5,1.9,0.0
754,0.6,3.6,4.1
693,0.8,0.5,0.9
879,0.0,1.6,-0.0
561,0.8,0.0,1.0
603,1.4,1.3,0.0
939,0.3,1.5,1.5
620,0.6,-0.0,0.0
563,0.4,2.3,0.5
683,0.4,0.0,2.8
555,1.0,0.2,0.0
839,1.1,-0.0,2.3
856,0.1,1.8,2.3
924,0.8,-0.0,1.8
681,0.2,-0.0,0.1
662,0.6,1.3,2.0
730,0.3,3.2,3.6
510,0.1,1.8,3.0
601,1.0,0.0,1.4
982,0.4,0.7,1.9
912,0.4,1.3,1.3
993,0.1,0.8,0.0
810,0.6,-0.0,0.0
793,0.1,1.2,1.5
666,1.0,2.0,3.0
955,0.6,1.0,-0.0
548,-0.1,0.5,0.0
911,0.8,2.8,3.5
999,0.1,0.0,0.3
814,0.5,0.9,1.5
795,0.4,3.6,3.9
741,0.7,0.0,3.0
894,0.7,0.4,-0.0
578,1.1,0.0,1.2
929,0.2,2.0,2.1
815,0.2,1.7,0.0
551,0.4,1.6,2.4
689,0.6,0.8,-0.0
940,0.3,0.6,0.0
692,0.9,-0.0,1.3
848,0.8,3.0,4.0
769,1.3,2.2,3.7
857,0.7,1.9,2.5
648,1.1,1.9,3.0
885,0.1,1.9,-0.0
614,1.1,0.2,3.6
592,0.3,3.3,3.8
988,0.1,1.7,1.5
799,0.7,0.7,1.3
645,0.4,1.3,2.4
945,0.5,1.8,2.2
523,0.1,3.2,3.6
522,0.7,0.0,0.9
531,1.2,1.3,2.6
616,-0.0,0.5,1.0
605,1.0,-0.0,2.0
750,0.7,2.4,3.5
654,0.6,0.5,1.2
926,-0.0,1.8,0.0
727,-0.0,1.6,0.0
517,0.3,0.0,2.4
838,0.5,2.6,1.0
651,0.1,2.5,2.4
665,0.3,0.8,0.0
818,1.0,1.5,2.6
671,0.3,1.3,1.5
686,0.9,1.7,3.0
670,1.2,0.0,0.0
571,0.1,1.6,0.0
691,0.1,2.5,2.3
565,0.1,1.9,1.6
766,0.4,2.1,2.3
623,1.2,1.4,2.7
936,0.1,2.6,2.6
674,2.0,2.0,3.8
902,0.1,-0.0,0.4
961,1.5,-0.0,0.0
979,1.3,2.8,4.3
656,0.4,1.0,1.6
