,x1,x2,x3
812,0.33404252,1.2550958,1.7674001
580,0.3424887,0.97916543,1.5350631
927,0.91165113,0.43964168,1.5650169
984,0.3773712,1.0072035,1.567449
922,0.23272794,1.2972002,1.5036476
716,0.55152106,1.2986509,1.832331
916,1.2242687,-0.13199818,1.4204661
587,0.55259794,0.90289474,1.4356883
996,1.2798302,0.21525085,1.2616858
952,1.2123606,0.2001169,1.5133197
615,0.36340815,1.2872065,1.3266644
595,0.3299685,1.8349969,0.6584184
910,0.64326316,0.9588764,1.5353483
776,0.83649874,0.6923037,1.5180196
704,0.78917325,1.1440433,1.9782373
717,0.56288534,0.8241741,1.4793192
844,0.40421078,2.4006622,-0.035589386
697,0.5181017,1.1428034,1.7939575
908,0.51141626,0.73832333,1.6003405
756,1.2292993,0.29116172,1.0960512
956,0.8463433,0.6192381,1.5479269
617,0.67199856,0.862476,1.6837528
754,0.31766054,1.1550981,1.4630531
693,0.96569604,0.6392059,1.3649055
879,0.34056905,1.1841228,1.656869
561,0.9164308,0.9489744,1.4244876
603,0.9065339,0.71362823,1.710832
939,0.5621625,1.0082501,1.4011315
620,1.2384794,-0.49749565,0.7483388
563,0.98990047,1.684588,0.37895212
683,1.139974,-1.4233841,1.6329879
555,1.1602485,0.38632876,1.6237955
839,0.8853352,0.6457466,1.6055524
856,0.6187034,0.7049759,1.7157245
924,1.0465429,0.19017154,1.350185
681,1.3979397,0.18035114,1.1320485
662,0.6142637,0.8210549,1.5850571
730,0.20048653,1.2453072,1.4857913
510,0.32976827,0.58173364,2.1380215
601,0.96192634,1.1274308,1.3421168
982,0.44549134,0.66871667,1.853152
912,0.83516526,0.91916186,1.1782502
993,0.54308176,0.9361827,1.440081
810,1.2444628,0.7276515,1.8637679
793,0.66315895,0.7083607,1.5505918
666,0.4303633,0.8996924,1.3765291
955,1.0377526,0.6082481,1.4598974
548,0.88703203,0.63515,1.5129449
911,0.37015957,1.0636647,1.4463708
999,1.0637599,0.20224977,1.4035633
814,0.40048522,0.91168255,1.563534
795,0.25208113,1.3190867,1.3736745
741,1.0222312,-1.0356442,1.49787
894,1.1728729,0.5463986,1.7565558
578,1.194393,1.2144221,1.3096124
929,0.56134516,0.86312354,1.4352708
815,0.52873796,0.9941512,1.328129
551,0.90417135,0.30146667,1.7857047
689,0.58218,0.9831494,1.6320808
940,0.6208992,0.85586876,1.3240225
692,1.0274602,1.0515691,1.4068509
848,0.45609182,0.8980322,1.5607069
769,1.1792179,0.17106195,1.4657803
857,0.2703026,1.3448174,1.4701526
648,0.7124116,0.74986255,1.4751561
885,0.31107453,1.2590693,1.561253
614,0.7385205,-0.32697845,2.5892408
592,0.22845505,1.1821849,1.5046535
988,0.20588225,1.317759,1.2321349
799,0.79498285,0.6258773,1.4996037
645,0.3547779,0.73884636,1.7936245
945,0.71512604,0.7015161,1.4048221
523,0.34560144,1.0333736,1.549584
522,1.2198875,0.80087554,1.5431303
531,0.65996844,0.8054953,1.4629028
616,0.32867602,0.7354009,1.6530266
605,0.9940838,0.33587158,1.3696276
750,0.48997557,0.6378192,1.5902147
654,0.65913355,0.67945695,1.4393615
926,0.49242827,1.1097035,1.6345998
727,0.0550808,1.6281931,1.6457492
517,0.62241644,-0.106055975,2.2116404
838,1.0818529,1.3641812,0.40580285
651,0.8971781,0.68109584,1.4518971
665,0.6028436,1.035058,1.5370305
818,1.1729599,0.18645656,1.4882317
671,0.7447282,0.6794551,1.3217005
686,1.0780427,0.13578267,1.551652
670,1.1612308,0.829417,2.006259
571,0.54314566,0.95335436,1.5971966
691,0.49499092,0.9545492,1.3283845
565,0.67953044,0.7583195,1.2930801
766,1.1729647,0.328451,1.4012684
623,0.7654849,0.63920414,1.3831083
936,0.56274784,0.90821373,1.454223
674,1.0118675,0.37910783,1.346142
902,1.1718769,0.14440262,1.494861
961,1.2321813,1.5525403,2.933764
979,0.45966274,0.98609716,1.4793322
656,0.75293976,0.6167331,1.4707742
