ix,goal_cost,intv_cost
10988,0.7639999985694885,1.0
12837,0.752,0.7
11086,0.7620000243186951,2.0
17981,0.8360000252723694,1.0
17129,0.8539999723434448,1.0
14347,0.784,2.0
17565,0.794,0.8
14820,0.921999990940094,1.0
11888,0.838,2.8
11404,0.8100000023841858,1.0
19564,0.8880000114440918,2.0
11178,0.762,1.4
10298,0.8220000267028809,2.0
11335,0.76,1.1
15677,0.772,1.5
10615,0.8140000104904175,1.0
10510,0.76,1.3
11946,0.788,5.4
14485,0.786,0.7
16378,0.814,1.0
19091,0.782,1.2
18336,0.76,1.7000000000000002
18510,0.776,2.8000000000000003
14219,0.854,0.1
18048,0.778,3.1
14374,0.912,0.1
14624,0.792,1.4
10797,0.752,1.1
17722,0.8500000238418579,1.0
11567,0.9459999799728394,3.0
10813,0.9359999895095825,1.0
13576,0.782,1.6
15299,0.866,0.1
18073,0.8759999871253967,2.0
16175,0.9240000247955322,1.0
17850,0.756,1.4
10670,0.774,0.8
12763,0.76,0.1
13577,0.962,0.1
17562,0.8360000252723694,1.0
17282,0.752,0.6
13529,0.944,1.1
10343,0.754,0.3
17405,0.754,0.1
10123,0.7620000243186951,1.0
16230,0.774,2.1
19339,0.93,2.1
16148,0.8240000009536743,1.0
10730,0.756,0.4
15567,0.8659999966621399,1.0
19589,0.8519999980926514,1.0
15466,0.9140490725176449,0.0
16197,0.76,1.0
16321,0.76,1.7
12458,0.772,0.3
15218,0.774,0.6
18717,0.9946959515775767,0.0
16200,0.8759999871253967,2.0
13113,0.772,1.9
10725,0.89,2.1
14660,0.772,0.4
11663,0.871999979019165,1.0
12346,0.9139999747276306,2.0
14735,0.91,1.0
17525,0.8820000290870667,1.0
13864,0.8679999709129333,1.0
13162,0.8140000104904175,2.0
10319,0.766,1.3
12096,0.800000011920929,1.0
15982,0.952,1.0
10146,0.76,0.7999999999999999
16805,0.8,2.9
19630,0.766,1.1
12327,0.906,2.0
19255,0.8420000076293945,1.0
14055,0.768,0.1
18025,0.871999979019165,2.0
15081,0.7820000052452087,1.0
15293,0.9160000085830688,1.0
16523,0.786,1.1
10314,0.765999972820282,1.0
13822,0.7559999823570251,0.5
11981,0.762,0.9
15718,0.9100000262260437,1.0
13305,0.768,0.6
16863,0.7599999904632568,1.5
12925,0.8640000224113464,2.0
11020,0.754,0.9
19029,0.8640000224113464,2.0
13884,0.768,0.4
11091,0.8019999861717224,2.0
13148,0.812,1.2
19631,0.816,0.6
15599,0.784,0.1
14645,0.802,1.0
19725,0.9300000071525574,2.0
14112,0.800000011920929,1.0
11264,0.78,1.3
12225,0.754,0.7999999999999999
14885,0.778,0.4
15815,0.7699999809265137,0.5
10095,0.82,0.1
10992,0.8500000238418579,1.0
10061,0.9020000100135803,1.0
14046,0.884,0.1
14732,0.9100000262260437,1.0
16775,0.9139999747276306,1.0
15958,0.9279999732971191,2.0
19583,0.752,0.7999999999999999
16884,0.8659999966621399,1.0
16319,0.758,0.6
10166,0.8010687956215627,0.0
15163,0.82,0.1
19867,0.768,0.1
16227,0.762,0.5
18628,0.9100000262260437,1.0
10048,0.788,0.7999999999999999
19748,0.92,1.5
17135,0.8960000276565552,1.0
18615,0.752,1.0
13893,0.774,0.8
15167,0.782,0.1
12503,0.76,0.1
18931,0.886,1.0
10307,0.862,1.1
15313,0.778,1.4
11017,0.8399999737739563,1.0
12022,0.8799999952316284,1.0
16753,0.772,1.3
16615,0.93,0.1
19864,0.8059999942779541,1.0
10429,0.8999999761581421,1.0
17444,0.752,1.3
16442,0.784,0.1
17656,0.8424961786390771,0.0
14350,0.9259999990463257,3.0
12065,0.843999981880188,1.0
12556,0.928,2.1
19633,0.916,0.1
16702,0.7799999713897705,2.0
10138,0.778,0.7
19458,0.8899999856948853,2.0
17145,0.8079095094336871,0.0
14800,0.794,1.1
10722,0.774,1.2
15512,0.9120000004768372,1.0
11098,0.8840000033378601,2.0
19694,0.8851310823056359,0.0
14104,0.752,0.7
16057,0.8619999885559082,2.0
13032,0.788,0.1
16880,0.946,1.1
18715,0.794,0.1
15693,0.76,0.4
13304,0.878000020980835,1.0
11561,0.8100000023841858,1.0
18107,0.8619999885559082,2.0
16466,0.8619999885559082,2.0
15240,0.78,1.9
11461,0.8140000104904175,1.0
13380,0.826,0.1
16253,0.9039999842643738,1.0
14546,0.8360000252723694,1.0
15554,0.782,0.6
16551,0.7799999713897705,1.0
16704,0.7580000162124634,0.5
12224,0.766,0.7
13916,0.778,0.6
19093,0.818,1.6
10411,0.9359999895095825,1.0
10505,0.8159999847412109,1.0
17778,0.9100000262260437,1.0
11489,0.8019999861717224,1.0
11869,0.756,0.3
17119,0.800000011920929,1.0
12766,0.8799999952316284,1.0
11706,0.800000011920929,1.0
17173,0.878000020980835,1.0
12830,0.84,1.1
19203,0.752,1.1
13701,0.7760000228881836,1.5
19169,0.89,1.1
10689,0.8379999995231628,1.0
14117,0.78,0.7999999999999999
14794,0.762,2.8
19945,0.764,1.8
19777,0.758,0.7
16264,0.752,0.4
12008,0.764,2.0
19932,0.782,0.9
16415,0.774,1.0
11777,0.776,0.4
13840,0.7979999780654907,1.0
14113,0.8519999980926514,2.0
17140,0.826,1.0
12280,0.7680000066757202,1.0
13948,0.76,1.5
17812,0.85,0.1
18887,0.792,1.3
16984,0.796,5.9
