,x1,x2,x3
1119,-0.0,-1.0,0.9
1326,-0.0,-0.2,3.2
1758,-0.0,0.0,0.3
1507,0.0,0.6,7.9
1292,-0.0,0.0,2.1
1420,0.0,-0.0,1.7
1612,-0.1,-0.1,2.1
1093,0.1,-2.3,0.6
1693,0.6,0.1,4.0
1460,0.0,0.0,6.2
1954,-0.3,0.1,3.0
1880,-0.1,-1.0,0.5
1171,-0.0,0.0,2.2
1298,0.0,-0.3,1.3
1034,0.2,0.1,5.0
1937,0.0,0.0,2.2
1537,-0.1,-0.1,1.5
1858,0.3,0.1,4.0
1796,0.2,-0.2,1.9
1978,-0.1,-0.0,3.7
1304,0.0,-0.0,3.5
1700,0.2,-0.1,1.7
1204,-0.0,-0.0,1.9
1518,-0.1,-0.0,1.3
1582,-0.2,-0.1,3.3
1405,0.0,0.1,1.2
1589,0.1,0.2,4.5
1299,-0.1,-0.1,2.2
1002,0.1,0.0,1.7
1853,0.1,-0.0,3.8
1662,-0.0,-1.4,1.4
1966,0.1,-0.4,1.6
1423,-0.1,0.2,5.4
1874,0.0,0.0,3.5
1174,-0.0,-0.0,2.1
1194,-0.1,0.1,3.9
1212,0.1,-0.0,1.3
1219,-0.0,-0.0,2.9
1053,-0.0,-1.2,0.6
1637,-0.3,0.2,10.3
1560,-0.0,-0.1,1.4
1762,0.2,-0.1,1.8
1369,-0.0,0.1,0.2
1133,0.1,-0.1,1.3
1202,-0.1,-0.0,2.9
1528,0.1,0.1,1.9
1607,0.0,0.6,7.9
1581,0.0,0.0,0.1
1170,0.0,-0.1,2.2
1282,-0.1,0.1,2.7
1848,0.0,0.0,1.2
1519,-0.5,-1.0,0.6
1772,-0.1,-0.8,1.2
1025,-0.0,-0.0,1.3
1734,-0.1,0.4,1.8
1873,0.0,0.1,2.7
1214,0.0,-0.0,2.1
1253,-0.1,-0.0,2.6
1776,0.0,0.0,0.1
1578,0.1,-0.1,3.1
1072,-0.2,0.1,2.4
1286,-0.1,-1.0,0.8
1382,-0.1,0.0,2.0
1896,-0.5,-0.0,2.1
1296,-0.1,-0.1,2.6
1424,0.0,0.0,0.1
1236,-1.0,-1.7,-0.0
1695,0.0,0.1,3.8
1144,-0.3,-0.7,1.2
1629,0.1,-0.0,4.0
1495,-0.1,-0.0,2.2
1398,-0.0,-0.0,1.6
1976,-0.0,-0.3,1.9
1288,-0.2,0.0,2.2
1556,-0.0,0.0,2.5
1062,0.0,0.0,2.1
1231,-0.1,-0.1,2.2
1239,1.0,0.6,9.2
1084,0.1,0.1,2.2
1091,0.2,-0.3,3.4
1554,-0.1,-0.2,3.4
1201,0.1,0.1,1.4
1293,-0.0,-0.0,2.4
1391,-0.1,-1.7,0.5
1960,-0.1,-0.2,2.3
1902,0.0,-0.1,-0.0
1623,0.0,0.0,0.1
1549,-0.9,-0.1,1.9
1998,0.1,0.1,3.6
1839,0.2,-0.2,1.4
1437,-0.4,-0.1,2.8
1126,0.1,-0.1,1.4
1434,0.0,-0.3,2.9
1106,-0.2,-0.1,1.4
1276,-0.0,0.3,1.7
1154,0.0,0.1,1.4
1626,0.0,-0.0,1.7
1542,0.6,0.0,6.1
1305,0.0,-0.1,6.7
1428,-0.0,0.0,3.1
