,h_post,h_post_individualized
353,0.6128206097907856,
292,0.6005151727358444,
276,0.5056742206346787,
450,0.5537969802750368,
305,0.5475507771964736,
364,0.5475074567945225,
400,0.5,
367,0.5999884492509916,
475,0.5677920015873608,
358,0.6444216883713211,
428,0.6297520128490564,
405,0.5849944532561699,
251,0.5220905486366153,
324,0.5949941131997124,
274,0.5424159328371491,
323,0.5548360461475013,
404,0.5290987317603405,
362,0.5097630850644937,
304,0.542155473837943,
271,0.6149229469527808,
467,0.5198026187428718,
357,0.5923014566697884,
429,0.5,
341,0.5,
385,0.710301053156465,
463,0.8499632569024314,
397,0.6008764769098454,
366,0.5,
283,0.6245843405790353,
352,0.6821006885676082,
374,0.6850932704503432,
344,0.5,
322,0.522735943245458,
438,0.5556376400435011,
306,0.5078508350764501,
486,0.5649017700021836,
307,0.5,
464,0.5098241262960339,
417,0.5127357090229188,
259,0.507228005103079,
272,0.5338608121807076,
345,0.5094323448356527,
453,0.6187165782789474,
454,0.5366729097914292,
293,0.5,
406,0.5284637242766268,
449,0.5,
447,0.6315271907416035,
490,0.5539876468090963,
339,0.9261579662528284,
418,0.6452196526563582,
332,0.5765963803188429,
313,0.5591013849099414,
419,0.5287894994470868,
451,0.5503194936612674,
356,0.6631236340853832,
369,0.7161526363396061,
434,0.6176648715217902,
263,0.5136515493193722,
386,0.5336896676426577,
462,0.5626209147939406,
469,0.5697887870080565,
402,0.7516118016145037,
415,0.569834892978403,
373,0.514056483605856,
311,0.5545912207085252,
285,0.5323704456494001,
372,0.5483722644240385,
350,0.5249738057462436,
433,0.7670321672202476,
458,0.5131074332338166,
256,0.5109935507494419,
446,0.5772719507040858,
489,0.5511545207971016,
442,0.5796883472245864,
315,0.5613778583105427,
476,0.511746368896444,
379,0.5647442489282467,
443,0.5,
338,0.5,
346,0.590826921929996,
396,0.5749842173825415,
264,0.6362705086039999,
411,0.5614728955170478,
488,0.610515055964547,
414,0.586401160909859,
303,0.5,
380,0.5052908312361414,
320,0.5379330353026208,
330,0.5539175025989085,
409,0.5434198648496,
448,0.5176339686631731,
342,0.7035699280745727,
440,0.8917762838706567,
498,0.5078053847476645,
388,0.5,
389,0.6374863484953119,
254,0.6253913795925543,
294,0.6514445421841838,
407,0.6339633412461955,
