,x1,x2,x3
983,0.1,-0.1,1.3
874,0.1,0.7,3.1
784,0.0,0.0,1.4
964,0.4,0.2,2.1
738,0.1,0.0,0.7
899,0.5,0.0,1.3
556,0.1,0.5,1.3
773,0.0,0.0,0.8
641,2.1,3.4,7.4
522,0.0,0.0,0.4
687,0.3,-0.0,0.0
583,1.4,0.0,5.9
994,2.0,3.4,7.6
832,0.2,1.4,5.3
673,0.1,2.4,5.3
559,-0.0,0.1,0.2
973,0.3,-0.0,1.9
551,0.2,-0.1,0.9
705,-0.0,1.1,4.2
886,0.7,0.0,1.8
747,0.0,0.2,0.0
863,0.1,0.0,0.0
790,0.5,-0.0,3.0
637,0.2,0.1,-0.0
977,0.1,-0.0,0.3
536,0.6,0.7,7.2
966,0.1,-0.0,0.2
691,1.2,0.4,8.0
902,1.0,-0.0,2.7
836,0.0,0.2,0.7
600,-0.0,0.4,0.8
786,0.4,0.0,-0.0
557,0.5,0.0,0.9
880,0.0,1.2,0.5
762,0.0,0.3,1.7
639,0.3,-0.1,-0.0
909,0.2,-0.0,1.1
521,1.8,0.0,2.7
511,0.5,1.2,4.7
797,0.0,0.1,1.4
783,0.4,2.2,5.2
740,0.6,-0.0,0.0
626,0.2,0.5,4.3
718,-0.1,0.1,0.1
513,1.3,0.0,2.3
929,0.1,1.9,8.2
623,1.0,1.3,5.0
954,0.4,-0.0,3.7
766,0.4,0.0,-0.0
724,0.0,0.0,5.7
663,0.0,0.3,0.4
882,0.3,-0.0,0.0
700,1.8,1.7,0.0
777,1.0,0.0,0.0
967,-0.0,0.4,2.8
811,0.1,1.6,0.0
690,0.0,0.1,4.1
953,0.5,0.0,-0.0
820,0.1,1.8,5.7
844,0.8,1.1,3.3
913,0.9,0.3,-0.0
676,0.2,0.1,3.1
577,0.0,0.5,-0.0
781,-0.0,1.1,2.1
990,-0.0,1.2,0.0
514,1.8,1.2,5.5
757,0.6,0.0,-0.0
605,1.6,-0.0,1.4
576,0.0,0.0,2.7
643,0.5,0.4,2.6
710,0.5,-0.0,-0.0
847,1.4,-0.0,1.3
615,0.1,0.2,0.0
754,2.0,3.5,8.1
656,0.1,0.0,0.4
625,-0.0,0.8,2.8
660,0.4,0.1,3.0
957,1.2,0.3,3.7
581,0.6,0.0,1.7
616,0.5,0.5,2.5
764,0.1,0.0,2.7
509,0.2,0.5,-0.0
912,0.1,2.3,0.0
992,-0.0,0.5,-0.0
598,0.1,-0.0,2.2
965,0.4,1.1,4.7
534,0.2,0.2,4.4
508,0.0,0.8,2.3
736,0.6,0.0,0.0
573,0.1,0.1,3.2
822,0.8,-0.3,5.5
860,1.6,0.4,7.0
633,0.7,0.3,0.0
779,0.1,0.1,0.0
680,0.4,0.0,1.4
893,1.1,-0.0,7.8
517,0.3,-0.0,1.0
735,0.1,0.0,4.3
997,0.7,0.0,0.0
728,0.5,2.1,0.0
