,h_post,h_post_individualized
751,0.6,
543,0.5,
601,0.5,
620,0.52,
780,0.62,
528,0.56,
903,0.5,
523,0.5,
823,0.64,
828,0.5,
541,0.58,
788,0.52,
687,0.6,
666,0.56,
630,0.78,
663,0.56,
954,0.52,
909,0.5,
761,0.52,
871,0.58,
578,0.62,
885,0.56,
566,0.52,
919,0.66,
632,0.56,
984,0.52,
683,0.5,
733,0.7,
716,0.52,
935,0.86,
616,0.62,
717,0.7,
568,0.52,
651,0.5,
738,0.54,
548,0.5,
987,0.52,
596,0.82,
773,0.64,
988,0.56,
790,0.72,
855,0.54,
902,0.56,
609,0.66,
757,0.54,
964,0.6,
950,0.5,
858,0.56,
889,0.66,
693,0.52,
759,0.84,
816,0.66,
997,0.5,
715,0.5,
648,0.5,
593,0.6,
551,0.6,
534,0.52,
668,0.9,
810,0.92,
537,0.54,
962,0.78,
589,0.54,
926,0.58,
503,0.58,
519,0.6,
661,0.54,
500,0.54,
993,0.56,
685,0.52,
698,0.6,
796,0.52,
554,0.54,
897,0.52,
764,0.7,
675,0.52,
540,0.54,
794,0.68,
572,0.5,
702,0.56,
900,0.54,
809,0.56,
931,0.5,
990,0.66,
866,0.58,
594,0.54,
861,0.62,
724,0.56,
613,0.5,
555,0.56,
561,0.84,
709,0.8,
735,0.78,
714,0.68,
581,0.52,
569,0.5,
776,0.56,
526,0.54,
913,0.52,
618,0.5,
