ix,goal_cost,intv_cost
1347,0.769,2.5
1205,0.771,2.5
1651,0.754,16.0
1369,0.763,6.300000000000001
1324,0.775,0.9
1519,0.763,6.5
1752,0.751,0.7
1961,0.872,1.4
1933,0.755,5.6
1983,0.772,1.5
1990,0.751,2.2
1985,0.753,9.899999999999999
1852,0.767,1.5
1677,0.758,1.8
1723,0.757,9.9
1725,0.81,0.6
1898,0.76,3.9000000000000004
1764,0.762,1.0
1886,0.8190000057220459,1.5
1257,0.764,2.5
1293,0.759,2.4
1675,0.757,5.9
1968,0.757,4.6
1443,0.758,3.0
1036,0.757,6.2
1998,0.763,12.4
1697,0.763,9.399999999999999
1302,0.754,13.7
1103,0.818,3.5999999999999996
1955,0.757,4.6
1996,0.752,1.6
1668,0.811,1.3
1184,0.762,1.0
1373,0.751,1.5
1234,0.753,7.5
1798,0.76,3.8000000000000003
1625,0.76,4.0
1870,0.776,2.5
1447,0.764,3.2
1895,0.752,3.9000000000000004
1317,0.755,5.2
1438,0.761,5.300000000000001
1819,0.768,1.9000000000000001
1624,0.774,1.0
1320,0.754,8.6
1646,0.754,5.6
1179,0.8500000238418579,3.0
1289,0.757,13.799999999999999
1662,0.758,0.3
1773,0.762,5.8999999999999995
1978,0.752,1.4
1087,0.757,8.0
1009,0.753,0.8999999999999999
1362,0.753,13.299999999999999
1284,0.754,6.0
1690,0.7540000081062317,0.5
1143,0.755,1.3
1817,0.933,1.8
1940,0.754,5.0
1379,0.761,11.5
1896,0.754,11.6
1287,0.825,0.7
1742,0.754,5.6
1472,0.751,1.6
1470,0.753,6.699999999999999
1576,0.752,8.4
1276,0.753,5.2
1057,0.757,4.8
1420,0.753,8.1
1865,0.775,1.5
1585,0.762,2.2
1928,0.774,1.0
1627,0.752,9.2
1873,0.767,2.8
1072,0.759,2.3
1770,0.755,1.2
1504,0.785,2.5
1033,0.759,3.0
1807,0.805,1.7000000000000002
1806,0.767,2.8
1906,0.753,6.0
1610,0.8069999814033508,1.5
1178,0.771,1.5
1203,0.759,1.5
1329,0.857,4.7
1361,0.7599999904632568,2.0
1431,0.764,3.3
1953,0.758,7.1
1977,0.763,7.1
1716,0.767,1.9
1535,0.7580000162124634,0.5
1067,0.753,4.8
1923,0.763,8.6
1348,0.841,1.3
1593,0.81,0.6
1658,0.752,4.3
1186,0.761,4.800000000000001
1028,0.752,8.1
1736,0.796,0.8
1659,0.765,4.0
