ix,goal_cost,intv_cost
14100,0.9700000286102295,3.0
10771,0.9750000238418579,2.0
12357,0.9789999723434448,3.0
11031,0.9860000014305115,2.0
11574,0.9869999885559082,2.0
15058,0.9589999914169312,2.0
18810,0.953,1.6
11760,0.9819999933242798,2.0
18929,0.9829999804496765,2.0
14032,0.954,1.6
16816,0.953,1.4
16077,0.9869999885559082,1.0
13535,0.958,2.1
11789,0.9800000190734863,2.0
12564,0.9580000042915344,2.0
13269,0.9750000238418579,2.0
15075,0.956,1.9
15850,0.9890000224113464,2.0
17112,0.953,1.4
12615,0.9800000190734863,2.0
10575,0.951,1.6
11903,0.9869999885559082,2.0
16105,0.952,2.1
11247,0.952,3.4
17666,0.9610000252723694,1.0
14735,0.988,2.0
10234,0.9509999752044678,2.0
11126,0.951,2.7
16069,0.9670000076293945,2.0
11763,0.972000002861023,2.0
12847,0.9879999756813049,2.0
11015,0.951,1.8
18678,0.9760000109672546,2.0
13024,0.9739999771118164,2.0
12419,0.9509999752044678,2.0
12908,0.9929999709129333,2.0
15179,0.951,1.6
12349,0.953,2.9
19814,0.951,1.2
14950,0.9890000224113464,2.0
17699,0.951,1.6
10085,0.956,1.0
12685,0.9800000190734863,2.0
14018,0.954,0.9
18956,0.9919999837875366,2.0
19441,0.9660000205039978,2.0
15456,0.984000027179718,2.0
15077,0.951,1.7
15081,0.951,2.2
10124,0.9670000076293945,3.0
18019,0.9829999804496765,2.0
10695,0.984000027179718,3.0
17055,0.9629999995231628,1.0
10579,0.9829999804496765,3.0
18683,0.954,1.3
17893,0.9810000061988831,2.0
14151,0.984000027179718,2.0
13956,0.989,2.0
19264,0.9890000224113464,2.0
13441,0.984,2.0
16097,0.951,1.8
11422,0.9620000123977661,2.0
15005,0.9909999966621399,2.0
16539,0.954,2.9
15636,0.9660000205039978,1.0
19382,0.954,2.6
10407,0.9800000190734863,3.0
16451,0.9829999804496765,2.0
13600,0.961,2.0
16087,0.9850000143051147,2.0
15962,0.9860000014305115,2.0
14491,0.9559999704360962,2.0
16245,0.984000027179718,2.0
14313,0.9750000238418579,2.0
12034,0.953,2.2
11410,0.984000027179718,1.0
16948,0.9589999914169312,2.0
10189,0.9890000224113464,2.0
17498,0.984000027179718,2.0
10080,0.9860000014305115,2.0
17615,0.9750000238418579,3.0
15663,0.9869999885559082,2.0
13696,0.954,1.8
14555,0.9769999980926514,2.0
19979,0.951,2.7
12878,0.972000002861023,2.0
10385,0.9549999833106995,4.5
14918,0.951,1.4
14875,0.955,1.4
12568,0.9959999918937683,0.0
17186,0.9760000109672546,2.0
10985,0.954,1.6
16111,0.953,1.7
18063,0.9520000219345093,1.5
16915,0.9879999756813049,2.0
14168,0.952,1.2
11849,0.984000027179718,2.0
19944,0.955,2.7
13950,0.9750000238418579,2.0
14790,0.951,1.2
16536,0.954,1.6
13554,0.952,1.8
15329,0.9679999947547913,2.0
16040,0.9610000252723694,2.0
10134,0.952,1.7
10757,0.9779999852180481,2.0
16479,0.951,1.8
12286,0.9829999804496765,2.0
11284,0.9909999966621399,2.0
14642,0.9639999866485596,2.0
19765,0.9829999804496765,2.0
14000,0.9649999737739563,2.0
13294,0.9539999961853027,2.0
11793,0.9850000143051147,2.0
13522,0.9549999833106995,2.5
11583,0.955,1.8
10925,0.9610000252723694,2.0
14458,0.953,2.0
13963,0.9779999852180481,2.0
16320,0.9750000238418579,1.0
16841,0.9850000143051147,2.0
12306,0.9620000123977661,1.0
17413,0.9700000286102295,3.0
10333,0.9620000123977661,2.0
14450,0.951,1.3
11860,0.9750000238418579,2.0
10020,0.953000009059906,2.0
10314,0.955,2.0
19399,0.9810000061988831,1.0
18607,0.952,2.6
16218,0.953,2.2
12271,0.9890000224113464,2.0
15449,0.952,2.1
16491,0.9639999866485596,3.0
19711,0.951,1.9
14684,0.955,2.1
17977,0.958,2.4
19119,0.986,1.0
11953,0.957,2.8
13574,0.9679999947547913,2.0
13748,0.984000027179718,2.0
15582,0.952,1.2
17540,0.9909999966621399,2.0
11271,0.9890000224113464,2.0
13631,0.9940000176429749,2.0
11529,0.9869999885559082,2.0
15626,0.951,1.8
11306,0.953,3.6
17306,0.9559999704360962,4.0
10847,0.9860000014305115,1.0
17930,0.9750000238418579,2.0
10013,0.9700000286102295,1.0
10602,0.9890000224113464,2.0
19033,0.9819999933242798,2.0
15015,0.9850000143051147,2.0
11661,0.961,1.6
15685,0.9900000095367432,2.0
14226,0.9700000286102295,2.0
15585,0.968999981880188,1.0
10853,0.953000009059906,2.0
14882,0.9700000286102295,2.0
14438,0.9879999756813049,1.0
15182,0.952,1.7
18151,0.955,1.8
10008,0.9900000095367432,2.0
19348,0.9760000109672546,2.0
17193,0.9819999933242798,2.0
14230,0.9850000143051147,2.0
19819,0.9909999966621399,1.0
13954,0.9810000061988831,2.0
18041,0.955,2.1
10431,0.9639999866485596,1.0
17074,0.9760000109672546,2.0
11518,0.984,2.0
14557,0.984,2.0
18895,0.9890000224113464,2.0
18647,0.9860000014305115,2.0
13387,0.955,3.7
13429,0.9890000224113464,2.0
19543,0.9850000143051147,2.0
13872,0.9860000014305115,3.0
16283,0.953000009059906,2.0
16179,0.9850000143051147,2.0
15208,0.9570000171661377,1.0
18913,0.9909999966621399,2.0
13507,0.9779999852180481,2.0
15041,0.9549999833106995,2.0
15019,0.956,1.8
11280,0.9589999914169312,2.0
15057,0.954,1.8
15056,0.9509999752044678,1.0
18152,0.9779999852180481,1.0
19976,0.9900000095367432,2.0
14682,0.96,2.0
18854,0.9589999914169312,2.0
18544,0.9869999885559082,2.0
11653,0.9729999899864197,2.0
17626,0.9919999837875366,2.0
14243,0.952,2.4
15110,0.951,1.2
