,x1,x2,x3
1110,0.06785979,0.23571959,-3.8296347
1118,0.014557213,0.12911442,0.09512735
1236,0.08603458,0.17206916,0.08670719
1639,0.04771323,0.19542646,-3.272089
1312,0.023487901,0.24697581,-4.037187
1361,-0.34302795,0.0139441015,0.036613382
1418,0.077297404,-0.8454052,0.06962192
1603,-0.107841626,0.084316745,0.045690954
1002,-0.18256474,0.13487053,0.034049325
1806,-0.297327,0.105346,0.058286287
1348,-0.26020986,0.1795803,0.08334942
1170,0.012688899,0.025377799,-3.7006645
1899,0.033022236,0.06604447,0.03236893
1295,0.106361315,0.21272263,0.19972005
1820,0.20836762,0.016735232,-0.3040604
1859,0.04021441,0.18042882,0.14466466
1383,0.19480094,0.1896019,0.19388293
1574,0.07891242,0.15782484,-3.1853716
1723,0.006547594,-3.186905,0.030297661
1267,0.03854232,0.07708464,0.039481193
1906,0.06304045,0.026080895,-3.1245744
1009,-0.21071133,0.27857733,0.046794873
1949,0.09899328,-1.2020135,0.19687895
1484,0.052906536,0.20581308,-3.3759897
1606,0.014760256,0.22952051,-2.854243
1398,0.031615507,0.06323101,-1.3719919
1317,0.024176538,-1.3516469,0.074947216
1713,-0.7434664,0.113067225,0.015254092
1661,-0.8252157,0.049568653,0.051831413
1902,0.09101602,-1.217968,0.09214983
1505,0.012482977,0.12496595,-8.421303
1166,0.18655074,-1.9268985,0.028307294
1652,0.06971736,0.03943472,-1.3538761
1667,0.060549118,0.021098232,-4.172298
1287,-0.32126528,0.25746945,0.09407761
1794,0.0313515,0.062703,-0.74281037
1386,0.07011851,0.24023703,-2.1726327
1811,0.07939969,-0.14120062,0.06613915
1385,0.008271891,0.016543781,-0.0043571405
1761,0.021010924,0.04202185,-1.8148661
1130,-0.16860355,0.26279292,0.077328995
1014,0.04304173,0.18608347,-2.6565704
1942,0.02397176,0.04794352,-0.01568754
1324,0.030012656,0.060025312,0.063039236
1532,0.08746145,0.1749229,0.11113049
1989,0.09124112,0.08248224,-3.9671524
1826,-0.4454245,0.209151,0.019184077
1234,-1.3339156,0.03216877,0.054861546
1769,0.074894115,-1.7502117,0.10217156
1717,0.1914477,0.28289542,-2.2165122
1467,-0.22712108,0.04575784,0.08592466
1683,-0.37595004,0.048099935,0.024554849
1953,0.057454012,0.114908025,-3.7618926
1316,0.07390748,0.14781496,0.14911318
1495,0.09155931,0.08311863,-3.4561663
1230,-0.22386947,0.052261055,0.106004626
1736,0.06462977,0.12925954,0.1403523
1836,0.01059637,0.22119275,-4.527151
1646,-1.0560473,0.08790536,0.02625351
1842,0.07418291,0.04836583,-1.6500329
1462,-0.4155747,0.16885059,0.021718413
1598,-0.49612334,0.2077533,0.072017595
1485,0.0956779,0.1913558,-3.1333985
1431,0.09500815,0.1900163,-0.77547467
1817,0.10309306,0.0061861156,0.069588475
1865,0.010932619,0.021865238,-0.00610888
1651,0.10364504,0.107290074,-9.1987
1731,0.015512156,0.031024313,-2.9819124
1567,0.28682753,0.073655054,0.29916534
1065,0.093203045,0.08640609,-4.6710706
1366,-0.636862,0.02627604,0.025727868
1196,-0.19919866,0.10160267,0.08248415
1087,0.07744143,0.25488287,-4.1199317
1347,0.06578538,0.13157076,0.053934656
1293,-0.41878456,0.06243088,0.10176786
1743,-0.6998538,0.100292444,0.030453276
1469,0.10133956,0.10267911,-4.345847
1438,0.014601111,0.22920223,-2.3547366
1648,-0.840015,0.31997,0.19595341
1884,0.031860232,0.16372046,0.048766717
1770,-0.36282364,0.07435272,0.085246705
1426,-0.1648761,0.2702478,0.08888408
1901,-0.34204912,0.015901756,0.039647736
1895,-0.8304747,0.2390507,0.03552859
1563,0.18395239,0.2679048,-1.6297475
1627,0.030492712,0.060985424,-3.1854727
1146,0.06598289,0.13196579,0.08454697
1414,-0.38982087,0.020358276,0.07155528
1752,-0.14503917,0.20992167,0.04037859
1629,0.033376396,0.06675279,0.0034668222
1888,-0.20015185,0.09969629,0.07952926
1873,-0.29714134,0.20571734,0.05886195
1745,0.06492951,0.029859018,0.011281468
1962,0.00782457,0.11564914,-0.9257438
1303,0.013153171,0.026306342,-1.2192252
1311,-0.22258922,0.05482155,0.1099734
1209,-0.09022279,0.21955442,0.09030937
1168,0.022104835,0.24420968,-2.941475
1492,-1.2048843,0.09023132,0.044858597
1016,-0.31973794,0.26052412,0.10881237
