ix,goal_cost,intv_cost
1110,1.0,4.0
1118,1.0,1.1
1236,1.0,4.9
1639,1.0,3.4000000000000004
1312,1.0,7.9
1361,1.0,0.8
1418,1.0,2.3
1603,1.0,0.9
1002,1.0,0.1
1806,1.0,1.9000000000000001
1348,1.0,1.2
1170,1.0,3.8
1899,1.0,1.6
1295,1.0,3.4000000000000004
1820,1.0,0.7
1859,1.0,2.0
1383,1.0,5.6
1574,1.0,3.5000000000000004
1723,1.0,7.4
1267,1.0,1.9000000000000001
1906,1.0,3.1
1009,1.0,0.4
1949,1.0,4.2
1484,1.0,4.1
1606,1.0,3.0
1398,1.0,1.8
1317,1.0,3.7
1713,1.0,2.0999999999999996
1661,1.0,2.9000000000000004
1902,1.0,3.1
1505,1.0,12.600000000000001
1166,1.0,5.3
1652,1.0,1.6
1667,1.0,4.3
1287,1.0,1.6
1794,1.0,0.7999999999999999
1386,1.0,2.4
1811,1.0,2.6
1385,1.0,0.4
1761,1.0,2.0
1130,1.0,0.2
1014,1.0,2.8
1942,1.0,2.2
1324,1.0,0.4
1532,1.0,4.300000000000001
1989,1.0,4.0
1826,1.0,1.5
1234,1.0,6.5
1769,1.0,4.9
1717,1.0,2.8000000000000003
1467,1.0,0.9
1683,1.0,1.6
1953,1.0,3.8
1316,1.0,1.9000000000000001
1495,1.0,3.7
1230,1.0,0.3
1736,1.0,1.2999999999999998
1836,1.0,4.6
1646,1.0,4.5
1842,1.0,1.9000000000000001
1462,1.0,0.9
1598,1.0,1.4
1485,1.0,3.5000000000000004
1431,1.0,2.2
1817,1.0,0.8
1865,1.0,0.7
1651,1.0,9.1
1731,1.0,3.9000000000000004
1567,1.0,1.7000000000000002
1065,1.0,4.7
1366,1.0,2.3
1196,1.0,0.2
1087,1.0,4.5
1347,1.0,1.4
1293,1.0,1.3
1743,1.0,2.7
1469,1.0,4.4
1438,1.0,2.9000000000000004
1648,1.0,3.8
1884,1.0,4.1
1770,1.0,0.6000000000000001
1426,1.0,0.2
1901,1.0,0.8
1895,1.0,3.1
1563,1.0,2.8
1627,1.0,6.7
1146,1.0,3.0999999999999996
1414,1.0,2.3
1752,1.0,0.6000000000000001
1629,1.0,2.5
1888,1.0,0.2
1873,1.0,2.0
1745,1.0,2.1
1962,1.0,1.2000000000000002
1303,1.0,1.4
1311,1.0,0.3
1209,1.0,1.6
1168,1.0,3.1
1492,1.0,6.5
1016,1.0,1.0
