,h_post,h_post_individualized
1588,0.7288924,
1924,0.7291504,
1193,0.72340924,
1046,0.7291504,
1013,0.7291504,
1293,0.6795104,
1995,0.7291504,
1814,0.7291504,
1274,0.5632768,
1938,0.677073,
1460,0.7291504,
1841,0.67113346,
1097,0.7566116,
1426,0.6120344,
1751,0.68129843,
1929,0.50867367,
1340,0.6392282,
1761,0.52262235,
1034,0.6310375,
1607,0.5763114,
1116,0.7291504,
1236,0.68224096,
1245,0.74958324,
1203,0.7291504,
1168,0.7175541,
1983,0.5081789,
1989,0.6369183,
1540,0.5864969,
1982,0.5167356,
1412,0.7291504,
1476,0.7291504,
1447,0.517716,
1651,0.72615314,
1372,0.7291504,
1112,0.50374043,
1823,0.5545487,
1382,0.57293373,
1312,0.7291504,
1858,0.675129,
1446,0.61573625,
1370,0.7291504,
1826,0.5103371,
1276,0.501585,
1146,0.7291504,
1835,0.52312213,
1397,0.7243836,
1660,0.65702707,
1257,0.7291504,
1641,0.70319,
1907,0.6915858,
1990,0.7291504,
1861,0.5747773,
1690,0.70823956,
1745,0.7291504,
1484,0.63158196,
1662,0.7272613,
1224,0.63945407,
1632,0.62573934,
1413,0.7291504,
1840,0.6057886,
1738,0.58651954,
1329,0.6266552,
1781,0.6399198,
1087,0.5389866,
1635,0.7277301,
1537,0.5161322,
1388,0.5650017,
1949,0.7123506,
1746,0.55115044,
1002,0.7291504,
1940,0.5956964,
1470,0.7291504,
1103,0.5341054,
1356,0.70869875,
1569,0.56618714,
1186,0.7291504,
1077,0.53313285,
1855,0.5717524,
1420,0.53193957,
1332,0.5596741,
1942,0.7291504,
1911,0.52956474,
1716,0.7291504,
1435,0.7321422,
1277,0.5204802,
1888,0.7291504,
1791,0.609515,
1102,0.5625055,
1631,0.65626824,
1650,0.7291504,
1227,0.5777113,
1649,0.71948004,
1771,0.6080859,
1431,0.57629657,
1664,0.65951735,
1030,0.5187989,
1012,0.7291504,
1642,0.73385465,
1150,0.7413172,
1952,0.56475466,
