,h_post,h_post_individualized
941,0.66,
936,0.98,
795,0.78,
514,0.84,
969,0.8,
570,0.76,
656,0.98,
870,0.66,
642,0.98,
718,0.96,
508,0.98,
713,0.96,
850,0.4,
572,0.6,
792,0.6,
608,0.88,
820,0.44,
779,0.5,
723,0.98,
944,1.0,
949,0.94,
801,1.0,
711,0.78,
869,0.96,
747,0.82,
660,0.88,
600,0.82,
628,0.5,
828,1.0,
837,0.86,
702,0.58,
533,0.88,
607,0.38,
780,1.0,
692,0.98,
852,0.6,
509,0.5,
685,0.98,
975,0.76,
530,0.9,
924,1.0,
565,0.88,
857,0.98,
778,0.74,
754,0.84,
861,0.62,
546,1.0,
583,0.96,
994,0.26,
581,0.66,
784,0.66,
683,0.92,
974,0.26,
918,0.9,
937,0.72,
623,1.0,
575,0.56,
661,0.94,
739,0.86,
844,0.28,
649,0.28,
943,0.98,
664,0.44,
744,0.9,
599,0.76,
611,0.74,
633,0.54,
553,0.86,
938,0.78,
681,0.44,
566,0.98,
707,0.26,
995,0.62,
948,0.88,
819,0.44,
821,1.0,
858,0.48,
987,0.5,
691,0.5,
768,0.98,
855,0.64,
637,0.18000000000000002,
874,0.72,
687,0.9,
860,0.56,
619,0.86,
574,0.92,
645,0.72,
639,1.0,
563,0.68,
659,0.56,
812,0.9,
848,0.8,
898,0.86,
651,0.8,
926,1.0,
569,1.0,
818,0.38,
824,0.62,
993,0.72,
