,x1,x2,x3
1229,1.444109,1.4161634,3.7484903
1014,1.0814576,1.8721864,3.5165591
1351,-1.3662838,-2.0494256,-5.1482773
1689,1.2654841,1.8982261,3.4946785
1193,1.1842389,2.0763583,2.629075
1741,1.2315735,1.8973602,3.192081
1306,1.6559303,1.5338955,3.7016866
1494,1.2600304,1.8400456,3.2201366
1966,1.8249929,1.6374893,3.7124684
1840,1.4285382,1.3928072,3.678422
1353,-0.64524186,-0.9678628,-1.9035883
1858,-0.78998107,-1.1849716,-2.5549147
1257,1.3966137,1.3949206,3.7847617
1267,1.2481143,1.8221716,2.3665144
1300,1.1068758,1.6603136,3.580941
1467,1.5831767,1.4747651,3.6242948
1371,-0.23843056,-0.35764584,-0.07293752
1359,1.3622298,1.3433447,3.6300342
1828,1.159504,1.9392561,3.6177683
1253,1.3856566,1.7784848,2.9354548
1768,1.1967494,2.0951242,1.4853728
1847,1.203294,1.9549412,3.164823
1309,1.6356289,1.5034435,3.6103303
1645,1.130638,1.595957,3.5878713
1750,1.3484603,1.9726903,3.2180715
1443,1.2531133,1.87967,3.03901
1003,1.207967,1.8619506,3.4858518
1942,1.0772873,1.815931,3.6477928
1126,1.2394547,1.7091821,3.4275465
1245,1.3017559,1.8526338,3.1579018
1279,1.1806822,1.7210232,3.6630695
1334,1.2136917,1.7205375,3.5616128
1802,1.2656071,1.8984107,3.4952319
1580,-0.68191284,-1.0228692,-2.0686078
1688,1.2460759,1.9191139,3.2573416
1906,1.2917998,1.8876997,2.9630992
1382,1.1514295,2.0271444,3.281433
1270,-0.3571207,-0.535681,-0.6070431
1977,0.9328549,2.2992823,3.297847
1658,1.3818718,1.3728077,3.7184231
1643,1.0955971,1.6933956,3.7801871
1531,1.2185901,1.7778852,3.4336557
1096,1.6277343,1.5916015,4.0748043
1720,1.456129,1.3841934,3.5525804
1880,1.6277635,1.4916453,3.5749357
1033,1.1615844,1.5923766,3.47713
1602,1.244174,1.716261,3.448783
1608,1.4550569,1.4325854,3.7977562
1379,1.2626047,1.8939071,3.4817212
1085,1.5432701,1.5149052,3.9447155
1543,1.5977942,1.5466913,3.9400737
1687,1.2887802,1.8331703,3.499511
1030,1.0717326,2.207599,3.6227965
1864,1.0921035,1.7381552,3.6144657
1791,1.0516157,2.0774236,3.032271
1593,1.2926146,1.8389219,3.1167657
1680,1.2678585,1.8517878,3.255363
1216,1.1620598,1.7430897,3.429269
1132,1.1372344,1.6058518,3.6175554
1415,1.6041247,1.456187,3.4685607
1496,1.1461316,1.6691974,3.5075924
1182,1.0220126,1.6830189,3.5490568
1473,0.9861354,1.6792032,3.6376092
1171,1.2824353,1.8736529,3.320959
1386,1.5757767,1.563665,4.090995
1777,1.0702267,2.05534,2.4660199
1900,1.2297423,1.8946134,2.7838402
1119,1.2187527,1.928129,3.3843875
1952,1.2567213,1.8350818,3.2052455
1552,1.3956977,1.3935466,3.7806394
1346,1.1547678,1.9821515,3.4464545
1733,1.5138226,1.4207338,3.5622015
1453,1.0468699,2.020305,3.5609148
1440,1.5037216,1.4555824,3.7667472
1974,1.4160819,1.3741229,3.6223686
1093,-0.56838596,-0.85257894,-1.5577369
1069,1.5197368,1.4796052,3.8388155
1781,1.148604,2.022906,3.2687178
1065,1.5034368,1.4551553,3.7654655
1289,1.3326573,1.948986,3.546958
1485,1.0620679,1.6931019,3.4793057
1366,1.3847425,1.3771137,3.7313411
1589,1.298977,1.8984655,2.1953967
1883,1.1610887,2.141633,3.4248993
1278,1.2981101,1.8471652,3.1414955
1439,-0.67651,-1.014765,-2.0442948
1203,1.4381313,1.357197,3.471591
1904,1.0902174,2.035326,1.9059782
1231,1.2328309,1.8992463,3.1977391
1717,1.2417965,1.8126947,2.338084
1244,1.1499097,1.8248645,3.4745936
1271,1.4910351,1.4865527,3.959658
1483,1.3033733,1.9550601,2.06518
1422,1.3585354,1.8878031,3.5634093
1484,-1.0599681,-1.5899522,-3.7698565
1623,1.5363585,1.4545377,3.663613
1556,-0.5277122,-0.79156834,-1.3747051
1202,1.232499,1.8987485,2.7962456
1935,1.3651448,1.3477173,3.6431518
1333,1.5333998,1.4000998,3.4002993
