,x1,x2,x3
870,1.6,1.4,2.5
815,1.3,2.1,2.3
725,0.3,0.7,0.9
732,0.2,0.9,0.4
756,1.9,2.2,-0.0
976,1.2,1.2,4.6
749,0.8,0.8,-0.0
957,2.2,1.2,2.1
590,1.8,3.0,4.3
918,1.2,-0.0,1.8
744,1.2,1.7,0.1
868,1.5,2.5,3.5
961,1.3,4.2,4.1
711,1.6,-0.0,-0.0
862,0.6,3.1,4.5
817,2.4,3.0,5.2
874,1.0,2.7,2.1
729,1.0,0.7,3.6
886,0.4,0.0,0.6
512,3.0,-0.0,-0.0
610,2.2,0.0,0.0
690,0.7,-0.0,3.3
687,0.5,0.5,1.1
505,0.1,0.8,1.8
538,3.2,1.0,3.5
569,0.9,0.6,0.9
821,1.8,-0.0,-0.0
523,0.7,1.1,0.0
730,0.7,2.0,3.7
778,1.0,2.0,3.6
964,2.0,1.9,3.3
739,1.1,4.3,4.8
936,0.1,0.7,3.3
935,1.8,0.0,1.2
586,0.3,0.2,1.3
898,1.0,2.7,2.1
855,0.6,1.0,1.8
943,1.1,0.0,0.0
655,0.5,1.2,3.5
701,1.5,-0.0,-0.0
643,0.9,-0.0,0.7
533,1.1,0.0,2.0
801,2.0,0.9,2.6
529,-0.0,0.5,1.6
627,0.6,0.1,1.2
508,2.3,1.8,4.0
924,1.1,-0.0,3.3
858,0.9,1.4,2.4
784,2.0,3.1,4.9
813,1.0,1.1,2.2
946,1.0,0.9,1.3
692,1.7,-0.0,1.1
677,0.1,0.7,1.5
565,0.2,0.7,2.6
656,1.4,1.0,2.1
822,1.2,0.0,0.9
837,1.0,0.0,1.0
922,0.8,1.1,3.1
628,1.1,0.9,3.1
955,-0.0,0.0,0.2
962,1.0,0.3,0.9
757,0.7,1.4,0.0
928,0.9,3.1,3.9
726,0.3,1.2,1.8
530,2.1,2.0,3.5
826,0.9,-0.0,0.0
699,0.5,-0.0,-0.0
504,0.4,1.0,1.0
722,1.0,1.8,2.8
623,1.3,-0.0,2.3
830,1.2,1.5,2.4
605,0.7,0.0,0.6
633,1.6,0.9,2.8
547,0.3,-0.0,-0.0
659,2.2,1.1,0.0
960,0.1,1.9,-0.0
948,1.2,4.0,5.2
574,1.3,1.5,-0.0
526,-0.0,0.1,1.3
503,0.4,2.6,0.0
783,0.5,1.3,2.4
544,0.8,0.8,1.8
555,-0.0,0.1,0.2
953,0.1,-0.0,0.6
621,-0.0,2.9,2.9
611,2.3,2.8,5.1
763,1.4,1.2,2.8
731,0.2,1.8,2.8
534,1.0,-0.0,1.8
930,0.4,0.7,0.9
752,0.0,1.4,2.6
609,1.2,1.0,1.2
905,0.0,0.2,0.0
664,1.9,3.6,6.7
604,0.7,1.4,1.9
796,0.2,0.0,0.0
894,0.7,0.8,0.0
820,0.3,3.3,4.2
681,0.1,-0.0,1.4
750,1.0,1.7,0.0
