,x1,x2,x3
1938,-0.19287585,-0.2857517,0.3284966
1961,-0.9393586,-1.9787172,-1.6574343
1154,-0.42167386,-2.2433476,-1.5866954
1298,-0.6210958,-1.1421915,-0.6843831
1158,-1.5063224,-2.9126449,-1.2252895
1743,-2.0896046,-3.6792092,-3.7584186
1560,-0.6006959,-1.4013919,-1.0027837
1590,-1.5658602,-2.6317203,-2.463441
1538,-0.1960349,-0.3920698,0.6158604
1883,-0.9778226,-1.8556452,-1.5112903
1516,-0.38530037,-0.77060074,-0.34120148
1229,-0.511782,-1.123564,-0.547128
1161,-1.149774,-2.999548,-2.699096
1439,-1.35302,-2.8060398,-2.5120797
1204,-1.0098025,-1.5196049,-1.3392099
1701,-0.3228474,-0.5456948,-0.091389604
1964,-0.77290225,-1.4458045,-0.5916089
1336,-0.08395204,-0.06790408,0.46419185
1607,-2.2195826,-4.7391653,-4.57833
1182,0.64402527,0.48805052,1.976101
1781,-0.90279186,-1.7055837,-1.3111675
1270,-0.8142414,-1.5284828,0.54303443
1842,-1.635186,-3.3703718,-2.1407437
1546,-1.1536376,-2.0072753,-1.6145506
1006,-0.37316144,-1.4463229,-0.79264575
1804,-1.4113687,-2.8227375,-2.545475
1332,-1.145033,-2.290066,-1.1801319
1250,-0.9532819,-3.1065638,-2.6131275
1059,-0.03665251,-0.17330502,0.55338997
1084,-1.2447227,-1.3894454,-1.178891
1794,-0.46437904,-1.028758,-0.55751616
1042,-1.1787195,-1.4574391,-0.7148782
1711,-0.05141638,-0.20283276,0.4943345
1065,-1.4931264,-1.6862528,-0.6725055
1434,-1.1224253,-2.2448506,-1.7897012
1218,-0.27890456,-1.2578092,-0.6156182
1956,-0.050720427,-1.0014409,-0.10288171
1561,-0.12667498,-0.55335,0.19330008
1470,-0.7267802,-1.9535604,-1.4071207
1119,-0.062494624,-1.6249893,-0.8499785
1368,-1.3928874,-2.085775,-1.8715496
1491,-0.37348312,-1.8469663,-1.0939325
1947,-0.8916819,-1.9833639,-1.5667276
1937,-1.1566569,-2.1133137,-1.9266273
1034,-2.3512216,-5.002443,-3.9048858
1473,-0.027729176,-0.15545835,0.5890833
1681,-0.4948269,-0.9896538,-0.37930766
1808,-1.2981882,-2.5963764,-1.8927529
1652,-0.42838317,-0.95676637,-0.31353268
1936,-0.47465596,-0.9493119,-0.49862382
1455,-0.09331655,0.013366905,1.0267338
1440,0.4074432,0.6148864,1.8297727
1449,-0.3751433,-1.8502866,-1.2005732
1518,-0.46544254,-1.830885,-1.2617701
1882,-0.002037834,-0.004075668,0.79184866
1226,0.59255093,-0.114898145,0.7702037
1306,-0.3881394,-0.87627876,-0.25255758
1562,-1.5204515,-3.140903,-2.181806
1212,-0.40173268,-0.50346535,-0.0069307326
1733,-0.47235492,-0.8447099,0.010580301
1692,0.8558461,-0.28830776,0.2233845
1959,-0.92277724,-3.0455544,-2.591109
1257,-0.0067725815,-0.013545163,0.6729097
1108,-0.032597266,0.03480547,0.6696109
1016,-1.4807047,-2.9614093,-2.6228187
1443,-1.3937733,-1.9875467,-1.8750935
1235,-0.6966421,-1.4932842,-1.0865684
1602,-0.51165193,-1.1233039,-0.34660774
1623,-0.22728309,-0.9545662,-0.30913234
1103,0.035266288,0.070532575,0.74106514
1980,-1.2701771,-0.24035421,-0.48070842
1147,-1.6622528,-3.2245057,-2.1490111
1467,-0.4336466,-0.8672932,-0.23458636
1519,-1.0883985,-2.176797,-1.9535937
1256,-1.0243309,-2.0486617,-1.4973235
1978,-1.4798896,-3.0597792,-2.2195585
1494,-1.1799392,-2.0598783,-1.9197568
1244,-0.5001806,-1.0003612,-0.60072243
1338,-0.32474434,-0.54948866,0.40102267
1007,0.55701774,0.4140355,1.8280711
1316,-1.7169806,-2.9339612,-2.1679223
1572,-0.7504882,-1.4009764,-1.1019529
1658,-0.036256317,0.027487366,0.7549747
1303,-0.16135964,-1.3227192,-0.5454385
1238,-2.0107296,-3.821459,-2.2429183
1731,-1.4409692,-2.6819384,-2.5638769
1272,-2.6403842,-4.980768,-5.3615365
1375,-0.979716,-2.059432,-1.8188639
1873,-1.3292459,-3.2584918,-3.0169835
1453,-0.50626016,-1.4125203,-0.7250406
1259,-0.5052566,-0.91051316,-0.021026278
1894,-1.658695,-3.51739,-2.8347802
1496,-0.4077367,-0.4154734,-0.03094678
1279,-0.3386357,-0.7772714,-0.25454283
1413,0.015020562,-0.06995887,0.6600822
1931,-0.22288635,-0.9457727,-0.39154541
1612,-0.9589095,-2.0178192,-1.1356381
1405,-0.37862372,-0.8572475,-0.4144949
1820,-0.86217856,-1.824357,-1.5487142
1913,-0.13129227,-1.1625845,-0.42516908
