ix,goal_cost,intv_cost
675,1.0,0.30000000000000004
779,1.0,0.4
581,1.0,4.0
887,1.0,0.4
657,1.0,1.3
970,1.0,0.4
600,1.0,2.4
517,1.0,1.0
615,1.0,1.1
900,1.0,0.1
586,1.0,0.4
966,1.0,0.4
627,1.0,0.8
885,1.0,0.4
873,1.0,0.2
536,1.0,0.2
788,1.0,0.7
871,1.0,0.3
907,1.0,0.30000000000000004
662,1.0,0.2
822,1.0,2.2
749,1.0,1.3
651,1.0,0.4
637,1.0,0.2
696,1.0,0.8
772,1.0,0.9
796,1.0,0.30000000000000004
619,1.0,0.7
965,1.0,0.7
646,1.0,2.1
898,1.0,1.0
964,1.0,0.2
799,1.0,2.2
921,1.0,0.2
928,1.0,1.5
590,1.0,0.5
711,1.0,0.3
988,1.0,0.3
929,1.0,2.8
931,1.0,0.4
640,1.0,0.3
831,1.0,0.4
845,1.0,0.6000000000000001
683,1.0,0.7
530,1.0,0.30000000000000004
862,1.0,0.8999999999999999
625,1.0,0.8
996,1.0,0.30000000000000004
868,1.0,0.1
638,1.0,0.4
969,1.0,0.4
865,1.0,1.1
820,1.0,0.2
571,1.0,0.4
552,1.0,2.2
641,1.0,0.7999999999999999
733,1.0,4.2
935,1.0,0.2
760,1.0,0.6
987,1.0,0.7
783,1.0,0.3
563,1.0,1.1
639,1.0,0.4
851,1.0,0.4
632,1.0,0.1
747,1.0,1.1
511,1.0,0.2
693,1.0,6.2
573,1.0,0.1
942,1.0,0.8
784,1.0,0.4
782,1.0,0.1
547,1.0,1.1
982,1.0,4.7
504,1.0,0.1
905,1.0,0.7000000000000001
930,1.0,0.1
758,1.0,0.2
544,1.0,0.8
826,1.0,0.2
910,1.0,0.2
698,1.0,1.1
881,1.0,0.30000000000000004
980,1.0,0.2
960,1.0,0.1
945,1.0,0.4
916,1.0,0.7
874,1.0,0.8
601,1.0,0.30000000000000004
983,1.0,0.1
761,1.0,0.2
762,1.0,0.5
691,1.0,0.1
840,1.0,0.6
701,1.0,0.8
785,1.0,0.4
879,1.0,0.1
588,1.0,1.1
654,1.0,0.2
739,1.0,0.5
