ix,goal_cost,intv_cost
1642,0.968,2.4
1198,0.9549999833106995,3.0
1805,0.952,4.5
1002,0.956,3.0
1560,0.955,11.8
1594,0.961,3.5
1435,0.953,9.3
1931,0.955,15.0
1751,0.956,4.699999999999999
1814,0.955,12.3
1657,0.953,8.1
1683,0.951,5.0
1177,0.951,6.8
1717,0.955,7.6
1118,0.96,1.3
1505,0.954,23.9
1791,0.955,10.399999999999999
1372,0.955,18.2
1898,0.98,1.8
1131,0.952,8.7
1009,0.953,3.1
1274,0.954,8.299999999999999
1014,0.955,7.3
1533,0.955,7.5
1310,0.96,5.0
1679,0.952,5.3999999999999995
1757,0.959,5.7
1864,0.954,5.9
1348,0.952,4.3
1886,0.953,8.5
1168,0.954,8.6
1841,0.953,4.1
1713,0.953,5.4
1233,0.954,14.2
1459,0.953,3.5999999999999996
1661,0.955,6.5
1681,0.955,10.9
1352,0.976,1.2
1633,0.964,1.8
1289,0.952,18.2
1475,0.955,3.6
1314,0.953,3.1
1237,0.951,5.2
1356,0.955,11.399999999999999
1270,0.955,3.8
1212,0.952,2.0999999999999996
1629,0.953,7.9
1486,0.956,4.8
1313,0.952,14.399999999999999
1824,0.953,11.3
1708,0.954,15.3
1366,0.951,5.9
1308,0.954,1.1
1769,0.955,9.5
1470,0.954,9.8
1872,0.959,1.8
1892,0.953,10.100000000000001
1087,0.954,11.3
1302,0.952,18.1
1319,0.969,4.800000000000001
1603,0.959,4.199999999999999
1723,0.955,13.600000000000001
1807,0.955,5.6
1952,0.981,1.6
1860,0.952,7.8
1659,0.951,11.2
1431,0.955,5.8
1901,0.961,1.1
1928,0.953,3.1
1989,0.954,10.600000000000001
1900,0.955,6.300000000000001
1574,0.965,7.800000000000001
1726,0.954,4.0
1329,0.952,8.2
1921,0.952,3.0
1627,0.954,12.8
1961,0.954,7.6
1387,0.951,3.0
1819,0.9549999833106995,6.0
1303,0.964,5.0
1619,0.952,6.5
1176,0.953,3.5
1230,0.956,2.8
1016,0.976,1.2
1873,0.956,5.199999999999999
1816,0.952,10.0
1675,0.954,8.8
1639,0.987,2.6
1942,0.955,7.3999999999999995
1569,0.955,12.6
1101,0.953,4.8
1306,0.955,7.5
1652,0.958,1.5
1469,0.951,11.1
1420,0.955,11.5
1161,1.0,6.4
1143,0.953,3.5
1030,0.953,12.099999999999998
1858,0.954,7.6000000000000005
1990,0.962,1.2
