,h_post,h_post_individualized
1184,0.503079828997136,
1778,0.5676670078802567,
1990,0.5083491815309704,
1287,0.563225691202157,
1659,0.5757007701975526,
1370,0.5340009363487122,
1233,0.5055292616297158,
1462,0.6121978659802052,
1988,0.5743360094840927,
1680,0.5359198178256572,
1319,0.515974857224852,
1179,0.5371158991265613,
1716,0.5950235017516998,
1884,0.5281733479861443,
1313,0.562619820411208,
1624,0.5672133151301189,
1316,0.5133930522037974,
1953,0.5166851898324137,
1410,0.5488883002066005,
1871,0.5251265361440213,
1823,0.5217272320024355,
1541,0.5425029927682917,
1289,0.5752385875256095,
1731,0.5731618988214857,
1103,0.538643703744379,
1253,0.5119264455027597,
1996,0.6013565382070756,
1203,0.44856352590754134,
1036,0.5119938701461045,
1842,0.5147145614545802,
1896,0.7641450080326289,
1933,0.5056222589480999,
1977,0.5478068110972764,
1468,0.5145062020947676,
1649,0.519658906341979,
1865,0.5097452897293837,
1858,0.5628748477389798,
1797,0.6001777568718698,
1725,0.5630529900167837,
1611,0.5637583705164269,
1872,0.5252895282675187,
1557,0.5361632597885957,
1324,0.5150512253998905,
1329,0.5730586542281043,
1414,0.5290764895149973,
1492,0.5086152548463022,
1598,0.5425660842547392,
1883,0.5420032849900392,
1675,0.5101282514364714,
1281,0.7829985314611202,
1606,0.5248994403053371,
1270,0.5219659129562666,
1452,0.5613230862347812,
1766,0.5444666032392628,
1087,0.6097844289485662,
1009,0.5536462914175379,
1667,0.5197862730994537,
1498,0.5519765542081263,
1314,0.592124141758636,
1143,0.5336247145709498,
1690,0.5538622331160157,
1816,0.6991954241601908,
1835,0.5010958873266045,
1901,0.6107389315375267,
1523,0.5048916926955057,
1668,0.545345071440312,
1998,0.6695057455033263,
1293,0.5565299848402279,
1709,0.5449057144397315,
1282,0.4455630509252109,
1057,0.9244323543086395,
1503,0.5241718993094887,
1955,0.5087929777732393,
1585,0.5074278991381894,
1928,0.6967678583904362,
1627,0.513349504566358,
1388,0.5449322220717115,
1576,0.6079226786270189,
1072,0.5117396833230747,
1677,0.6057276441499694,
1900,0.6311474901675728,
1033,0.6773986297530858,
1657,0.5128355037533663,
1806,0.5296397327572598,
1805,0.5383193636533807,
1995,0.5639164676905875,
1610,0.5369633816806202,
1178,0.5499877337710357,
1202,0.5353528544378316,
1572,0.5054524215974688,
1631,0.5254696089220009,
1467,0.5186030565589983,
1892,0.5487622355507101,
1685,0.6763496062103536,
1711,0.5042612902752274,
1361,0.6062599832124123,
1067,0.5620046893029912,
1923,0.5065780620001593,
1439,0.5527597796107545,
1593,0.6232531507141771,
