ix,goal_cost,intv_cost
1464,0.8059999942779541,1.5
1940,0.754,2.1
1383,0.754,2.0
1737,0.764,8.3
1243,0.768,9.8
1668,0.78,1.4
1023,0.756,3.7
1782,0.79,0.6
1013,0.832,0.3
1790,0.752,3.5
1107,0.7680000066757202,0.5
1528,0.756,7.1
1165,0.798,0.3
1490,0.7940000295639038,1.5
1603,0.768,7.2
1582,0.76,5.2
1105,0.756,5.6
1833,0.752,0.2
1308,0.754,4.1
1818,0.78,1.4
1091,0.754,6.199999999999999
1555,0.766,6.5
1594,0.76,8.6
1502,0.754,12.7
1199,0.768,4.5
1786,0.786,6.9
1580,0.756,5.0
1844,0.754,3.2
1139,0.754,0.2
1566,0.846,1.2
1921,0.754,7.9
1969,0.754,1.5999999999999999
1454,0.768,5.9
1333,0.882,5.8
1044,0.756,3.7
1036,0.766,10.9
1630,0.766,15.100000000000001
1570,0.768,3.5
1674,0.758,2.0
1846,0.774,5.800000000000001
1671,0.8320000171661377,1.0
1195,0.754,4.7
1537,0.876,0.6
1947,0.762,8.2
1211,0.756,4.1
1479,0.756,0.7
1841,0.764,4.4
1352,0.93,1.0
1749,0.814,0.4
1613,0.782,0.8
1330,0.765999972820282,1.0
1342,0.838,0.8
1184,0.752,3.6
1081,0.754,3.6999999999999997
1736,0.768,10.2
1297,0.786,4.4
1563,0.768,8.2
1499,0.766,3.0999999999999996
1676,0.768,6.6
1661,0.768,11.9
1129,0.756,7.9
1172,0.768,3.0
1164,0.8180000185966492,0.5
1799,0.766,5.8
1215,0.764,6.6000000000000005
1364,0.764,8.5
1084,0.768,6.300000000000001
1014,1.0,2.5
1981,0.768,6.8
1230,0.756,4.3
1551,0.806,0.3
1946,0.768,6.1
1523,0.834,1.0
1401,0.758,13.2
1923,0.768,5.3
1742,0.78,2.5999999999999996
1855,0.832,1.1
1515,0.766,8.1
1620,0.768,8.4
1901,0.766,4.7
1521,0.78,1.4
1614,0.756,4.4
1041,0.754,12.3
1260,0.8519999980926514,0.5
1298,0.764,5.1
1592,0.756,3.1
1955,0.754,2.9
1354,0.756,3.2
1003,0.766,3.0
1681,0.7799999713897705,0.5
1249,0.756,2.0
1009,0.754,9.1
1449,0.756,7.3999999999999995
1148,0.768,3.9
1175,0.768,5.6
1233,0.756,8.5
1135,0.7699999809265137,4.5
1473,0.768,1.9000000000000001
1037,0.766,1.1
1027,0.946,0.9
