,x1,x2,x3
673,1.275171,1.7397189,4.9990163
568,1.9819357,1.7414117,2.4084146
875,1.285846,1.6236209,3.663233
685,1.5854803,1.7313693,3.4403577
871,1.6689212,2.1222434,3.2242293
771,2.003139,1.867779,3.8143034
851,0.5789693,2.4514718,5.2136188
694,1.7216773,1.2180076,5.244333
857,2.1036177,1.8397772,3.4425056
548,1.4502118,1.2817171,3.5459466
739,1.3231835,2.3105173,3.3352456
503,0.98268515,1.7572039,3.4988928
784,1.6532122,1.6978753,2.5118606
821,1.1470314,1.5137488,4.703684
883,0.62302893,2.672627,2.988183
709,2.082309,1.13298,4.418417
561,1.0822968,1.8925574,4.8508782
908,0.62054366,2.8271558,2.5302763
962,0.048152424,2.59603,4.0716457
830,0.81905013,2.3445928,4.0598526
774,0.98602736,1.6455916,5.543781
699,-0.4368947,3.194203,5.5593767
970,1.4516444,1.662359,1.9137905
919,1.0662847,1.96276,4.805834
847,0.57511544,1.8109512,5.157094
616,0.8238331,1.9393995,2.8854208
608,0.19587043,2.7744443,5.5326457
653,0.7914339,1.8920281,4.166963
573,1.3157798,2.2508528,3.0183215
778,2.4277217,0.8935298,3.675018
640,1.796738,1.5439157,3.8585303
867,1.4492226,1.7059237,2.901792
827,1.1617353,1.9769222,4.6145425
740,1.7545336,1.799033,4.520167
808,1.2793761,1.6530169,5.1441836
678,1.5979995,1.3201182,4.1652236
681,1.1047405,2.283532,3.9272704
523,1.8534111,1.5488335,4.0313396
546,1.7133211,1.7523322,3.2847257
780,1.4479439,1.6006639,2.963057
865,0.6402323,2.4624481,3.9920375
716,1.6716992,1.1451468,4.07182
589,1.8458449,1.8834454,3.9127254
897,2.086097,1.6697884,2.6484873
899,1.742636,1.5869607,3.141915
905,1.3848273,2.9545574,3.0776317
930,2.150405,1.0185014,5.209439
736,1.5164224,2.0711865,2.5288138
749,0.61170244,1.5633411,3.524742
960,0.54226464,2.6117482,4.3427825
619,1.653671,1.7306921,4.130571
704,1.3313158,1.6839665,5.0852575
998,0.8117383,2.797271,3.7593517
500,0.8976272,2.4708874,3.6749544
807,2.2141712,1.2930253,3.694003
887,0.8235271,2.4544713,4.0905476
912,0.75623167,2.831294,1.9946246
714,0.58921003,2.264286,4.5189185
626,1.5307872,1.7250061,3.7203162
902,1.6812979,1.2040913,4.556217
966,1.0901375,1.7921779,3.8128903
886,1.5071479,1.4594363,5.194084
913,2.2768462,1.4770315,4.562503
586,1.6340653,1.5495797,3.0421083
727,0.12421863,2.7208796,3.8481343
668,2.1271305,1.2662807,3.673534
732,1.8476801,1.2742813,4.518393
552,1.5368153,1.3804659,4.086464
900,1.2043935,1.9250579,2.2539072
697,1.9815518,1.4431443,4.3112283
688,0.84905386,2.8956895,2.0720093
569,1.4677618,0.49842668,4.4219236
563,1.9400638,1.8964915,3.7934084
925,1.4305545,1.9856405,4.3685265
822,1.0143393,1.848799,4.354956
623,0.9491672,1.9658872,4.5417657
952,1.3737156,2.317713,3.191559
953,1.8426675,1.2312856,4.883074
631,1.6893417,0.5870997,5.3959436
508,0.2614887,2.7464008,3.6528199
579,1.4687738,2.1307278,3.4511456
643,2.011702,1.321268,2.8204014
842,1.0223215,2.1819894,3.500113
609,0.19242217,2.5270908,4.531465
692,1.9781086,2.1531181,2.6412067
742,1.5506351,1.4205167,3.894445
877,0.9045774,1.935019,3.9933295
725,2.2087066,1.2115874,3.5225601
934,1.5955279,1.7959404,4.108014
959,0.24430947,2.9002109,2.6612468
622,1.1101586,1.6215742,5.377802
515,1.4703387,1.6319757,4.488062
655,2.2420828,1.2755947,3.463462
817,1.1184019,2.2049828,4.4524064
825,1.3878796,1.6067181,3.8187625
991,1.9278318,1.5002235,3.7663245
853,0.46913663,2.345582,4.546898
592,0.30343977,2.3945446,5.6406326
564,1.2541342,1.7613621,3.541147
504,1.2048364,2.45162,3.5684843
