ix,goal_cost,intv_cost
1818,0.974,3.0
1542,0.952,8.8
1543,0.984,2.0
1510,0.99,2.0
1366,0.952,1.4
1733,0.9800000190734863,2.0
1457,0.966,3.4
1302,0.952,3.9
1332,0.974,2.6
1495,0.992,3.2
1474,0.954,2.3
1336,0.9520000219345093,1.5
1916,0.952,3.1
1858,0.952,7.199999999999999
1961,0.952,5.6
1235,0.952,2.1
1470,0.952,1.9
1567,0.954,2.2
1501,0.966,1.7
1627,0.952,2.4
1301,0.952,2.9
1257,0.974,1.6
1455,0.9520000219345093,1.5
1486,0.952,4.8
1316,0.952,7.300000000000001
1934,0.952,4.0
1642,0.984,2.5
1079,0.9520000219345093,1.5
1368,0.9520000219345093,2.5
1560,0.966,2.1
1796,0.952,4.6
1464,0.952,3.6
1522,0.952,1.6
1494,0.952,5.5
1334,0.954,1.8
1372,0.952,1.6
1913,0.952,1.5
1714,0.9539999961853027,2.5
1701,0.966,1.6
1558,0.952,5.0
1240,0.952,2.5
1972,0.9520000219345093,1.5
1581,0.974,1.9
1344,0.952,3.8
1883,0.952,2.3
1119,0.954,2.2
1324,0.9520000219345093,5.0
1361,0.952,6.6
1333,0.9620000123977661,2.0
1467,0.982,2.1
1212,0.952,1.8
1283,0.956,2.4
1518,0.9800000190734863,2.0
1805,0.952,1.4
1245,0.952,2.4
1654,0.972,1.6
1634,0.952,1.6
1821,0.952,4.1
1007,0.974,1.7
1983,0.952,2.2
1792,0.952,1.6
1746,0.9539999961853027,5.0
1556,0.9539999961853027,2.5
1218,0.952,1.7
1072,0.952,6.2
1590,0.952,6.4
1179,0.954,6.8999999999999995
1440,0.976,1.8
1541,0.952,1.6
1084,0.954,2.2
1868,0.9520000219345093,1.5
1965,0.952,1.6
1741,0.952,5.6
1074,0.952,3.1
1828,0.952,4.4
1001,0.952,9.7
1202,0.96,2.8
1942,0.954,1.7
1229,0.9520000219345093,1.5
1201,0.954,1.9
1304,0.954,2.4
1747,0.952,5.4
1165,0.972,2.0
1935,0.972,1.6
1307,0.952,4.699999999999999
1371,0.952,1.9
1612,0.972,2.6
1637,0.952,13.8
1622,0.952,6.5
1233,0.952,3.9
1220,0.952,2.1
1684,0.952,1.8
1894,0.952,7.8999999999999995
1459,0.98,2.2
1491,0.98,2.0
1825,0.952,1.6
1864,0.952,1.6
1951,0.952,1.7
1559,0.952,2.3
1736,0.954,1.6
