,x1,x2,x3
870,1.4,1.3,4.7
815,1.1,2.8,0.0
725,1.1,0.0,0.0
732,0.8,1.0,1.4
756,2.6,0.0,3.3
976,1.8,2.2,4.7
749,0.6,1.7,2.8
957,2.3,-0.0,3.1
590,2.0,3.4,-0.0
918,1.4,0.0,0.0
744,1.3,-0.0,2.4
868,1.8,2.6,5.2
961,1.4,4.9,5.2
711,2.3,-0.0,0.0
862,1.0,3.8,5.1
817,3.0,0.0,6.5
874,0.9,3.1,3.6
729,0.9,2.0,4.1
886,0.9,0.0,0.0
512,2.0,1.8,4.2
610,2.5,0.0,0.0
690,2.1,1.4,-0.0
687,1.0,-0.0,-0.0
505,1.6,-0.0,1.5
538,2.3,2.1,5.1
569,2.0,-0.0,0.2
821,1.3,0.0,0.0
523,-0.0,2.1,3.2
730,1.2,2.5,4.7
778,1.1,3.1,4.1
964,1.6,2.3,5.1
739,2.6,4.1,5.2
936,0.9,0.9,4.2
935,1.8,1.3,3.6
586,1.7,-0.0,-0.0
898,1.1,2.8,3.5
855,-0.0,2.9,0.0
943,1.4,0.0,2.7
655,1.4,-0.0,4.6
701,1.5,-0.0,0.0
643,1.0,0.0,0.0
533,1.8,0.0,2.4
801,2.3,-0.0,-0.0
529,0.7,1.5,0.0
627,1.1,-0.0,2.2
508,2.3,2.6,5.2
924,1.6,0.0,0.0
858,1.8,1.6,-0.0
784,2.7,3.3,6.2
813,1.0,1.1,4.1
946,1.4,0.0,2.2
692,1.4,1.7,-0.0
677,0.2,1.1,2.6
565,1.4,0.0,0.0
656,1.8,2.1,2.6
822,1.1,0.0,0.0
837,0.7,1.3,2.6
922,1.8,1.8,3.1
628,0.9,2.2,3.8
955,1.2,0.0,0.0
962,1.1,0.0,0.0
757,1.4,-0.0,0.0
928,0.8,3.6,5.6
726,0.5,2.1,0.0
530,2.3,2.7,4.6
826,0.3,2.0,0.0
699,0.4,1.3,1.5
504,1.7,0.6,-0.0
722,1.2,2.1,4.1
623,0.6,2.1,4.0
830,1.2,2.3,-0.0
605,0.9,-0.0,2.3
633,1.8,1.7,3.6
547,1.3,-0.0,2.0
659,2.1,0.0,-0.0
960,0.5,1.9,2.6
948,0.3,5.2,7.0
574,2.0,1.5,-0.0
526,0.9,-0.0,1.7
503,0.7,2.7,-0.0
783,1.4,0.0,3.4
544,1.1,1.4,3.1
555,0.5,0.7,-0.0
953,0.1,0.5,1.8
621,0.5,3.5,-0.0
611,1.6,4.2,6.2
763,2.2,-0.0,2.9
731,1.3,2.3,-0.0
534,0.3,2.8,3.6
930,1.3,0.0,1.4
752,0.1,3.0,2.6
609,1.6,0.1,3.6
905,0.4,0.4,0.0
664,2.0,4.5,7.2
604,0.3,2.6,2.8
796,0.3,1.7,2.5
894,1.9,0.0,-0.0
820,1.8,3.1,4.9
681,0.1,1.6,2.1
750,2.9,-0.0,-0.1
