,h_post,h_post_individualized
908,0.78,
934,0.7,
657,0.8,
976,0.94,
800,0.98,
716,1.0,
647,0.82,
710,1.0,
814,0.98,
527,1.0,
860,0.86,
989,0.88,
671,0.98,
507,0.96,
815,1.0,
869,1.0,
500,0.94,
604,0.98,
690,1.0,
638,0.96,
769,0.9,
695,1.0,
848,0.88,
904,0.92,
745,0.92,
812,1.0,
788,0.92,
565,0.98,
801,0.98,
514,0.88,
586,0.82,
862,0.98,
506,0.78,
687,0.54,
596,1.0,
537,1.0,
791,0.62,
866,0.98,
956,0.62,
603,0.98,
991,0.8,
643,1.0,
686,1.0,
824,0.9,
512,1.0,
582,0.98,
767,0.8,
696,0.92,
882,0.88,
680,0.98,
999,1.0,
875,0.84,
600,0.92,
768,0.98,
790,1.0,
968,1.0,
519,1.0,
623,1.0,
782,0.9,
627,1.0,
943,0.86,
650,0.96,
964,0.86,
840,0.72,
708,1.0,
662,0.9,
618,0.92,
792,0.98,
529,0.98,
831,0.94,
666,1.0,
928,0.86,
993,1.0,
963,0.84,
847,0.98,
738,0.68,
785,0.98,
883,1.0,
699,0.8,
945,1.0,
664,0.98,
930,0.98,
838,0.6,
517,1.0,
799,1.0,
856,0.96,
553,1.0,
575,1.0,
628,0.92,
545,1.0,
605,1.0,
648,1.0,
822,0.64,
903,0.92,
697,0.92,
965,1.0,
795,0.92,
609,0.78,
573,1.0,
668,1.0,
