,h_post,h_post_individualized
6542,0.0,0.6331190466880798
6116,0.0,0.7310585975646973
7711,0.0,0.7249183058738708
6571,0.0,0.6211065649986267
5712,0.0,0.7310585975646973
8924,0.0,0.617387592792511
7595,0.0,0.7310582399368286
5402,0.0,0.7310585975646973
7027,0.64,0.6467867493629456
5187,0.0,0.7310579419136047
5537,0.0,0.7310585975646973
7344,0.0,0.6090480089187622
7498,0.0,0.7310585975646973
7875,0.0,0.7310584783554077
7331,0.0,0.7310585975646973
9512,0.0,0.7310585975646973
5662,0.0,0.7310585975646973
7104,0.0,0.7310584783554077
7763,0.0,0.7310585975646973
5396,0.0,0.6532334089279175
7846,0.0,0.7310585975646973
8772,0.0,0.7310585975646973
6286,0.0,0.6222705841064453
9265,0.0,0.62343430519104
8364,0.7,0.6121792793273926
8782,0.0,0.6176649928092957
7475,0.0,0.7310583591461182
5257,0.0,0.7310585975646973
7329,0.0,0.7290770411491394
6799,0.0,0.7310585975646973
5089,0.0,0.7310577630996704
7647,0.0,0.6215880513191223
5886,0.0,0.7310585975646973
7927,0.0,0.6158974170684814
6982,0.0,0.672087550163269
8327,0.0,0.6358152627944946
7634,0.0,0.7310242056846619
6098,0.0,0.6829730272293091
8328,0.0,0.7310585975646973
8452,0.0,0.7310585975646973
7144,0.0,0.7310562133789062
9411,0.0,0.6139250993728638
7244,0.0,0.7310580611228943
6962,0.0,0.7011415958404541
9342,0.0,0.7310585975646973
9685,0.0,0.7310585975646973
6993,0.0,0.632296621799469
7563,0.0,0.7310585975646973
7564,0.0,0.730897843837738
9988,0.0,0.7309480309486389
5641,0.0,0.7272502779960632
6466,0.0,0.7310585975646973
8013,0.0,0.6918002963066101
5473,0.0,0.7310585379600525
7263,0.0,0.7310585975646973
8357,0.0,0.731040894985199
6005,0.0,0.70485520362854
9455,0.0,0.7310585975646973
7433,0.0,0.6150121688842773
5415,0.0,0.7310574650764465
7504,0.0,0.7310575842857361
8168,0.0,0.7052938342094421
7852,0.0,0.7310584783554077
5468,0.0,0.6529269218444824
8479,0.0,0.7308959364891052
7839,0.0,0.6152673363685608
7444,0.0,0.7285658121109009
9275,0.0,0.7310585975646973
6989,0.0,0.6816779375076294
9951,0.0,0.6591129302978516
9521,0.0,0.729795515537262
6400,1.0,0.609767735004425
5960,0.0,0.7310585975646973
8314,0.0,0.7310585975646973
8753,0.0,0.7308720946311951
5392,0.0,0.7309373021125793
8043,0.0,0.7310585975646973
7552,0.0,0.6691731214523315
9459,0.0,0.7310585975646973
6333,0.0,0.7243606448173523
5362,0.0,0.7310585975646973
9431,0.0,0.6236950755119324
8449,0.0,0.6296796798706055
8904,0.94,0.6072301864624023
6880,0.0,0.7197749018669128
7667,0.0,0.6142737865447998
9778,0.0,0.7310585975646973
6704,0.0,0.7310549020767212
6500,0.0,0.6525100469589233
6134,0.0,0.7052205801010132
7203,0.0,0.7310585975646973
7956,0.0,0.7310585975646973
5013,0.0,0.6189941167831421
5832,0.0,0.7301087379455566
8692,0.0,0.7310585975646973
6183,0.0,0.6869725584983826
6459,0.0,0.7310585975646973
6194,0.0,0.6829760074615479
7767,0.0,0.6848073601722717
6759,0.0,0.6837083697319031
