ix,goal_cost,intv_cost
1382,1.0,2.3000000000000003
1206,1.0,2.0
1157,1.0,3.4
1528,1.0,1.6
1966,1.0,4.1
1762,1.0,3.0
1491,1.0,1.9
1492,1.0,2.8
1795,1.0,1.3
1996,1.0,3.5
1903,1.0,6.800000000000001
1161,1.0,3.7
1281,1.0,2.0
1179,1.0,4.1
1286,1.0,2.1
1301,1.0,4.2
1353,1.0,7.300000000000001
1398,1.0,3.6
1276,1.0,1.7
1739,1.0,3.8000000000000003
1031,1.0,0.30000000000000004
1717,1.0,9.0
1688,1.0,2.8
1126,1.0,2.7
1751,1.0,0.30000000000000004
1042,1.0,2.5999999999999996
1119,1.0,4.5
1084,1.0,4.0
1194,1.0,3.6999999999999997
1369,1.0,0.8
1993,1.0,2.2
1562,1.0,8.0
1222,1.0,2.2
1391,1.0,2.2
1578,1.0,4.4
1848,1.0,2.3
1959,1.0,2.8999999999999995
1334,1.0,2.0
1724,1.0,5.299999999999999
1434,1.0,6.0
1695,1.0,4.8
1283,1.0,5.199999999999999
1776,1.0,0.7000000000000001
1002,1.0,3.1999999999999997
1202,1.0,3.6
1845,1.0,2.3
1883,1.0,2.4
1288,1.0,2.0
1485,1.0,0.2
1954,1.0,4.0
1490,1.0,0.7000000000000001
1546,1.0,2.6
1930,1.0,2.6000000000000005
1606,1.0,1.2999999999999998
1474,1.0,2.3000000000000003
1049,1.0,2.6
1542,1.0,9.6
1109,1.0,2.5999999999999996
1025,1.0,1.2000000000000002
1516,1.0,1.9000000000000001
1357,1.0,3.4
1158,1.0,3.9
1248,1.0,4.9
1373,1.0,3.1999999999999997
1348,1.0,2.8
1193,1.0,4.7
1937,1.0,2.5
1333,1.0,1.2999999999999998
1741,1.0,2.6
1744,1.0,1.2
1305,1.0,10.5
1479,1.0,2.6
1255,1.0,3.0
1684,1.0,2.0
1859,1.0,4.0
1572,1.0,3.1
1539,1.0,4.5
1362,1.0,2.6
1629,1.0,3.0999999999999996
1998,1.0,5.0
1057,1.0,2.7
1203,1.0,0.7000000000000001
1272,1.0,6.9
1139,1.0,9.5
1557,1.0,9.7
1267,1.0,5.1
1379,1.0,2.0
1133,1.0,2.0
1976,1.0,2.2
1219,1.0,2.7
1519,1.0,1.6
1424,1.0,0.8
1630,1.0,0.5
1361,1.0,3.7
1385,1.0,4.4
1053,1.0,1.9000000000000001
1960,1.0,3.7
1216,1.0,2.5
1693,1.0,3.6
1588,1.0,0.7000000000000001
