,h_post,h_post_individualized
849,0.98,0.5583022832870483
922,0.66,1.0
677,0.88,0.6828222870826721
833,0.48,0.7584351897239685
654,0.86,0.7421708703041077
753,0.56,0.7433903217315674
774,0.74,0.7396625280380249
864,0.92,0.6339191794395447
970,0.66,0.7018968462944031
884,0.4,1.0
708,0.52,1.0
882,0.5,1.0
690,0.82,0.7372912764549255
987,0.86,0.6901528239250183
993,0.86,0.4089990258216858
766,0.88,0.6700083613395691
812,0.82,1.0
898,0.94,0.6174194812774658
785,0.88,1.0
625,0.94,1.0
512,1.0,1.0
566,0.54,1.0
726,0.66,1.0
927,1.0,1.0
837,0.98,1.0
679,0.86,0.7190553545951843
616,0.74,0.30116304755210876
533,0.68,1.0
848,0.96,1.0
588,0.94,1.0
895,0.84,0.5674861073493958
582,1.0,1.0
990,0.48,1.0
844,1.0,1.0
670,0.84,1.0
659,0.98,1.0
609,0.6,0.39534464478492737
745,0.82,0.671608567237854
948,0.72,1.0
720,0.9,0.7000167369842529
638,0.74,0.6782395839691162
668,0.96,1.0
986,0.58,1.0
652,0.44,0.7869908213615417
907,0.78,0.6713278889656067
639,0.9,0.486331045627594
858,0.46,1.0
807,0.6,1.0
622,0.58,0.6131485104560852
798,0.6,1.0
581,0.82,0.7305277585983276
784,0.88,1.0
513,0.92,1.0
984,0.48,0.8998810052871704
871,0.78,1.0
568,0.4,0.9295709729194641
875,0.74,1.0
759,0.9,0.5459077954292297
890,0.86,1.0
985,0.8,0.7502071261405945
628,0.76,1.0
999,0.62,1.0
780,0.74,0.5618280172348022
870,0.76,1.0
901,0.84,0.5904014706611633
800,0.96,1.0
863,0.92,1.0
872,1.0,1.0
779,0.98,1.0
840,0.58,1.0
787,0.9,0.6734942197799683
965,0.88,0.6978852152824402
880,0.3,0.423068106174469
645,0.86,0.687280535697937
751,0.98,1.0
744,0.72,0.6843701601028442
804,0.5,1.0
684,0.98,1.0
747,0.58,0.605056881904602
500,0.38,0.8196834325790405
752,0.68,1.0
614,0.56,0.7088844180107117
905,0.88,0.6664063334465027
712,0.82,1.0
635,0.7,1.0
517,0.78,0.5147171020507812
968,0.9,1.0
709,0.7,1.0
600,0.9,0.7704378366470337
557,1.0,1.0
783,0.82,1.0
700,0.66,1.0
505,1.0,1.0
769,0.96,1.0
843,0.46,0.33901432156562805
836,0.94,1.0
671,0.84,1.0
623,0.44,0.763233482837677
657,0.88,0.6600733399391174
503,0.46,0.3879171311855316
