ix,goal_cost,intv_cost
864,0.784,1.7999999999999998
941,0.761,7.7
788,0.896,0.9
867,0.793,1.7000000000000002
762,0.797,2.6
737,0.755,6.6
791,0.765,6.6
859,0.778,0.7
549,0.765,6.6
794,0.755,2.3
840,0.769,10.7
963,0.767,7.7
529,0.752,5.8
721,0.766,5.6000000000000005
755,0.759,4.6
916,0.912,2.3
954,0.764,2.0
925,0.765,8.4
707,0.803,5.2
580,0.755,5.199999999999999
603,0.909,1.3
851,0.847,1.9
584,0.768,7.2
767,0.76,6.5
653,0.763,4.6
706,0.879,3.0
778,0.769,7.5
843,0.755,1.5
596,0.835,1.2
774,0.77,1.4
693,0.764,8.2
842,0.772,1.0
602,0.762,4.2
968,0.752,14.3
658,0.78,2.7
894,0.766,2.0
756,0.855,1.3
852,0.761,8.6
971,0.766,6.800000000000001
893,0.905,1.3
628,0.753,6.3999999999999995
534,0.764,3.2
701,0.754,7.2
621,0.761,0.9
705,0.993,2.0
525,0.925,1.3
501,0.757,8.6
699,0.78,1.7
966,0.754,6.800000000000001
835,0.857,0.9
728,0.762,1.5
622,0.812,1.1
998,0.754,1.6
687,0.844,0.5
674,0.775,1.8
641,0.762,3.0
776,0.754,3.5
514,0.798,3.0
928,0.754,11.0
676,0.765,5.4
853,0.756,3.4000000000000004
637,0.774,3.1
685,0.784,6.0
542,0.761,2.3
799,0.77,2.5
934,0.756,9.0
761,0.8,3.0
823,0.757,1.8
956,0.759,3.8
505,0.756,1.7
877,0.767,4.7
519,0.78,2.7
562,0.759,1.4
537,0.762,8.600000000000001
769,0.763,4.3
541,0.763,7.7
528,0.757,8.3
871,0.769,0.9
683,0.757,2.7
888,0.787,1.2000000000000002
806,0.767,9.0
810,0.762,7.1
973,0.765,1.9
736,0.762,5.9
839,0.798,2.3
753,0.766,6.1
538,0.763,1.2000000000000002
909,0.768,0.7999999999999999
516,0.925,0.8
716,0.752,9.6
673,0.842,0.8
588,0.785,1.7999999999999998
570,0.763,1.7
734,0.752,8.7
582,0.758,11.8
504,0.754,16.5
926,0.758,6.300000000000001
552,0.764,1.9
948,0.76,7.4
661,0.755,5.6
