ix,goal_cost,intv_cost
1879,0.953,10.5
1615,0.955,8.8
1272,0.951,16.0
1889,0.952,5.6
1131,0.951,1.6
1558,0.952,5.1
1560,0.981,1.7
1452,0.955,13.2
1128,0.961,1.3
1804,0.955,10.399999999999999
1256,0.954,7.0
1761,0.953,4.1
1361,0.977,8.600000000000001
1000,0.954,7.1
1014,0.951,4.9
1883,0.951,7.3999999999999995
1758,0.956,4.5
1539,0.952,6.8999999999999995
1148,0.954,3.0999999999999996
1803,0.951,12.7
1483,0.955,12.399999999999999
1244,0.953,2.7
1283,0.9589999914169312,2.0
1402,0.96,1.2
1742,0.952,1.4
1093,0.955,7.2
1299,0.951,7.1000000000000005
1248,0.955,10.0
1099,0.955,15.1
1496,0.956,3.2
1062,0.951,7.4
1114,0.955,6.7
1005,0.954,11.5
1902,0.954,1.1
1133,0.956,4.7
1202,0.956,10.0
1293,0.954,6.6
1859,0.953,10.399999999999999
1930,0.951,7.4
1582,0.951,11.100000000000001
1047,0.954,4.4
1002,0.954,2.9
1440,0.956,1.8
1906,0.962,2.4
1485,0.963,1.1
1295,0.956,16.0
1194,0.954,10.3
1397,0.957,0.8
1096,0.957,3.3
1015,0.951,1.2
1459,0.952,1.4
1969,0.952,5.5
1276,0.958,2.8
1270,0.952,6.5
1701,0.955,3.0999999999999996
1326,0.951,11.600000000000001
1880,0.989,1.8
1744,0.96,2.9
1688,0.954,4.5
1150,0.952,1.0
1840,0.951,3.1999999999999997
1161,0.965,8.6
1245,0.954,8.1
1743,0.954,11.899999999999999
1904,0.952,14.8
1528,0.952,6.2
1463,0.951,3.9
1858,0.954,11.3
1357,0.96,2.2
1031,0.964,1.1
1965,0.9700000286102295,1.0
1214,0.956,8.0
1856,0.959,1.2
1189,0.954,15.0
1729,0.955,3.0999999999999996
1572,0.952,5.6
1731,0.956,10.600000000000001
1823,0.951,9.0
1666,0.956,4.5
1665,0.954,8.6
1074,0.951,12.1
1146,0.954,8.4
1980,0.952,3.3
1652,0.955,4.0
1415,0.952,5.800000000000001
1098,0.954,8.1
1974,0.9760000109672546,1.0
1020,0.953,5.300000000000001
1379,0.951,6.199999999999999
1354,0.955,2.3
1331,0.958,2.9000000000000004
1034,0.954,16.1
1072,0.954,6.9
1423,0.951,17.299999999999997
1634,0.953,0.9
1334,0.959,1.2
1570,0.953,12.0
1593,0.954,6.3999999999999995
1486,0.953,6.0
1010,0.951,6.8999999999999995
