,x1,x2,x3
1879,0.36265594,0.4033199,2.3286319
1615,0.48050162,0.60062706,2.0616305
1272,0.55961585,0.34951988,2.1687512
1889,0.51596564,0.31995705,2.2518883
1131,0.44876868,0.8109608,1.6084981
1558,0.5981021,0.42262763,2.0188317
1560,1.0993041,0.9491301,1.9477384
1452,-0.91818225,0.6022723,3.4659078
1128,0.8735959,0.7669949,1.7141867
1804,0.28863126,0.33578905,2.5130515
1256,0.67566913,0.3945864,2.0459244
1761,-0.07080619,0.76149225,2.41988
1361,0.8540984,0.51762295,2.5258198
1000,0.49381623,0.21727028,2.4049027
1014,-0.037084855,-0.046356082,3.0794742
1883,-0.8778226,0.7027218,3.2470765
1758,0.45718914,0.5714864,2.0858648
1539,0.513625,0.51703125,2.0442812
1148,0.46998346,0.6374793,1.7774463
1803,0.4611377,0.6014222,2.0236974
1483,0.10674672,-0.4415666,3.4719262
1244,-0.5001806,2.0747743,1.5744131
1283,1.0575622,0.8219528,1.4370773
1402,0.83554596,0.74443245,1.7155244
1742,0.84887916,0.71109897,1.5088573
1093,0.5632281,0.2790351,2.3054912
1299,0.47054017,0.5631752,2.0042555
1248,0.8611354,1.1264193,1.1486902
1099,1.7360902,2.1701126,-0.757707
1496,0.7922633,0.7153292,1.5998558
1062,0.22517541,0.70646924,2.15682
1114,0.73417264,0.4677158,1.936061
1005,0.4851044,0.5813805,2.0515893
1902,0.76711476,0.68389344,1.6181229
1133,0.41835663,0.6229458,2.059659
1202,0.46499807,0.9312476,1.7612437
1293,0.507055,0.25881875,2.3729286
1859,0.4811131,0.6263913,1.9886175
1930,0.4249739,0.6062173,2.0561652
1582,0.2526862,0.6658578,2.17123
1047,0.4671956,0.5839945,2.0183856
1002,-0.57291156,2.1838605,1.5380375
1440,0.8074432,0.559304,1.6741903
1906,1.1835996,0.8794995,1.3466988
1485,0.82413584,0.7551698,1.8034415
1295,0.67521083,1.2690134,1.2194353
1194,0.006034279,-0.042457152,3.1696112
1397,0.67282104,0.6410263,1.6866684
1096,0.45546862,0.6193358,1.930273
1015,0.7810269,0.6762836,1.5383373
1459,0.849818,0.7122725,1.5119085
1969,0.47051316,0.63814145,1.9791677
1276,-0.5080157,2.1649804,1.6489491
1270,0.4857586,0.60719824,1.9787154
1701,0.4771526,0.5464407,1.900746
1326,0.46015462,0.5501934,2.0705028
1880,1.255527,1.1194088,2.330463
1744,0.86370635,0.829633,1.6570457
1688,2.1921518,1.9651897,-1.0505065
1150,0.7425936,0.67824197,1.663429
1840,0.4570763,0.5213454,1.935498
1161,0.450226,0.11278251,2.9132345
1245,0.0035117865,0.75438976,2.3614135
1743,-0.28960463,1.2879943,2.1087847
1904,1.0804346,1.4255433,0.58641225
1528,1.3335457,1.6669321,0.034023713
1463,0.4499537,0.58744216,1.9873496
1858,0.5200379,0.4250473,2.1651227
1357,1.1200931,0.8501164,1.3903025
1031,0.8343844,0.76798046,1.8367492
1965,0.78734547,0.7341818,1.8088727
1214,0.5334918,0.59186476,2.0588484
1856,0.82906544,0.7363318,1.6944627
1189,0.44821185,0.5852648,2.0816884
1729,0.47745216,0.64681524,1.8017195
1572,0.049511768,0.7118897,2.310913
1731,-0.14096923,0.7987884,2.5168498
1823,0.5348211,0.44352642,2.1131687
1666,0.45354792,0.5669349,2.0740306
1665,0.4155723,0.6444653,2.0756097
1074,0.4690203,0.63627535,1.9743162
1146,0.45116782,0.5889598,2.0912955
1980,0.3298229,0.5872786,1.9469244
1652,0.47161683,0.36452103,2.2077546
1415,0.5082494,0.56031173,1.9768105
1098,0.7058361,-0.34270486,2.7689672
1974,0.8321638,0.79020476,1.9545324
1020,0.015521824,-0.0055977344,3.1254458
1379,1.1252095,1.4565117,0.40693054
1354,0.8422371,0.80279636,1.2872705
1331,1.0528754,0.6160943,1.621845
1034,0.64877856,0.03597317,2.4335303
1072,0.93774116,0.64717644,1.5226586
1423,0.5245134,0.5556418,2.0046685
1634,0.6929938,0.64124227,1.6272299
1334,0.82738346,0.7342293,1.6889963
1570,0.59141237,0.46426544,2.04709
1593,0.78522927,0.5315366,1.8019952
1486,0.37934703,0.6241838,2.0828779
1010,0.21010298,0.31262875,2.5328345
