,h_post,h_post_individualized
124,0.9555396403426523,1.0
159,0.9012922909722395,1.0
150,0.9396648988492969,1.0
131,0.9317992720219949,1.0
144,0.9635717478251713,1.0
186,0.8796368751775857,1.0
103,0.9321242509333431,1.0
173,0.9553201216326301,1.0
157,0.9234194842043408,1.0
140,0.5500707272999255,0.2510201334953308
167,0.8737417223548317,1.0
158,0.9429192705878747,1.0
128,0.9519957167562669,1.0
174,0.4619683532059144,0.22720088064670563
177,0.8523635984616864,0.2994312047958374
187,0.9473020370433253,1.0
151,0.7398544468311004,0.5301447510719299
189,0.6643561260581915,0.3845212757587433
132,0.7092867790887218,0.4639866352081299
130,0.8903545522333463,1.0
171,0.8586667870281532,0.6037664413452148
135,0.842356601812953,0.3695344626903534
