ix,goal_cost,intv_cost
124,0.784,3.1500000000000004
159,0.763,1.03
150,0.7549999952316284,3.150000035762787
131,0.7509999871253967,2.130000114440918
144,0.758,3.5199999999999996
186,0.7950000166893005,1.6399999558925629
103,0.763,1.38
173,0.758,1.53
157,0.755,2.27
140,0.7670000195503235,2.2500000596046448
167,0.753000020980835,2.5899999141693115
158,0.8029999732971191,1.1900000274181366
128,0.7749999761581421,4.170000076293945
174,0.7519999742507935,1.6899999976158142
177,0.7760000228881836,3.390000104904175
187,0.7620000243186951,2.67999991774559
151,0.803,1.51
189,0.7570000290870667,1.7800000309944153
132,0.7680000066757202,1.6700000539422035
130,0.764,1.97
171,0.753000020980835,1.5200000405311584
135,0.8190000057220459,3.0699998885393143
