,x1,x2,x3
124,1.0355868,0.15543899,2.6802723
159,0.7511462,1.2727269,1.8939542
150,-0.058748662,1.1666886,2.688313
131,0.15752661,1.0894624,2.4973173
144,0.5748402,0.4998691,3.0042539
186,0.32892945,1.9075453,1.7830396
103,0.63427955,1.1596092,2.3197582
173,0.38510355,0.73530555,2.8567686
157,0.4493494,0.69870025,2.31534
140,0.0069665313,1.562475,0.3079586
167,1.1778828,0.15479922,1.5963333
158,0.71443254,1.9809557,2.3764868
128,0.15498853,1.0924659,2.8371787
174,1.047211,1.1315428,-0.35306907
177,0.68770134,0.69824183,1.5572801
187,0.15457103,0.8941945,2.7676952
151,0.45555297,1.9858181,0.86945176
189,0.45087016,1.1787887,0.62175906
132,0.53717893,1.5581889,0.7425822
130,0.6845754,1.1710123,1.8217841
171,1.1383548,0.15216458,1.4925929
135,0.53862107,0.9760988,1.5138755
