,h_post,h_post_individualized
1435,0.61924624,
1306,0.9918851,
1915,0.98534876,
1929,0.61545706,
1033,0.8842968,
1711,0.64085984,
1011,0.6373789,
1433,0.674889,
1418,0.8922812,
1128,0.6783137,
1900,0.6153121,
1998,0.96475154,
1735,0.75097734,
1667,0.55407727,
1871,0.5447451,
1197,0.99680746,
1807,0.99076927,
1737,0.5509127,
1287,0.95680636,
1214,0.53750753,
1994,0.9645213,
1072,0.8883233,
1681,0.51917446,
1734,0.96978253,
1238,0.9869777,
1697,0.83398736,
1568,0.8353879,
1366,0.9709596,
1398,0.97080874,
1460,0.61347413,
1199,0.9779032,
1683,0.61852443,
1317,0.9953041,
1186,0.7666053,
1397,0.99382246,
1401,0.90665495,
1883,0.564868,
1030,0.95997024,
1941,0.940544,
1291,0.98320496,
1057,0.75649416,
1269,0.6775317,
1081,0.9927011,
1624,0.8092915,
1938,0.99185735,
1950,0.6910659,
1823,0.8808358,
1075,0.5198213,
1060,0.74877125,
1769,0.6479349,
1870,0.9884216,
1864,0.9377395,
1383,0.8768003,
1205,0.6053643,
1541,0.99210125,
1764,0.94496375,
1886,0.99488884,
1370,0.50209796,
1245,0.99179024,
1942,0.6709861,
1865,0.81455547,
1285,0.5572433,
1679,0.9862633,
1921,0.97168267,
1632,0.62631804,
1567,0.89951104,
1674,0.5674523,
1856,0.54865474,
1540,0.58055884,
1457,0.6865828,
1781,0.59610575,
1650,0.9308891,
1349,0.986245,
1099,0.9953902,
1519,0.5450049,
1404,0.7387451,
1316,0.77324194,
1360,0.788439,
1009,0.74581635,
1166,0.57894593,
1709,0.59000003,
1993,0.5021743,
1595,0.99524885,
1989,0.9772317,
1805,0.8332965,
1174,0.73045135,
1648,0.9949794,
1227,0.6659929,
1276,0.9131887,
1097,0.72732633,
1707,0.9797479,
1677,0.8708724,
1884,0.99010205,
1193,0.5443809,
1040,0.79699576,
1443,0.97869897,
1162,0.5164272,
1607,0.99388105,
1486,0.9548898,
1826,0.9867153,
